game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766570481-2656,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6 5. d4 exd4 6. e5 Ne4 7. c3 d5 8. Nxd4 Bd7 9. Bxc6 bxc6 10. Bf4 Be7 11. Be3 O-O 12. Nd2 Nxd2 13. Qxd2 c5 14. Nc2 c6 15. f3 Bf5 16. b4 Bxc2 17. Qxc2 d4 18. cxd4 cxd4 19. Bd2 Qd5 20. Qe4 Qxe4+ 21. fxe4 Rab8 22. a3 Rfe8 23. Kf2 Bf8 24. Ke2 Rxe5 25. Kd3 Rd8 26. a4 f5 27. Rhe1 fxe4+ 28. Rxe4 Rxe4 29. Kxe4 Kf7 30. Rf1+ Ke6 31. Rb1 Rb8 32. g4 c5 33. Re1 cxb4 34. h4 b3 35. Kxd4+ Kd7 36. Rb1 b2 37. Bc3 Ba3 38. Kc4 Rc8+ 39. Kd4 Rb8 40. Kc4 Rc8+ 41. Kb3 Rxc3+ 42. Kxc3 Ke6 43. Kb3 Bd6 44. Rxb2 Kf6 45. Kc4 Be5 46. Rb7 Bf4 47. Ra7 Kg6 48. a5 h6 49. Ra8 Kh7 50. Ra7 Be3 51. Ra8 Bf2 52. h5 Bg3 53. Ra7 Bf4 54. Rxa6 Bg5 55. Rd6 Bf4 56. Rd7 Bg5 57. Rd6 Bf4 58. Rb6 Bg5 59. a6 Bf4 60. Rb3 Bg5 61. Rb7 Bf4 62. Rb3 Bg5 63. Kd5 Bf4 64. a7 Bg5 65. Kc4 Bf4 66. Rd3 Bg5 67. Rd7 Bf4 68. a8=Q Bg5 69. Qe4+ Kg8 70. Qa8+ Kh7 71. Qe4+ Kg8 72. Qe8+ Kh7 73. Qg6+ Kg8 74. Qe8+ Kh7 75. Qg6+ Kg8 76. Rxg7+ Kf8 77. Rh7 Be7 78. Rh8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,78,False,False,False,0,0,78,78,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),78,795.353990316391,78,0,1663.5379554242409
1766570892-5078,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 e6 3. d4 Nf6 4. e5 Ng8 5. d5 d6 6. dxe6 fxe6 7. Bb5+ Nc6 8. Bxc6+ bxc6 9. O-O d5 10. c4 Qc7 11. Nc3 Ne7 12. Bg5 h6 13. Bh4 Nf5 14. Bg3 Be7 15. Re1 O-O 16. Qd3 Qd8 17. Rad1 Rb8 18. b3 Ba6 19. Na4 Qe8 20. Qc2 h5 21. h3 Rb4 22. Nb2 g5 23. Nd3 Rb7 24. Nb2 Qg6 25. Na4 h4 26. Bh2 Rf7 27. Nd2 g4 28. hxg4 Qxg4 29. f3 Qg5 30. Nf1 dxc4 31. bxc4 Qh5 32. Ne3 Nd4 33. Qe4 h3 34. Qg4+ Qxg4 35. Nxg4 Kf8 36. Rxd4 cxd4 37. gxh3 Rb4 38. Nb2 Rxb2 39. Rd1 Rxf3 40. Rxd4 Bc5 41. Bf4 Rxf4 42. Nf6 Bxd4+ 43. Kh1 Kf7 44. Nh5 Rh4 45. Ng3 Bc5 46. Nf1 Ke8 47. Ng3 Kf7 48. Nf1 Rxh3+ 49. Nh2 Kf8 50. a4 Ke8 51. a5 Be3 52. c5 Bc4 53. a6 Rhxh2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,2,52,False,False,False,2,0,52,53,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,54,411.06594228744507,53,2,1660.7359947967775
1766570935-9407,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bb5 Bc5 5. Nxe5 Nxe5 6. d4 Bd6 7. O-O Ng6 8. e5 Be7 9. Bc4 Ng8 10. Qf3 f6 11. Qd5 Nh6 12. Bxh6 gxh6 13. Qf7#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,13,False,False,False,0,0,13,13,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),13,42.84023642539978,13,0,1657.9785116176172
1766571504-1737,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 d6 3. d4 Nd7 4. dxc5 dxc5 5. Bb5 a6 6. Bxd7+ Qxd7 7. Qxd7+ Bxd7 8. O-O Bc6 9. Nc3 g6 10. Be3 Rc8 11. Bxc5 Bb5 12. Nxb5 Rxc5 13. Nbd4 e5 14. Nb3 Rb5 15. Rad1 Bg7 16. Rd5 b6 17. Rxb5 axb5 18. Rd1 Nf6 19. Nxe5 O-O 20. Nd7 Nxd7 21. Rxd7 Rc8 22. c3 h5 23. Rb7 Rd8 24. g3 Rd1+ 25. Kg2 b4 26. Rxb6 bxc3 27. bxc3 Bxc3 28. Rb8+ Kg7 29. Rc8 Bb4 30. Rc4 Be7 31. a4 Rb1 32. Nd4 Bd6 33. a5 Bf8 34. a6 Ra1 35. Rc6 Ra2 36. Nb5 Bb4 37. a7 h4 38. Rc8 hxg3 39. hxg3 f5 40. a8=Q Rxa8 41. Rxa8 Kf6 42. exf5 Kg7 43. Ra7+ Kf6 44. Ra6+ Kxf5 45. Nd4+ Ke5 46. Nf3+ Kf5 47. Nh4+ Ke5 48. Nxg6+ Kd4 49. Nf4 Be1 50. Ra4+ Kc5 51. Ra5+ Bxa5 52. Ne6+ Kd5 53. Nf4+ Ke5 54. Nd3+ Ke4 55. Nc5+ Kd5 56. Nb3 Bb4 57. g4 Ke5 58. Kg3 Be1 59. Kf3 Bxf2 60. Kxf2 Kf4 61. Nd2 Kxg4",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,61,False,False,False,0,0,61,61,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,62,569.4947946071625,61,0,1777.0280104064452
1766571791-1218,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. d4 exd4 5. Nd5 Be7 6. Bf4 d6 7. a4 O-O 8. Bc4 Nxe4 9. Bg3 Nxg3 10. hxg3 Bf6 11. a5 Re8+ 12. Kf1 Be6 13. Kg1 Ne5 14. Nxf6+ Qxf6 15. Bd3 Nxd3 16. Qxd3 Bf5 17. Qxd4 Qxd4 18. Nxd4 Bg6 19. a6 b6 20. b3 Re4 21. Nc6 Re2 22. Nd4 Rd2 23. Rh4 c5 24. Nb5 Rxc2 25. Rd1 Rd8 26. b4 cxb4 27. Rxb4 d5 28. Nxa7 Ra2 29. Nc6 Rd6 30. Rxb6 h6 31. Ne7+ Kh7 32. Rxd6 Be4 33. Nxd5 Ra1+ 34. Nf6+ gxf6 35. Rxa1 Kg6 36. Rad1 Bf5 37. a7 Be6 38. f3 Bf5 39. a8=Q Be6 40. Qg8+ Kf5 41. Qg4+ Ke5 42. Qf4#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,42,False,False,False,0,0,42,42,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),42,287.3142304420471,42,0,1774.3346573428578
1766572562-8142,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 e6 6. Be3 Bb4 7. f3 e5 8. Nb3 d5 9. exd5 Nxd5 10. Bd2 Nxc3 11. Bxc3 Bf5 12. Bxb4 Nxb4 13. Bb5+ Ke7 14. Qxd8+ Rhxd8 15. O-O Nxc2 16. Rac1 a6 17. Be2 Rdc8 18. Rfd1 b5 19. Bd3 Bg6 20. Bxg6 hxg6 21. Rd2 Ne3 22. Rxc8 Rxc8 23. Kf2 Nc4 24. Rc2 Ke6 25. Nd2 Nd6 26. Rxc8 Nxc8 27. Ne4 Ke7 28. Nc5 a5 29. Nb7 a4 30. Nc5 Kd6 31. Ne4+ Kd5 32. Nc3+ Kc5 33. Ke3 f5 34. g4 Ne7 35. h4 Nd5+ 36. Nxd5 Kxd5 37. h5 gxh5 38. gxh5 f4+ 39. Kd3 b4 40. b3 axb3 41. axb3 e4+ 42. fxe4+ Ke5 43. Kc4 Kxe4 44. Kxb4 f3 45. Kc5 Ke3 46. b4 f2 47. b5 Kf4 48. b6 f1=Q 49. b7 Qb1 50. Kc6 Qb4 51. Kc7 Qxb7+ 52. Kxb7 Kf3 53. Kc6 Kg4 54. Kd5 Kxh5 55. Ke4 Kg4 56. Ke3 g6 57. Kf2 Kh3 58. Kg1 Kg3 59. Kh1 Kf2 60. Kh2 Kf3 61. Kh3 g5 62. Kh2 Kf2 63. Kh3 Kf3 64. Kh2 g4 65. Kg1 Kg3 66. Kh1 Kh3 67. Kg1 Kg3 68. Kh1 Kh3 69. Kg1 Kg3 70. Kh1 Kh3 71. Kg1 Kg3 72. Kh1 Kf2 73. Kh2 Kf3 74. Kg1 Kg3",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,74,False,False,False,0,0,74,74,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,75,770.477950334549,74,0,1843.4399836255593
1766573051-7261,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. Bd3 e6 4. b3 Bd6 5. Nf3 O-O 6. Nbd2 Nc6 7. Bb2 Nb4 8. Be2 Ne4 9. c3 Nc6 10. a3 Nxd2 11. Nxd2 e5 12. c4 exd4 13. Bxd4 Nxd4 14. exd4 dxc4 15. Nxc4 Be7 16. Ne5 Bf6 17. Rc1 Bxe5 18. dxe5 Qxd1+ 19. Rxd1 Be6 20. Rb1 Rad8 21. b4 Rd5 22. f4 Rfd8 23. Kf2 Rd2 24. Rhe1 Bc4 25. Kf3 Bxe2+ 26. Rxe2 Rxe2 27. Kxe2 Rd4 28. Ke3 Rd8 29. b5 b6 30. Rb4 g6 31. Rc4 Rc8 32. g4 Kg7 33. a4 h6 34. h3 g5 35. f5 f6 36. Rc6 fxe5 37. Kf3 Kf7 38. Ke3 Kg7 39. Kd3 Kf7 40. Ke2 Kg7 41. Kd3 Kf7 42. Ke4 Kg7 43. Kxe5 Kf7 44. Rg6 Re8+ 45. Re6 Rxe6+ 46. fxe6+ Ke7 47. Kf5 Kd6 48. Kf6 Kd5 49. e7 Kc4 50. Kg7 Kb4 51. e8=R Kxa4 52. Re7 Kxb5 53. Rxc7 a5 54. Rc8 a4 55. Kxh6 a3 56. h4 a2 57. Ra8 Kb4 58. Rxa2 Kb3 59. Rh2 b5 60. hxg5 b4 61. g6 Ka3 62. g7 b3 63. g8=Q b2 64. Qc4 b1=Q 65. Rh3+ Kb2 66. Rb3+",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,65,False,False,True,0,5,66,65,False,False,False,True,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),66,489.0880479812622,66,5,1840.8078455010307
1766573253-7737,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nfd7 5. Be3 e6 6. Bb5 cxd4 7. Nxd4 Be7 8. O-O a6 9. Ba4 Bf6 10. f4 b5 11. Bb3 b4 12. Nce2 Qe7 13. Ng3 O-O 14. Qg4 a5 15. Nh5 a4 16. Bc4 Ba6 17. Bxa6 Bxd4 18. Bxd4 g6 19. Nf6+ Nxf6 20. Bxf6 Qxf6 21. e5 Qd8 22. Bd3 Nc6 23. Rad1 dxe5 24. Bxg6 Qb6+ 25. Kh1 hxg6 26. f5 exf5 27. Rxf5 Nd4 28. Rg5 a3 29. b3 Qe6 30. Qh4 Qf6 31. Qg3 Rfd8 32. Re1 Rac8 33. h4 Rxc2 34. h5 Qf4 35. Qxf4 exf4 36. hxg6 Ne2 37. gxf7+ Kxf7 38. Rf5+ Kg6 39. Rb5 Rh8+ 40. Rh5 Kxh5 41. Rxe2 Rc1+ 42. Re1 Rxe1+ 43. Kh2 Kg6#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,43,False,False,False,0,0,43,43,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,44,202.38918709754944,43,0,1838.2149944898624
1766573429-5059,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. Nc3 Bc5 4. Nf3 Nc6 5. h3 O-O 6. a4 a6 7. d3 d6 8. Be3 Bxe3 9. fxe3 Be6 10. b3 Bxc4 11. dxc4 Ne7 12. Nh4 Ng6 13. Nf5 Ne7 14. Qf3 Nxf5 15. exf5 c6 16. Ne4 Nxe4 17. Qxe4 Qf6 18. O-O Rad8 19. Rfd1 Rfe8 20. Kh2 Rd7 21. Rd2 Red8 22. a5 d5 23. cxd5 cxd5 24. Qg4 e4 25. Ra4 Qe5+ 26. Kh1 f6 27. Qd1 Qxf5 28. c3 Qe5 29. Rad4 Qe6 30. Kg1 f5 31. c4 Qc6 32. Kh1 Qc5 33. Rxd5 Rxd5 34. Rxd5 Rxd5 35. cxd5 Qxe3 36. d6 Qd3 37. Qxd3 exd3 38. d7 d2 39. d8=Q+ Kf7 40. Qd5+ Kg6 41. Qd6+ Kg5 42. Qxd2+ Kf6 43. Qd4+ Kg6 44. Qd6+ Kg5 45. Qe5 g6 46. Qd6 h5 47. h4+ Kxh4 48. Qf4#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,48,False,False,False,0,0,48,48,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),48,175.5535590648651,48,0,1835.6602750253023
1766573643-2334,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 Nc6 5. Nc3 a6 6. Be3 Nf6 7. f3 Bd7 8. Qd2 Nxd4 9. Bxd4 e5 10. Be3 Rc8 11. O-O-O b5 12. g4 b4 13. Nd5 Nxd5 14. exd5 Qa5 15. Kb1 g6 16. h4 h5 17. gxh5 Rxh5 18. Be2 Bf5 19. Bd3 Qxd5 20. Bxf5 Qxd2 21. Bxd2 Rxf5 22. Bxb4 Kd7 23. Rd3 Ke6 24. Rhd1 Rc6 25. b3 Rb6 26. Ba5 Rb5 27. Bc7 d5 28. a4 Rc5 29. Bb6 Rc6 30. Bf2 f6 31. Kb2 e4 32. fxe4 dxe4 33. Re3 Rxf2 34. Rxe4+ Kf7 35. Rd7+ Kg8 36. Rc4 Rxc4 37. bxc4 Re2 38. Ra7 Re6 39. Kb3 Be7 40. c3 f5 41. Ra8+ Kf7 42. Rh8 Kg7 43. Re8 Kf7 44. Rh8 Rb6+ 45. Kc2 Re6 46. Kd3 Kg7 47. Ra8 Kf6 48. Rh8 Kg7 49. Ra8 f4 50. Re8 Kf6 51. Rh8 Re5 52. Rh6 f3 53. Rh8 Re6 54. Rh7 f2 55. Rh8 f1=Q+ 56. Kc2 Qf2+ 57. Kb3 Rb6#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,57,False,False,False,0,0,57,57,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,58,214.04713654518127,57,0,1833.1425817862269
1766812853-9522,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 d6 2. d4 e5 3. dxe5 Nc6 4. exd6 Nf6 5. dxc7 Bb4+ 6. c3 Qe7 7. cxb4 O-O 8. Nc3 Nxe4 9. Be3 Nxc3 10. bxc3 Ne5 11. Nf3 Nxf3+ 12. Qxf3 Qxc7 13. Rc1 Re8 14. Be2 Re6 15. O-O a6 16. Bd4 Rg6 17. Bd3 Bg4 18. Qg3 Qxg3 19. hxg3 Rd6 20. f3 Be6 21. Rfe1 Rad8 22. Be4 f5 23. Bxb7 Kf7 24. Bc5 Rd2 25. a4 Bc4 26. Re7+ Kf6 27. Rce1 h6 28. Bd4+ R2xd4 29. cxd4 Rxd4 30. Rc7 Bb3 31. Ree7 a5 32. bxa5 f4 33. gxf4 Bd5 34. Bxd5 Rxd5 35. Rxg7 Rd4 36. Rgf7+ Kg6 37. Rfe7 Rd2 38. Re6+ Kh5 39. Rc5+ Kh4 40. Kh2 Rd5 41. Rxd5 h5 42. Rg5",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,42,False,False,False,0,0,42,42,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,42,297.3239834308624,42,0,1881.8727822598898
1766813033-4561,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. e3 Bd6 5. Bd3 Bxf4 6. exf4 O-O 7. Ne5 Nbd7 8. Nd2 c5 9. c3 cxd4 10. cxd4 Qb6 11. Ndf3 Qxb2 12. h4 Qc3+ 13. Kf1 Ne4 14. Rh3 Nxe5 15. dxe5 Qc5 16. Qe1 b6 17. Bxe4 dxe4 18. Qxe4 Ba6+ 19. Kg1 Rad8 20. Ng5 g6 21. h5 Rd4 22. Qe3 Rfd8 23. Qg3 Rd1+ 24. Kh2 Rxa1 25. hxg6 fxg6 26. Nxh7 Rdd1 27. Qxg6+ Kh8 28. Nf8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,28,False,False,False,0,0,28,28,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),28,180.13722467422485,28,0,1879.4086587779625
1766813361-1030,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6 5. Nf3 Bd7 6. Bd3 a6 7. O-O cxd4 8. cxd4 Qb6 9. Bc2 Rc8 10. Nc3 Nb4 11. Bb1 Ne7 12. a3 Qa5 13. Bd2 Nbc6 14. Ne4 Qb6 15. Nd6+ Kd8 16. Nxf7+ Ke8 17. Nd6+ Kd8 18. Nxc8 Nxc8 19. Bc3 Be7 20. Bd3 Be8 21. Rc1 N8a7 22. b4 Nb5 23. Bxb5 axb5 24. Qd2 Bg6 25. Qf4 Rf8 26. Qg4 Rf5 27. Nh4 Bh5 28. Qxg7 Bxh4 29. Qxh7 Be7 30. Qg8+ Kd7 31. Qg7 Qa6 32. Ra1 Qa7 33. g4 Rg5 34. Qh6 Rxg4+ 35. Kh1 Rh4 36. Rg1 Bf3+ 37. Rg2 Rxh6 38. Rg1 Qa6 39. Bd2 Rh8 40. Be3 Qxa3 41. Bd2 Rg8 42. h3 Bxg2+ 43. Rxg2 Qxh3+ 44. Rh2 Qf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,44,False,False,False,0,0,44,44,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,45,328.04766058921814,44,0,1876.9789996930851
1766813988-4971,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. g3 Bf5 4. c4 e6 5. cxd5 exd5 6. Nh4 Be4 7. f3 Bg6 8. Qa4+ c6 9. Nxg6 hxg6 10. Bg2 Bd6 11. O-O Nbd7 12. e4 dxe4 13. fxe4 Ng4 14. h3 Nh6 15. Qb3 Qb6 16. Qd3 O-O-O 17. Be3 Qxb2 18. Nd2 Qa3 19. Qxa3 Bxa3 20. Rab1 Nb6 21. Rb3 Be7 22. d5 cxd5 23. g4 dxe4 24. Nxe4 f5 25. Rc1+ Kb8 26. Nf2 fxg4 27. Bxb6 axb6 28. hxg4 Bc5 29. Bxb7 Kxb7 30. Rxc5 Rd1+ 31. Nxd1 Nxg4 32. Rc1 Rh2 33. Nc3 Rd2 34. Ne4 Rd4 35. Re1 Ne5 36. Rbe3 Nc4 37. R3e2 Ne5 38. Nc5+ bxc5 39. Rb1+ Kc6 40. Rxe5 Rg4+ 41. Kh1 Rh4+ 42. Kg2 Rg4+ 43. Kf2 Rf4+ 44. Kg3 Rf6 45. a4 Rd6 46. Kf3 Rd3+ 47. Re3 Rd4 48. Ra3 Rd6 49. a5 Rf6+ 50. Kg2 Rf8 51. a6 Ra8 52. a7 Kc7 53. Rf3 Kc6 54. Ra3 Kc7 55. Rf3 Kc6 56. Ra3 Kc7 57. Rf3",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,56,False,False,True,0,5,57,56,False,False,False,True,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),57,626.8816418647766,57,5,1874.5828542174102
1766814155-4290,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 cxd4 5. Nxd4 Nc6 6. Be3 a6 7. f3 e5 8. Nb3 b5 9. Qd2 Rb8 10. O-O-O Na5 11. Nxa5 Qxa5 12. Kb1 Be7 13. g4 b4 14. Nd5 Nxd5 15. exd5 O-O 16. h4 f5 17. gxf5 Qc7 18. Bd3 Kh8 19. Rdg1 Rxf5 20. Bxf5 Bxf5 21. Rg5 Bxg5 22. hxg5 a5 23. Qf2 b3 24. axb3 Qb7 25. Qh2 a4 26. g6 Bxg6 27. Qh4 Qxb3 28. Rc1 Qxb2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,28,False,False,False,0,0,28,28,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,29,166.78123259544373,28,0,1872.219310373202
1766814250-3738,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bb5 Bc5 5. Nxe5 Nxe5 6. d4 Bd6 7. f4 Ng6 8. O-O Bb4 9. f5 Ne7 10. e5 Nfd5 11. Nxd5 Nxd5 12. f6 gxf6 13. exf6 c6 14. a3 Bd6 15. Re1+ Kf8 16. Bh6+ Kg8 17. Qg4#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,17,False,False,False,0,0,17,17,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),17,94.99445629119873,17,0,1869.8874929089125
1766814614-2187,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nb5 a6 6. Nd6+ Bxd6 7. Qxd6 Qe7 8. Qd1 d6 9. Nc3 Nf6 10. Bg5 Qc7 11. Bxf6 gxf6 12. Nd5 Qd8 13. Qf3 Nd4 14. Qd3 f5 15. c3 fxe4 16. Qxe4 Bf5 17. Qe3 Nc2+ 18. Kd2 Nxe3 19. Nxe3 Qb6 20. b3 Be6 21. Bd3 d5 22. Rhe1 O-O-O 23. Kc2 Kb8 24. Rad1 Ka8 25. Kb2 Rc8 26. Bf5 Rhd8 27. Bxe6 fxe6 28. Ng4 h6 29. Nxe5 Qc5 30. Rd3 Rg8 31. g3 Qxf2+ 32. Ka3 Qxe1 33. Nd7 Rxc3 34. Nb6+ Ka7 35. Rxc3 Qxc3 36. Na4 Qc1+ 37. Kb4 Rg4+ 38. Ka5 Qe1+ 39. b4 Qe3 40. a3 Qxa3 41.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,40,True,False,True,1,0,40,41,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,41,364.402690410614,41,1,1867.586561353276
