game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766194885-6376,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Na5 5. Bb3 a6 6. Ng5 f5 7. Nf7 Nxb3 8. Nxd8 Nxa1 9. Nxb7 Bxb7 10. exf5 Ke7 11. Bg5+ Kd7 12. Nc3 Ne7 13. Qxa1 h5 14. O-O Re8 15. f6 Ng6 16. fxg7 Bf3 17. gxf8=Q Rhxf8 18. gxf3 Nf4 19. Bxf4 Kc8 20. Bg3 h4 21. Bxh4 a5 22. Nd5 Rh8 23. Bg3 e4 24. dxe4 c6 25. Nb6+ Kb7 26. Nc4 Ref8 27. Nxd6+ Ka8 28. Qd1 Kb8 29. Nf5+ Kb7 30. Qd7+ Ka8 31. Qxc6+ Ka7 32. Qc5+ Ka8 33. Qxa5+ Kb7 34. Qb5+ Ka7 35. Bc7 Rxf5 36. Qxf5 Rh4 37. Qa5+ Kb7 38. Qb6+ Kc8 39. Qb8+ Kd7 40. Qd8+ Kc6 41. Qd6+ Kb7 42. Qb6+ Kc8 43. Qb8+ Kd7 44. Rd1+ Ke7 45. Qd8+ Kf7 46. Rd7+ Kg6 47. Qg8+ Kf6 48. Qf7+ Kg5 49. Rd5+ Kh6 50. Qf6+ Kh7 51. Rd7+ Kg8 52. Qg7#",1-0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 2,,2.0,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,52,False,False,False,0,0,52,52,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 2,52,360.54083132743835,52,0,1545.6855584558823
1766195038-6027,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Bf4 Nf6 3. Nc3 e6 4. Nf3 Bd6 5. Ne5 O-O 6. e3 Nbd7 7. Bd3 c5 8. Be2 cxd4 9. Ng4 Bxf4 10. Nxf6+ Nxf6 11. Ne4 Nxe4 12. exf4 Qa5+ 13. c3 dxc3 14. b4 Qxb4 15. Rb1 Qa5 16. Qc2 Bd7 17. Rxb7 Ba4 18. f3 Bxc2 19. fxe4 Bxe4 20. Re7 c2+ 21. Kf2 Qc5+ 22. Kg3 Qxe7 23. Rc1 Qa3+ 24. Kf2 Qxc1 25. f5 Qd2 26. a4 c1=Q 27. a5 Qe3+",0-1,Stockfish 2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,27,False,False,False,0,0,27,27,False,False,False,False,Stockfish 2 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,28,152.36152243614197,27,0,1553.0789207334876
1766195166-3523,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e6 2. d4 a6 3. Nf3 Be7 4. Bd3 b6 5. O-O d5 6. e5 c5 7. c3 h6 8. Be3 Bb7 9. Nbd2 a5 10. Rc1 c4 11. Bb1 a4 12. a3 Kd7 13. Ne1 Nc6 14. f4 h5 15. f5 Kc7 16. fxe6 fxe6 17. Rf7 Nh6 18. Rxg7 Bc8 19. Bxh6 Rxh6 20. Nef3 h4 21. Qe1 Qf8 22. Rg4 Bd7 23. Nxh4 Rh5 24. Ng6 Qh6 25. Nxe7 Rxh2 26. Nxc6 Rh1+ 27. Kf2 Rxe1 28. Rxe1 Qxd2+ 29. Re2 Rf8+ 30. Kg3 Qxe2 31. Nb4 Qe1+ 32. Kh3 Rh8+ 33. Rh4 Qxh4#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 2,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 2,34,128.50555205345154,33,0,1547.8929298677406
1766195683-1896,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. c4 e5 2. e4 Nf6 3. Qc2 Nc6 4. Nf3 Bc5 5. d3 d6 6. Be2 Bg4 7. Nc3 Bxf3 8. Bxf3 Nd4 9. Qd2 Nxf3+ 10. gxf3 Qd7 11. Qg5 O-O-O 12. Qxg7 Nh5 13. Qg4 Qxg4 14. fxg4 Nf4 15. f3 Nxd3+ 16. Kd2 Nf2 17. Rg1 Nh3 18. Rf1 Nf4 19. h4 h5 20. g5 Rhg8 21. Rh1 f6 22. Nd5 Nxd5 23. cxd5 fxg5 24. Kd3 g4 25. Be3 Bxe3 26. Kxe3 g3 27. Rac1 g2 28. Rhg1 Rg3 29. Ke2 Rdg8 30. b4 Rh3 31. Kf2 Rh2 32. b5 Rxh4 33. Rxg2 Rxg2+ 34. Kxg2 Rf4 35. a3 h4 36. Rc3 Kd7 37. Rb3 b6 38. Rc3 h3+ 39. Kh1 Rh4 40. Rb3 Rh8 41. Rb2 Rg8 42. Kh2 Rf8 43. Rb3 Rf4 44. a4 Rh4 45. Rd3 Ke7 46. Re3 Kf6 47. a5 Kg5 48. a6 Kf4 49. Rc3 Rh7 50. Rd3 Rg7 51. Rc3 Rg3 52. Rxc7 Rxf3 53. Rxa7 Kxe4 54. Rh7 Rb3 55. a7 Ra3 56. Rb7 Kxd5 57. Rf7 Kc5 58. Rd7 d5 59. Rb7 Kxb5 60. Rd7 Kc6 61. Rd8 Rxa7 62. Rc8+ Kb5 63. Kxh3 d4 64. Kg4 Re7 65. Kf5 e4 66. Rd8 d3 67. Kg6 Kc4 68. Rg8 e3 69. Kf6 Re4 70. Rd8 e2 71. Kg5 e1=Q 72. Rd6 Qg3+ 73. Kf5 Qf4+ 74. Kg6 Qxd6+ 75. Kh5 Re5+ 76. Kh4 Qd4+ 77. Kg3 Re3+ 78. Kg2 Qg4+ 79. Kf2 Qf3+ 80. Kg1 Re1+ 81. Kh2 Qf2+ 82. Kh3 Re3+ 83. Kg4 Qf3+ 84. Kh4 Re4+ 85. Kg5 Qf4+ 86. Kh5 Re5+ 87. Kg6 Qf5+ 88. Kh6 Re6+ 89. Kg7 Qf6+ 90. Kh7 Re7+",,Stockfish 2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,-10000000000.0,-10000000000.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish 2 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,91,516.4295828342438,90,0
1766195798-1465,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c6 2. d4 d5 3. e5 Qb6 4. Nf3 Bf5 5. Bd3 Bg4 6. c3 Bh5 7. O-O e6 8. Nbd2 a5 9. Qc2 Be7 10. Re1 Bg6 11. Nf1 Bxd3 12. Qxd3 Nd7 13. Ng3 a4 14. a3 Bd8 15. Nh5 g6 16. Nf4 Ne7 17. Ng5 Qb3 18. Qh3 Qc2 19. Nfxe6 h6 20. Nxd8 O-O 21. Ngxf7 Raxd8 22. Nxh6+ Kg7 23. Ng4 Rh8 24. Bh6+ Kh7 25. Qh4 Rde8 26. Nf6+ Nxf6 27. exf6 Ng8 28. Bg7+ Nh6 29. Bxh8 Rxh8 30. Re7+ Kg8 31. Re8+ Kf7 32. Rxh8 b6 33. Rxh6 Qe2 34. Rh7+ Ke8 35. Re7+ Qxe7 36. fxe7 c5 37. Qf6 c4 38. Qf8+ Kd7 39. e8=Q+ Kc7 40. Qfe7#",1-0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 2,,2.0,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,40,False,False,False,0,0,40,40,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 2,40,115.445063829422,40,0,1554.984436651913
1766196052-4093,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. c3 Bd6 5. e3 Bxf4 6. exf4 O-O 7. Be2 Nbd7 8. Nbd2 c5 9. O-O cxd4 10. Nxd4 Nc5 11. Qc2 Nce4 12. Bd3 Nxd2 13. Rfd1 Nde4 14. Qe2 Qb6 15. g4 Nd6 16. Kh1 Nfe4 17. f3 Nc5 18. Bb1 Nc4 19. b3 Nd6 20. Rg1 Nd7 21. Qe1 Nf6 22. Qh4 Nde8 23. g5 Ne4 24. fxe4 dxe4 25. Re1 Qc5 26. Re3 b6 27. Bxe4 g6 28. Bxa8 Nd6 29. Rh3 h5 30. gxh6 Kh7 31. Nf3 Nf5 32. Qf6 Qe7 33. Qxe7 Nxe7 34. Be4 Nf5 35. Rd1 Ne3 36. Re1 Ng4 37. Kg2 Nf6 38. Bb1 Nd5 39. Kf2 Nxf4 40. Rh4 Nd5 41. c4 Nc3 42. b4 Nxb1 43. Rf4 Nc3 44. Ng5+ Kxh6 45. Rf3 Kxg5 46. Rg3+ Kf6 47. Rxc3 Kg7 48. c5 Bb7 49. c6 Bxc6 50. Kg3 Bd5 51. a4 Rc8 52. Rxc8 Bb3 53. Rec1 Bxa4 54. R1c7 Bb3 55. Rxa7 Bd5 56. Rd7 Kf6 57. Rf8 Ke5 58. Rfxf7 g5 59. Rd8 g4 60. Kh4 Ke4 61. Rc7 e5 62. Re8 Kd4 63. Kxg4 e4 64. Rd8 e3 65. Rc1 e2 66. Kf4 Kd3 67. Rxd5#",1-0,Stockfish 2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,67,False,False,False,0,0,67,67,False,False,False,False,Stockfish 2 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,67,254.11934542655945,67,0,1549.948785728705
1766196139-6984,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 c6 3. dxc6 Nf6 4. cxb7 Bxb7 5. Nf3 e5 6. Bb5+ Nfd7 7. O-O Qc7 8. Re1 Nc6 9. d4 O-O-O 10. d5 Nb6 11. c4 Ne7 12. Nxe5 Nbxd5 13. cxd5 Ng6 14. Nxg6 fxg6 15. Qg4+ Kb8 16. Bf4 Bd6 17. Bxd6 Rxd6 18. Nc3 g5 19. Rac1 Qb6 20. Qxg5 Rhd8 21. Qxg7 h6 22. Re8 Rxd5 23. Rxd8+ Rxd8 24. Qe5+ Ka8 25. Qe3 Qg6 26. Qg3 Qf7 27. Re1 Rd4 28. Qe3 Rd8 29. Qe7 Qg8 30. Qe6 Qxg2#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 2,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,30,False,False,False,0,0,30,30,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 2,31,87.09544849395752,30,0,1545.0550031619002
1766196245-4151,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. c4 e5 2. e3 Nf6 3. Nc3 Bb4 4. Nf3 Bxc3 5. bxc3 d6 6. d3 O-O 7. Be2 Nc6 8. e4 Bg4 9. Rb1 b6 10. O-O Ne7 11. h3 Bh5 12. Bg5 Nd7 13. Be3 f5 14. Nd2 Bxe2 15. Qb3 Bxf1 16. Rxf1 f4 17. Bxf4 Rxf4 18. Nf3 Nc5 19. Qd1 Ng6 20. g3 Rf8 21. a3 Qf6 22. d4 Qxf3 23. h4 Qxd1 24. dxe5 Qxf1+ 25. Kxf1 Nxe5 26. h5 Nxe4 27. Kg1 Nxc4 28. a4 Nxc3 29. a5 Nxa5 30. Kh2 Rxf2+ 31. Kh3 Raf8 32. Kh4 R8f5 33. h6 gxh6 34. Kh3 Rh5+ 35. Kg4 Rg5+ 36. Kh3 Ne4 37. Kh4 Rxg3 38. Kh5 Rh2#",0-1,Stockfish 2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish 2 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,39,105.14075708389282,38,0,1551.8683388814125
1766614849-2289,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nb5 h6 6. Nd6+ Bxd6 7. Qxd6 a6 8. Nc3 Qf6 9. Qxf6 Nxf6 10. Be3 Ke7 11. Bc5+ Ke8 12. O-O-O d6 13. Bxd6 Be6 14. f3 Rd8 15. Be2 g5 16. Bc5 Nd4 17. Bxd4 exd4 18. Na4 Bd7 19. Nc5 b6 20. Nxa6 Nh5 21. g3 Be6 22. Nc7+ Kd7 23. Nxe6 Nxg3 24. hxg3 Ke7 25. Nxd4 Kf8 26. Nf5 Re8 27. Rxh6 Kg8 28. Rxh8+ Kxh8 29. Rd7 Rc8 30. Rxf7 Rd8 31. Rb7 b5 32. Rxb5 Kg8 33. Rb7 Rd5 34. Bc4 Kf8 35. Bxd5 Ke8 36. Nd6+ Kd8 37. Be6 g4 38. Rd7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,38,False,False,False,0,0,38,38,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,38,197.58109879493713,38,0,1558.4245053566801
1766615227-7915,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. Bg5 Be7 5. e3 O-O 6. Bxf6 Bxf6 7. cxd5 exd5 8. Qd2 c6 9. Nf3 Bg4 10. Rc1 Bxf3 11. gxf3 Nd7 12. Bg2 Nb6 13. Qc2 Nc4 14. b3 Nd6 15. Kf1 Re8 16. Ne2 Qd7 17. h4 Qf5 18. Qd1 h6 19. Ng3 Qg6 20. h5 Qg5 21. f4 Qg4 22. Qxg4 Ne4 23. Nxe4 dxe4 24. Qh3 Rad8 25. Rd1 Rd5 26. b4 Rb5 27. Bxe4 Rxb4 28. Qf5 Rb2 29. Bd3 Rxa2 30. Qd7 Rd8 31. Bh7+ Kxh7 32. Qh3 Rb2 33. Qf5+ Kg8 34. Kg2 Rb5 35. Qh3 Rbd5 36. Rhf1 R5d6 37. Rh1 Rd5 38. Rhg1 R5d6 39. Rgf1 Rd5 40. Qg4 R5d6 41. Kh1 Rd5 42. Rg1 R5d6 43. Rb1 Rd5 44. Rxb7 R5d6 45. Qf5 Rd5 46. Rxg7+ Bxg7 47. Qxf7+",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,46,False,False,True,0,5,47,46,False,False,False,True,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),47,377.6766719818115,47,5,1553.664816036797
1766615637-3931,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 Nf6 5. dxe6 Bxe6 6. Bb5+ Nbd7 7. O-O Qc7 8. dxc5 a6 9. Bxd7+ Nxd7 10. Nc3 O-O-O 11. Be3 Nf6 12. Qe2 Bxc5 13. Bxc5 Qxc5 14. Rad1 Kb8 15. Rxd8+ Rxd8 16. Rd1 Re8 17. Qd2 Qb4 18. Qd6+ Qxd6 19. Rxd6 h6 20. h3 Bf5 21. Rd2 Bd7 22. Kf1 b5 23. a3 Be6 24. Nd4 Kb7 25. Nxe6 Rxe6 26. Re2 Re8 27. Rxe8 Nd7 28. Re7 Kc7 29. Rxf7 g6 30. Rg7 g5 31. Rg6 Kb7 32. Rxh6 Ne5 33. Rh5 Nd7 34. Rxg5 Nc5 35. Rg7+ Kb6 36. Rg6+ Kc7 37. Rg5 Nb7 38. Rg7+ Kb6 39. Rxb7+ Kc5 40. Ra7 a5 41. Ra6 Kc4 42. Rxa5 b4 43. Rb5 bxc3 44. Rb4+ Kd5 45. bxc3 Kc6 46. a4 Kc7 47. a5 Kd8 48. a6 Kc7 49. a7 Kd7 50. a8=Q Kd6 51. Qa5 Ke7 52. Rb6 Kf7 53. Qa7+ Ke8 54. Rb8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,54,False,False,False,0,0,54,54,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,54,410.0820083618164,54,0,1559.9825229100898
1766615878-4569,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bc4 Bc5 5. O-O O-O 6. d3 d6 7. a4 a6 8. Bg5 h6 9. Bxf6 Qxf6 10. Kh1 Bg4 11. h3 Bxf3 12. Qxf3 Qxf3 13. gxf3 Nd4 14. f4 exf4 15. Nd5 c6 16. Nxf4 Nxc2 17. Rad1 Nd4 18. Ba2 Rae8 19. Nh5 Re5 20. Ng3 Rg5 21. Kh2 Nf3+ 22. Kg2 Nh4+ 23. Kh1 Nf3 24. Kg2 Nd4 25. Rb1 h5 26. f4 Rg6 27. f5 Rg5 28. b4 Ba7 29. b5 h4 30. bxa6 Rxg3+ 31. Kh2 bxa6 32. Rb7 Bc5 33. Rd7 Rxd3 34. Rf4 Rd2+ 35. Kh1 Rxa2 36. Ra7 Ne2 37. Rg4 Ng3+ 38. Rxg3 hxg3 39. f6 g2+ 40. Kh2 g1=Q#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,40,False,False,False,0,0,40,40,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),41,241.00591683387756,40,0,1566.0785095327844
1766616068-1868,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qe6 5. Bb5+ Nd7 6. O-O Ne7 7. Re1 f6 8. d4 Qd6 9. dxe5 Qb4 10. exf6 c6 11. fxe7 Bxe7 12. Bd3 O-O 13. a3 Qb6 14. Rxe7 a6 15. Be3 Qxb2 16. Bd4 Kh8 17. Bxg7+ Kg8 18. Bxf8 Nxf8 19. Re8 Kh8 20. Rxf8+ Kg7 21. Re8 Qxc3 22. Ng5 Bh3 23. Rxa8 Bf5 24. Bxf5 Qe1+ 25. Qxe1 a5 26. Qe7+ Kh6 27. Qxh7+ Kxg5 28. Rg8+ Kf4 29. Qh4+ Ke5 30. Re1+ Kd5 31. Rd8+ Kc5 32. Qd4+ Kb5 33. Rb1+ Ka6 34. Qb6#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,34,False,False,False,0,0,34,34,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,34,189.94520664215088,34,0,1571.9678122610671
1766616163-9966,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. c3 dxc3 4. Nf3 cxb2 5. Bxb2 Nf6 6. Nbd2 Bb4 7. e5 Ne4 8. Qc2 Nxd2 9. O-O-O Nxf3 10. e6 fxe6 11. Rd3 Ne5 12. Bxe5 O-O 13. Bxg7 Kxg7 14. Rh3 Qg5+ 15. Kb2 Qf6+ 16. Kc1 Qf4+ 17. Kb1 Qf5 18. Bd3 Qxf2 19. Qd1 Qf6 20. Rxh7+ Kg8 21. Qg4+ Qg6 22. Qxg6#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,22,False,False,False,0,0,22,22,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),22,94.9913763999939,22,0,1567.335063241141
1766616624-4127,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5 5. Nf3 e5 6. d3 Nc6 7. Be2 Bf5 8. O-O Be7 9. Be3 Bg6 10. c4 Qd8 11. a3 O-O 12. b4 Qe8 13. b5 Nd8 14. Nxe5 a6 15. Nxg6 fxg6 16. bxa6 Rxa6 17. d4 Bf6 18. c5 Ra7 19. Bc4+ Ne6 20. d5 Nf4 21. d6+ Kh8 22. dxc7 Nh5 23. c8=Q Qxc8 24. Rc1 Be5 25. Be2 Rxa3 26. Bxh5 gxh5 27. Qxh5 Bf4 28. Bxf4 Rxf4 29. Rfe1 Rf8 30. Re7 Ra6 31. Rce1 Rg6 32. Qe5 Qc6 33. g3 Qf3 34. Re8 Rf6 35. Rxf8+ Rxf8 36. Qe3 Qxe3 37. Rxe3 Rc8 38. Re7 Kg8 39. Rxb7 h6 40. Rb5 Re8 41. c6 Re6 42. Rc5 Rf6 43. c7 Rf7 44. c8=Q+ Rf8 45. Qxf8+ Kxf8 46. Rc7 Kg8 47. Kg2 h5 48. Kf3 Kh8 49. Kf4 Kh7 50. Kg5 Kg8 51. Kg6 Kf8 52. Rxg7 h4 53. Rh7 Kg8 54. Rxh4 Kf8 55. Rh7 Ke8 56. Rg7 Kf8 57. h4 Ke8 58. h5 Kf8 59. h6 Ke8 60. h7 Kd8 61. h8=Q#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,61,False,False,False,0,0,61,61,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,61,461.0821361541748,61,0,1573.0312388869852
1766617250-2893,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. Nc3 Nf6 3. Na4 Nc6 4. e3 e5 5. h3 Bd6 6. Nc3 O-O 7. d3 Be6 8. Nb5 a6 9. Nxd6 Qxd6 10. a3 Rad8 11. Nd2 e4 12. Be2 exd3 13. Bxd3 Ne5 14. Be2 c5 15. Nf3 Nxf3+ 16. gxf3 d4 17. exd4 cxd4 18. Bg5 Qe5 19. Qd2 h6 20. Bf4 Qf5 21. Bd3 Qxf4 22. Qxf4 Nd5 23. Qg3 Rfe8 24. O-O-O Nf6 25. Rhe1 Nh5 26. Qc7 Rc8 27. Qe5 Nf6 28. Qf4 Nd5 29. Qd2 Nf6 30. Rg1 Bxh3 31. Rxg7+ Kxg7 32. Qf4 Be6 33. Re1 Rcd8 34. Rg1+ Kf8 35. Qxf6 Rd5 36. b3 Rg5 37. Re1 Rg6 38. Qh4 Rg5 39. f4 Rg4 40. Qh5 Rg6 41. Bxg6 fxg6 42. Qxh6+ Ke7 43. Qxg6 Kd6 44. Qxe8 Bd7 45. Qe5+ Kc6 46. Re4 Kb6 47. Re1 Ka7 48. Re4 Bc6 49. Rxd4 Bb5 50. Qxb5 axb5 51. Rd6 b6 52. Kd2 Ka6 53. b4 Kb7 54. Rd4 Kc6 55. f5 Kc7 56. Rd3 Kc6 57. Rd4 Kc7 58. f6 Kc6 59. Rd3 Kc7 60. Rd4 Kc6 61. f3 Kc7 62. Kd3 Kc6 63. Ke3 Kc7 64. Kd2 Kc6 65. Ke3 Kc7 66. Ke2 Kc6 67. c3 Kc7 68. Ke3 Kc6 69. f7 Kc7 70. Kd3 Kc6 71. f8=Q Kc7 72. Qe7+ Kc6 73. Qd7#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,73,False,False,False,0,0,73,73,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),73,625.7298398017883,73,0,1568.5188347231094
1766617902-9801,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d5 2. exd5 e6 3. dxe6 Bxe6 4. Nf3 Nc6 5. Bb5 Qd6 6. O-O a6 7. Ba4 O-O-O 8. d3 Nd4 9. Nxd4 Qxd4 10. Nc3 Bb4 11. Be3 Qh4 12. Ne4 h6 13. c3 Be7 14. Qf3 Qg4 15. Qxg4 Bxg4 16. d4 Bf5 17. Ng3 Be6 18. Rfe1 Nf6 19. Bf4 Bd6 20. Bxd6 cxd6 21. Ne4 Ne8 22. Rac1 Rf8 23. c4 Bd7 24. Bb3 Kb8 25. c5 Bf5 26. cxd6 Bxe4 27. Rxe4 g6 28. Re7 Nxd6 29. Rcc7 Rfe8 30. Rxe8 Rxe8 31. g3 Re1+ 32. Kg2 Kxc7 33. Bxf7 Nxf7 34. Kf3 g5 35. Kg4 Kb8 36. Kh5 g4 37. Kg6 Re2 38. Kxf7 Kc8 39. Kg6 Rxf2 40. Kxh6 Re2 41. Kg5 Rxh2 42. Kxg4 a5 43. Kf4 Kd7 44. g4 Kd6 45. g5 Rg2 46. Kf5 Rc2 47. g6 Rg2 48. Kf6 Rf2+ 49. Kg5 Rxb2 50. g7 Rxa2 51. g8=Q Rg2+ 52. Kf6 Rxg8 53. Kf7 Kd5 54. Kxg8 a4 55. Kf7 a3 56. Ke7 Kxd4 57. Kd7 b6 58. Kc7 Kd5 59. Kxb6 Kd4 60. Kb5 Kd3 61. Kb4 a2 62. Kb3 a1=Q 63. Kb4 Qf6 64. Kc5 Qa6 65. Kd5 Qf6 66. Kc5 Qa6 67. Kd5 Qb6 68. Ke5 Qa6 69. Kd5 Qf6 70. Kc5 Qf5+ 71. Kd6 Qf6+ 72. Kd5 Qe7 73. Kc6 Kc4 74. Kb6 Qd7 75. Ka5 Qb7 76. Ka4 Qa7#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,76,False,False,False,0,0,76,76,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,77,651.9406912326813,76,0,1564.1206810025242
