game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766191424-6373,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 Nf6 2. e5 Nd5 3. d4 Nb6 4. Nf3 e6 5. Bd3 d6 6. O-O Be7 7. c3 Bd7 8. Bf4 c5 9. Nbd2 cxd4 10. cxd4 Bc6 11. Rc1 Bd5 12. b3 O-O 13. Bb1 Bxf3 14. Nxf3 Nc6 15. Qd3 g6 16. Bh6 Re8 17. Rfe1 dxe5 18. dxe5 Ba3 19. Qxd8 Rexd8 20. Rcd1 Rxd1 21. Rxd1 Bb2 22. Re1 Nd5 23. Be4 Rd8 24. Bxd5 Rxd5 25. Bf4 a6 26. h3 Kg7 27. Bg3 Ba3 28. Re2 Bc5 29. Rd2 h6 30. Rxd5 exd5 31. Kf1 Ba3 32. Ke2 Bb2 33. Kd3 g5 34. Nd2 Nb4+ 35. Ke2 h5 36. f4 gxf4 37. Bxf4 b6 38. Nf3 Nxa2 39. Kd3 Nb4+ 40. Kd2 Kh7 41. Ng5+ Kh6 42. Nxf7+ Kg6 43. Nd6 d4 44. Nc4 Bc3+ 45. Ke2 d3+ 46. Kd1 b5 47. Ne3 Kf7 48. Nf5 Nc2 49. Nd6+ Ke7 50. Ne4 Bb4 51. Nf2 Nd4 52. Nxd3 Nc6 53. Kc2 Ke6 54. Nxb4 Nxb4+ 55. Kc3 Nd5+ 56. Kd4 Nxf4 57. Kc5 Kxe5 58. Kb6 h4 59. Kxa6 Kd5 60. Kxb5 Nxg2 61. Ka6 Ke5 62. b4 Ne1 63. b5 Nd3 64. b6 Nc5+ 65. Ka7 Kf4 66. b7 Nd7 67. b8=Q+ Nxb8 68. Kxb8 Kg3 69. Kc7 Kg2 70. Kd6 Kxh3 71. Ke5 Kg4 72. Ke4 h3 73. Ke3 Kg3 74. Ke2 Kg2 75. Ke3 Kg3 76. Ke2 Kg2 77. Ke3 h2 78. Ke2 Kg1 79. Ke3 Kf1 80. Kf3 h1=R 81. Kg3 Rh8 82. Kf3 Rh4 83. Kg3 Rc4 84. Kf3 Ra4 85. Ke3 Ke1 86. Kd3 Kf1 87. Kc3 Rg4 88. Kd3 Kf2 89. Kc3 Ke2 90. Kb3 Kd2",,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 2,,2.0,-10000000000.0,-10000000000.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 2,91,1009.8503284454346,90,0
1766192438-2200,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nc3 d5 2. g3 d4 3. Na4 e5 4. Bg2 Nc6 5. c3 Nf6 6. Nf3 Bg4 7. d3 Bxf3 8. Bxf3 Bd6 9. Bd2 O-O 10. Rc1 Qd7 11. cxd4 Nxd4 12. Bg2 Rab8 13. b4 b5 14. Nc3 Bxb4 15. O-O Bxc3 16. Bxc3 b4 17. Bb2 a5 18. Re1 a4 19. Rc4 a3 20. Bxd4 exd4 21. Qc2 Rfc8 22. Rb1 c5 23. Rxc5 Rxc5 24. Qxc5 Qa4 25. Qd6 Re8 26. Bf3 Qc2 27. Rxb4 Qxa2 28. Rb8 Qe6 29. Rxe8+ Qxe8 30. Qxa3 h6 31. Qc5 Qd8 32. h3 g5 33. Kh2 Kg7 34. Kg1 Kg6 35. Kg2 h5 36. Kf1 g4 37. hxg4 hxg4 38. Bh1 Qh8 39. Kg1 Qxh1+ 40. Kxh1 Nh5 41. Kg2 f6 42. Qxd4 Kg5 43. Qe4 f5 44. Qe6 Nf6 45. d4 Ne4 46. Qg8+ Kf6 47. Qf8+ Ke6 48. Qe8+ Kd5 49. Qf7+ Kxd4 50. Qxf5 Nd2 51. Qd7+ Kc3 52. Qf5 Kb2 53. Kg1 Kc1 54. Qxg4 Kd1 55. Qe6 Ke1 56. Qe3 Nf1 57. Qe5 Nd2 58. Qe3 Nf1 59. Qc1+ Kxe2 60. Qxf1+ Kf3 61. Qd1+ Ke4 62. Qd5+ Kxd5 63. g4 Ke5 64. Kh2 Kf4 65. Kh3 Kg5 66. f3 Kf4 67. Kh4 Kxf3 68. Kg5 Ke4 69. Kh6 Kf4 70. g5 Kf5 71. g6 Kf6 72. g7 Kf7 73. Kh7 Ke6 74. Kg6 Ke5 75. Kf7 Kd4 76. Kg6 Ke4 77. Kg5 Kd4 78. Kf5 Kd5 79. Kf6 Kd4 80. Kf5 Kd5 81. Kf4 Kd4 82. Kg4 Kd5 83. Kh5 Kd4 84. Kh4 Kd5 85. Kh5 Kd4 86. Kg4 Kd5 87. Kf5 Kd4 88. Kg4 Kd5 89. Kf4 Kd4 90. Kf5 Kd5",,Stockfish 2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,-10000000000.0,-10000000000.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish 2 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,91,1014.6091511249542,90,0
1766192656-2452,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c6 2. d4 d6 3. Nc3 e5 4. Nf3 exd4 5. Nxd4 Nf6 6. Be3 c5 7. Nf3 Nbd7 8. Bc4 Be7 9. O-O a6 10. a4 Qc7 11. Qd2 O-O 12. Rad1 Rb8 13. Bf4 Ne5 14. Nxe5 b5 15. axb5 dxe5 16. Bg5 Rd8 17. Qe2 axb5 18. Bxb5 Rxd1 19. Rxd1 Bg4 20. f3 Be6 21. Bc4 Rxb2 22. Bxe6 fxe6 23. Qc4 Qc6 24. Rb1 Rb6 25. Rxb6 Qxb6 26. Na4 Qb1+ 27. Kf2 h6 28. Qxe6+ Kh8 29. Qxe7 Qxc2+ 30. Kg3 hxg5 31. Nxc5 g4 32. Ne6 Nh5+ 33. Kxg4 Qxg2+ 34. Kxh5 g6+ 35. Kh6 Qh3+ 36. Kxg6 Qh5+ 37. Kxh5 Kg8 38. Qg7#",1-0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 2,,2.0,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,38,False,False,False,0,0,38,38,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 2,38,217.90796828269958,38,0,1585.9536232084274
1766192897-7218,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. c3 e5 2. e4 Nf6 3. d4 exd4 4. e5 Nd5 5. Qxd4 c6 6. Nf3 d6 7. exd6 Qxd6 8. Nbd2 Be7 9. Bc4 O-O 10. Qe4 Nf6 11. Qc2 Bg4 12. Nd4 Nbd7 13. h3 Bh5 14. O-O Bg6 15. Nf5 Qc7 16. Nxe7+ Kh8 17. Nxg6+ fxg6 18. Be2 Ne5 19. f4 Nf7 20. Nf3 Nd6 21. Ne5 Nf5 22. Bf3 Rae8 23. a4 Nd5 24. Qf2 Nd6 25. b3 Nxf4 26. Bxf4 Rxf4 27. Rae1 Ref8 28. Nd3 R4f7 29. Nc5 Nf5 30. Ne6 Qd6 31. h4 Re8 32. Nc5 Rxe1 33. Rxe1 h6 34. Ne4 Qf4 35. h5 g5 36. Nc5 Nh4 37. Re8+ Kh7 38. Qf1 Nxf3+ 39. Kh1 Qh4#",0-1,Stockfish 2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,39,False,False,False,0,0,39,39,False,False,False,False,Stockfish 2 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,40,240.48320937156677,39,0,1591.8429259367101
1766193386-9766,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c6 2. d4 g6 3. Nc3 d6 4. Be3 Bg7 5. Qd2 b5 6. f3 Nf6 7. g4 b4 8. Nce2 Qa5 9. Ng3 c5 10. dxc5 Nfd7 11. cxd6 Bxb2 12. Rb1 Bc3 13. dxe7 Nc6 14. Bd3 Nxe7 15. N1e2 Bxd2+ 16. Bxd2 Nc5 17. Bxb4 Qb6 18. O-O Nxd3+ 19. Kg2 Nxb4 20. c3 Nc2 21. Rxb6 axb6 22. Rb1 Ne3+ 23. Kf2 Nd1+ 24. Ke1 Rxa2 25. Rxd1 O-O 26. Rb1 Rd8 27. Rxb6 Kh8 28. Rb8 Ra5 29. Nd4 h5 30. gxh5 Ra2 31. hxg6 Ra1+ 32. Ke2 Ra2+ 33. Ke3 Nxg6 34. Ngf5 Rg8 35. Nh6 Ne7 36. Nxf7+ Kh7 37. Ng5+ Rxg5 38. Rb7 Re2+ 39. Kxe2 Bxb7 40. Ne6 Rg6 41. Nf8+ Kg7 42. Nxg6 Kxg6 43. Ke3 Bc6 44. f4 Kh6 45. f5 Ba4 46. Kf4 Ng8 47. e5 Bc2 48. e6 Ne7 49. Ke5 Ba4 50. f6 Ng6+ 51. Kd6 Bb5 52. e7 Ba4 53. Ke6 Nf4+ 54. Kf7 Ng6 55. e8=Q Bb3+ 56.",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 2,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,1,55,True,False,True,1,0,55,56,False,False,True,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 2,56,488.72614073753357,56,1,1586.656935070963
1766194490-6194,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. a3 Nf6 3. Nf3 Nc6 4. d3 Bc5 5. b4 Bb6 6. b5 Nd4 7. c3 Nxf3+ 8. Qxf3 d6 9. Be2 Bg4 10. Qg3 Bxe2 11. Kxe2 O-O 12. Bg5 h6 13. Bxh6 Nh5 14. Qh3 gxh6 15. g3 Qg5 16. Nd2 f5 17. exf5 Rxf5 18. Rhf1 Raf8 19. f4 exf4 20. Ne4 Qg6 21. gxf4 Nxf4+ 22. Rxf4 Rxf4 23. Rg1 Bxg1 24. b6 axb6 25. Nxd6 cxd6 26. Qf5 R8xf5 27. d4 Rf2+ 28. Ke1 Rf1+ 29. Ke2 Qg2+ 30. Kd3 R5f3+ 31. Kc4 Qe2+ 32. Kd5 Rf5+ 33. Kxd6 Rf6+ 34. Kd7 Qe7+ 35. Kxe7 Rf7+ 36. Ke6 R1f6+ 37. Kd5 Rf5+ 38. Kd6 R7f6+ 39. Kd7 Rf7+ 40. Kd8 Rf8+ 41. Kc7 R5f7+ 42. Kd6 Rf6+ 43. Ke5 Rf5+ 44. Kd6 R8f6+ 45. Ke7 Rf7+ 46. Ke8 Rf8+ 47. Ke7 R5f7+ 48. Ke6 Rf6+ 49. Kd5 Rf5+ 50. Ke6 R8f6+ 51. Kd7 Rf7+ 52. Ke6 R7f6+ 53. Kd7 Rf7+ 54. Ke8 Rf8+ 55. Kd7 R5f7+ 56. Kd6 Rf6+ 57. Kc7 R6f7+ 58. Kxb6 Rf6+ 59. Kc5 Rf5+ 60. Kd6 R5f6+ 61. Ke5 Rf5+ 62. Ke6 R5f6+ 63. Kd7 Rf5 64. Kc7 R5f7+ 65. Kb6 Rf6+ 66. Ka7 Rf5 67. Kxb7 R5f7+ 68. Kc6 Rf6+ 69. Kc5 Rf5+ 70. Kb4 Rf4 71. c4 Rxd4 72. Kb3 Rd3+ 73. Kb4 Rd4 74. Kc5 Rd3+ 75. Kc6 Rd4 76. h4 Rxc4+ 77. Kd6 Rc5 78. a4 Rc6+ 79. Kd5 Rc5+ 80. Ke6 Rc6+ 81. Kd7 Rc7+ 82. Kxc7 Ba7 83. Kd6 Rf6+ 84. Ke7 Rf7+ 85. Kd6 Rf6+ 86. Ke5 Rf7 87. a5 Re7+ 88. Kd5 Rd7+ 89. Ke5 Bb8+ 90. Ke4 Re7+",,Stockfish 2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,-10000000000.0,-10000000000.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,-10000000000.0,4,89,False,False,False,0,4,90,89,False,False,False,False,Stockfish 2 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,91,1104.556082725525,90,4
1766194865-6554,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d6 2. d4 c6 3. Nc3 d5 4. exd5 Nf6 5. Nf3 Bg4 6. Be2 Bxf3 7. Bxf3 Qb6 8. dxc6 Nxc6 9. Bxc6+ bxc6 10. O-O e6 11. Na4 Qc7 12. c3 Be7 13. g3 h5 14. Bf4 Qa5 15. b4 Qd5 16. Nc5 h4 17. Qe2 h3 18. f3 O-O 19. Rae1 a5 20. a3 axb4 21. axb4 Bxc5 22. bxc5 Qb3 23. Qd3 Nd5 24. Bd2 Rfb8 25. Rb1 Qa4 26. Rxb8+ Rxb8 27. Rb1 Rxb1+ 28. Qxb1 e5 29. Qb8+ Kh7 30. Qxe5 Kg8 31. Qe8+ Kh7 32. Qe4+ Kg8 33. Qe1 Qa2 34. Kf2 Kf8 35. Ke2 Nxc3+ 36. Kd3 Nb5 37. Qc1 Qb3+ 38. Qc3 Nxc3 39. Bxc3 f6 40. Kd2 f5 41. Kd3 Kf7 42. Kd2 Qd5 43. Ke3 Qa2 44. Kf4 Qxh2 45. Kxf5 Qc2+ 46. Kg4 Qb3 47. Kxh3 Qc4 48. Kg4 Qxc3 49. Kf4 Kg6 50. Ke4 Qc4 51. f4 Qe2#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 2,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,51,False,False,False,0,0,51,51,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 2,52,375.24063634872437,51,0,1581.6212841477547
1766195065-2456,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4 5. Nbd2 Bc5 6. O-O O-O 7. e5 Ng4 8. Nb3 Bb6 9. Bf4 d6 10. Re1 dxe5 11. Nxe5 Ngxe5 12. Bxe5 Nxe5 13. Nd2 Nxc4 14. Ne4 Nd6 15. Qd3 Nxe4 16. Rxe4 Bf5 17. Re7 Bxd3 18. g4 Qxe7 19. Rc1 Be4 20. Re1 Qe6 21. h3 Qd5 22. a4 Bh1 23. f3 Qxf3 24. Re2 Qxe2 25. Kxh1 Qxc2 26. Kg1 Qxb2 27. Kf1 Qa3 28. Kf2 Qxa4 29. Kf1 Qa3 30. g5 Qxh3+ 31. Ke2 Qg4+ 32. Kd3 Qxg5 33. Ke4 Qe7+ 34. Kd3 Qe3+ 35. Kc2 Qc3+ 36. Kd1 Rfe8",1/2-1/2,Stockfish 2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.5,0.5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.5,0,36,False,False,False,0,0,36,36,False,False,False,False,Stockfish 2 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,37,200.06037831306458,36,0,1582.0285945166768
1766615116-5383,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 cxd4 5. Nxd4 a6 6. Be3 Nc6 7. f3 e5 8. Nb3 Be6 9. Qd2 d5 10. exd5 Bxd5 11. Nxd5 Qxd5 12. O-O-O Rd8 13. Qxd5 Rxd5 14. Bc4 Rxd1+ 15. Rxd1 h5 16. Bb6 Be7 17. Nc5 Bxc5 18. Bxc5 Rh6 19. Re1 Nd7 20. Be3 Rg6 21. g3 Rd6 22. f4 f6 23. Bd3 Kf7 24. Bc4+ Kg6 25. Bd3+ Kf7 26. Bc4+ Ke7 27. Bd3 Nd4 28. Bxd4 Kf7 29. Bc3 Rxd3 30. cxd3 g5 31. fxe5 fxe5 32. Bxe5 Nc5 33. Bd4 Nxd3+ 34. Kd2 Nf4 35. Re5 Ne6 36. Rf5+ Kg8 37. Rf6 Nxd4 38. Rg6+ Kf8 39. Rxg5 Nf3+ 40. Ke3 Nxg5 41. Kf4 Nh7 42. Kf5 Ke7 43. Kg6 Nf6 44. Kg5 Ke6 45. Kh4 Ke7 46. Kh3 Kf7 47. Kg2 Ke6 48. Kf3 a5 49. Kf4 b5 50. Kg5 b4 51. Kh6 Ke5 52. Kg7 Ke6 53. Kf8 Ne4 54. Ke8 a4 55. Kd8 a3 56. Kc7 b3 57. Kb6 axb2 58. Kb5 bxa2 59. Kb4 Kd5 60. Kb5 b1=R+ 61. Ka6 Kc5 62. Ka7 a1=Q#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,62,False,False,False,0,0,62,62,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,63,464.1511118412018,62,0,1577.2027899561244
1766615464-6579,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. c4 Nf6 3. Be2 d5 4. cxd5 Nxd5 5. Nf3 Nc6 6. d4 e4 7. Ng1 Bb4+ 8. Nc3 Nxc3 9. bxc3 Bxc3+ 10. Kf1 Bxa1 11. Bc4 O-O 12. Qh5 Be6 13. Bxe6 fxe6 14. g4 Qf6 15. Nh3 Qf3 16. Rg1 Qxh3+ 17. Qxh3 Rf3 18. Rg3 Raf8 19. Rxf3 Rxf3 20. Qg2 Nb4 21. Kg1 Nd3 22. g5 Nxf2 23. g6 h6 24. Qxf3 exf3 25. Kxf2 Bc3 26. a4 a5 27. Kxf3 c6 28. Ke4 b5 29. Ke5 bxa4 30. Kxe6 a3 31. Bxa3 Bb4 32. Bb2 a4 33. Kd7 a3 34. Bc1 a2 35. Bb2 Bc3 36. Bxc3 a1=Q 37. Bxa1 Kf8 38. h4 Kg8 39. Ke6 Kf8 40. Kd7 Kg8 41. e4 Kf8 42. e5 Kg8 43. e6 Kf8 44. Bb2 Kg8 45. Ba1 Kf8 46. Bc3 Kg8 47. Ba1 Kf8 48. Bc3 Kg8 49. e7 Kh8 50. e8=Q#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,49,False,False,False,0,1,50,49,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),50,348.2171061038971,50,1,1572.507428647627
1766615598-4463,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 cxd4 5. Qxd4 a6 6. Nc3 e6 7. Be3 Qc7 8. O-O-O d6 9. f4 Nf6 10. e5 dxe5 11. fxe5 Nh5 12. g4 Qc6 13. Rg1 Qb6 14. Qxb6 Bd7 15. gxh5 Ba4 16. Nxa4 f5 17. exf6 Be7 18. fxe7 Rc8 19. Qxe6 h6 20. Qxc8+ Kf7 21. Qxh8 Kf6 22. Qxg7+ Kf5 23. Qxh6 Ke5 24. Qf4+ Ke6 25. Rg6+ Kxe7 26. Qf6+ Ke8 27. Rg7 b6 28. Qf7+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,28,False,False,False,0,0,28,28,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,28,134.08741998672485,28,0,1578.1117144247528
1766615996-3335,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c3 e5 2. d4 exd4 3. cxd4 d5 4. Bf4 Nf6 5. Nf3 Bd6 6. Bxd6 Qxd6 7. Nc3 O-O 8. a3 c6 9. h3 Bf5 10. e3 Nbd7 11. Be2 Rfe8 12. O-O Ne4 13. Nh4 Bg6 14. Rc1 Ndf6 15. Qc2 Nxc3 16. Qxc3 Ne4 17. Qa5 Qf6 18. g3 Qe6 19. Kh2 Ng5 20. Rh1 Nxh3 21. Kg2 Ng5 22. Nxg6 Qxg6 23. Qc3 Qe4+ 24. Kg1 Nf3+ 25. Bxf3 Qxf3 26. Qb3 Re7 27. Qd1 Qxd1+ 28. Rxd1 Rae8 29. Rb1 f5 30. b4 g5 31. Kg2 Kg7 32. Rh5 h6 33. b5 Kg6 34. Rhh1 cxb5 35. Rh2 a6 36. a4 bxa4 37. Rb6+ Re6 38. Rxb7 R8e7 39. Rb1 Rc7 40. Rb8 Rc2 41. Rd8 Rxe3 42. Rh8 Ree2 43. R8xh6+ Kf7 44. Kf1 Red2 45. Rb6 Rd1+ 46. Kg2 Rxd4 47. Rh7+ Kg8 48. Ra7 Rdd2 49. Rb8+",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,48,False,False,True,0,5,49,48,False,False,False,True,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),49,397.62861728668213,49,5,1573.53992971244
1766616304-9446,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 e5 5. Nb3 a6 6. Nc3 Nd7 7. Be3 Ngf6 8. f3 h6 9. Qd2 Qc7 10. O-O-O b5 11. g4 Rb8 12. h4 b4 13. Nd5 Qd8 14. Nxf6+ Nxf6 15. g5 hxg5 16. Bxg5 a5 17. Bc4 Be7 18. Bxf6 Bxf6 19. Qxd6 Qxd6 20. Rxd6 Bg5+ 21. Kb1 a4 22. Nc5 Rxh4 23. Rxh4 Bxh4 24. Rd5 f6 25. Nxa4 Be6 26. Rc5 Bh3 27. Bb5+ Ke7 28. Rc7+ Kd8 29. Rxg7 Rxb5 30. Rg8+ Kc7 31. Rh8 Bg2 32. Rxh4 Rb8 33. Rh7+ Kd8 34. Rh8+ Kc7 35. Rxb8 Bxf3 36. Rxb4 f5 37. exf5 e4 38. Nc3 e3 39. Rf4 e2 40. Nxe2 Bxe2 41. f6 Bf1 42. f7 Bh3 43. f8=Q Bg2 44. Qf7+ Kc8 45. Rc4+ Bc6 46. Rxc6+ Kb8 47. Rh6 Ka8 48. Rh8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,48,False,False,False,0,0,48,48,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,48,308.51095056533813,48,0,1578.9690525881497
1766616505-5634,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. a3 d4 3. Ne4 f5 4. Ng5 e5 5. d3 Be7 6. N1h3 h6 7. Nf3 Nc6 8. e4 fxe4 9. Nxe5 Nxe5 10. Nf4 Nf6 11. dxe4 Nxe4 12. Bd3 Nxd3+ 13. cxd3 Nf6 14. Qb3 Qd6 15. Ng6 Rh7 16. Bf4 Qe6+ 17. Kd2 Qxb3 18. Rhc1 Qxb2+ 19. Kd1 Bg4+ 20. f3 Bf5 21. Nxe7 Kxe7 22. Rxc7+ Kd8 23. g4 Qxa1+ 24. Rc1 Qxc1+ 25. Kxc1 Bxd3 26. Kd2 Bc4 27. h4 g5 28. hxg5 hxg5 29. Bxg5 Ke7 30. Bxf6+ Kxf6 31. f4 Rh2+ 32. Kc1 Re8 33. Kd1 Ree2 34. g5+ Kf5 35. g6 Rh1#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,35,False,False,False,0,0,35,35,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),36,200.98877882957458,35,0,1584.2336310113378
1766616915-9932,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Nxe4 5. Nxe4 Be7 6. d3 O-O 7. O-O d5 8. Bxd5 Qxd5 9. Nc3 Qa5 10. Bd2 Be6 11. Ne4 Qb6 12. b3 Rad8 13. Be3 Qa5 14. Bd2 Qd5 15. Nc3 Qd6 16. Ne4 Qd5 17. Nc3 Qd6 18. Ne4 Qd5 19. Nc3 Qd6 20. Ne4 Qd5 21. Nc3 Qd7 22. Ne4 h6 23. Nc3 f5 24. Ne2 e4 25. dxe4 fxe4 26. Ne1 Bg4 27. f3 Bc5+ 28. Kh1 Qxd2 29. Qxd2 Rxd2 30. Ng3 exf3 31. gxf3 Bd4 32. Rc1 Bc8 33. Ne4 Re2 34. Nd3 g5 35. Ng3 Re3 36. Ne4 Bf5 37. Ng3 Bh3 38. Rf2 Bh8 39. Nc5 Bd4 40. Nd3 Rxd3 41. cxd3 Bxf2 42. Ne4 Bd4 43. Ng3 Rxf3 44. Ne4 Be3 45. Re1 Rf8 46. Ng3 Rf3 47. Ne4 a6 48. Ng3 Ne5 49. Ne4 b6 50. Ng3 Nxd3 51. Rd1 Nf2+ 52. Kg1 Nd3+ 53. Kh1 Bd4 54. Ne4 Be3 55. Rxd3 Rf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,55,False,False,False,0,0,55,55,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,56,409.7639946937561,55,0,1579.7790845641541
