game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766192511-6264,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Nf3 Nf6 3. e3 e6 4. Be2 Be7 5. c4 O-O 6. O-O c6 7. Nc3 Nbd7 8. a4 b6 9. Qc2 Bb7 10. Nd2 Rc8 11. b3 c5 12. dxc5 Nxc5 13. Bb2 dxc4 14. bxc4 Qc7 15. Nb5 Qb8 16. Bd4 a6 17. Na3 Rfd8 18. Nab1 Nce4 19. h3 Nxd2 20. Qxd2 e5 21. Bc3 Rxd2 22. Nxd2 Bc5 23. a5 bxa5 24. Rxa5 Bb6 25. Rxe5 Qd6 26. Re1 Bc7 27. g3 Qc6 28. Bf3 Qb6 29. Bxb7 Qxb7 30. Rc5 Bd6 31. Ne4 Bxc5 32. Nxf6+ gxf6 33. Rd1 Qf3 34. Rd6 Bxd6 35. Kf1 Bxg3 36. Be1 Bxf2 37. Bxf2 Rxc4 38. h4 Rc1+",0-1,Stockfish 2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish 2 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,39,233.43857145309448,38,0,1602.0822931267073
1766192580-3702,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c6 2. d4 a5 3. Nf3 d5 4. e5 Bg4 5. Be2 Na6 6. c3 Bxf3 7. Bxf3 Qd7 8. O-O h6 9. Bg4 Qd8 10. e6 Nc7 11. exf7+ Kxf7 12. Qf3+ Kg6 13. Bf5+ Kf6 14. Bd7+ Kg6 15. Qg4+ Kh7 16. Bf5+ g6 17. Bxg6+ Kg7 18. Bf5+ Kf6 19. Qg6+",1-0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 2,,2.0,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,19,False,False,False,0,0,19,19,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 2,19,69.5386655330658,19,0,1608.4
1766193081-6412,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e3 e5 2. a3 d5 3. Ne2 Nf6 4. d4 e4 5. c4 c6 6. Nbc3 Be7 7. Nf4 O-O 8. Be2 Be6 9. h3 Nbd7 10. cxd5 cxd5 11. Bd2 Nb6 12. Qb3 Rc8 13. Na4 Nc4 14. Bxc4 Rxc4 15. Rc1 Rxc1+ 16. Bxc1 Qa5+ 17. Nc3 Rc8 18. Qxb7 Bxa3 19. O-O Bb4 20. Nxe6 fxe6 21. Nxd5 exd5 22. Qxc8+ Kf7 23. Qc6 Be7 24. Qc2 Qb6 25. Qa4 a5 26. Bd2 Bb4 27. Qc2 Bxd2 28. g4 Bb4 29. g5 Nd7 30. Kg2 Qg6 31. Kh1 Qxg5 32. Rc1 Qf5 33. Kg1 Qxh3 34. Qc7 Qg4+ 35. Kh1 Qf3+ 36. Kh2 Qxf2+ 37. Kh1 Qh4+ 38. Qh2 Qxh2+ 39. Kxh2 Nf6 40. Rc7+ Kg6 41. Rc8 Ng4+ 42. Kh1 Nxe3 43. Rc7 Nf5 44. Rc5 Nxd4 45. Rc8 Nf3 46. Rc7 d4 47. Rb7 d3 48. Kg2 d2 49. Kf2 d1=Q 50. Rb6+ Kf5 51. Rxb4 Qd2+ 52. Kf1 Qxb4 53. Kf2 Qxb2+ 54. Ke3 Qd4+ 55. Ke2 Qd3+ 56. Kf2 Qd2+ 57. Kg3 Qf4+ 58. Kf2 Nd4+ 59. Ke1 Qe3+ 60. Kf1 Qe2+ 61. Kg1 Nf3+ 62. Kh1 Qh2#",0-1,Stockfish 2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,62,False,False,False,0,0,62,62,False,False,False,False,Stockfish 2 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,63,500.38230085372925,62,0,1614.4959866226948
1766193649-8857,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qb6 5. Nf3 e6 6. O-O Bd6 7. d4 Nf6 8. Be3 O-O 9. d5 c5 10. dxe6 Bxe6 11. Na4 Qa5 12. b3 Be7 13. Bd2 Qc7 14. Bc4 Bxc4 15. bxc4 Nc6 16. Be3 Na5 17. Qd2 Rfd8 18. Qc3 Re8 19. Rad1 Bf8 20. Rfe1 Ne4 21. Qd3 b6 22. Nc3 Nxc3 23. Qxc3 Rad8 24. Rxd8 Rxd8 25. Bg5 Ra8 26. Bh4 Qd7 27. Bg3 Rd8 28. h3 h6 29. Ne5 Qf5 30. Nf3 Qd7 31. Ne5 Qd2 32. Qxd2 Rxd2 33. Nf3 Rxc2 34. Re8 Nxc4 35. Ra8 Rxa2 36. Rb8 f6 37. Rb7 Re2 38. Rxa7 b5 39. Rb7 b4 40. Rb5 Re8 41. Ne1 Rxe1+ 42. Kh2 b3 43. Rxb3 Nd2 44. Rc3 Re8 45. Rxc5 Bxc5 46. Bf4 Nb1 47. Bg3 Kh7 48. f3 h5 49. Bf4 Kh8 50. Bg3 Kh7 51. Bf4 g5 52. Bg3 h4 53. Bf2 Ba3 54. Bg1 Bd6+ 55. Kh1 Bg3 56. Bf2 Bxf2 57. Kh2 Bg1+ 58. Kh1 Be3 59. Kh2 Bc5 60. Kh1 Re2 61. Kh2 Bf2 62. Kh1 Re7 63. Kh2 Bg3+ 64. Kh1 Re1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 2,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,64,False,False,False,0,0,64,64,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 2,65,568.4036803245544,64,0,1608.4
1766193977-7042,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Bf4 Nf6 3. e3 e6 4. Nd2 Bd6 5. Nh3 Bxf4 6. Nxf4 O-O 7. Nh5 Nxh5 8. c4 Nf6 9. Qf3 c6 10. Bd3 Nbd7 11. O-O e5 12. cxd5 cxd5 13. Qg3 e4 14. Bb5 a6 15. Be2 Nb6 16. Rfc1 Be6 17. h4 Rc8 18. Rc5 Rxc5 19. h5 h6 20. Nxe4 Nxe4 21. dxc5 Nxg3 22. fxg3 Nc4 23. Re1 Nxe3 24. Bd1 Nxd1 25. a3 Nxb2 26. g4 Nc4 27. c6 bxc6 28. g3 Qg5 29. Re4 Qxg4 30. Rxg4 Bxg4 31. Kh1 Bxh5 32. Kg1 Bg6 33. Kf1 Re8 34. g4 Re3 35. a4 Ra3 36. Kf2 Rxa4 37. g5 Ra3 38. Kf1 hxg5 39. Ke1 Ra2 40. Kd1 Rh2 41. Ke1 a5 42. Kd1 a4 43. Ke1 a3 44. Kd1 a2 45. Ke1 a1=Q#",0-1,Stockfish 2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,45,False,False,False,0,0,45,45,False,False,False,False,Stockfish 2 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,46,327.62069940567017,45,0,1614.2893027282826
1766194212-1587,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 a6 3. d4 d5 4. exd5 cxd4 5. Qxd4 Nf6 6. Nc3 e6 7. Bg5 Be7 8. O-O-O h6 9. Bh4 Bd7 10. dxe6 Bxe6 11. Qxd8+ Bxd8 12. Bxf6 Bxf6 13. Ne4 Nd7 14. Nd6+ Ke7 15. Nxb7 Rhb8 16. Na5 Bxb2+ 17. Kd2 Rc8 18. Bd3 Bc3+ 19. Ke2 Bxa5 20. Nd4 Bb6 21. Nxe6 g5 22. Ng7 Rc5 23. Nf5+ Kf8 24. Nxh6 Rc6 25. Nf5 Nc5 26. Nd4 Re8+ 27. Kf3 Rf6+ 28. Kg4 Nxd3 29. Rxd3 Re4+ 30. Kxg5 Bxd4 31. Rhd1 Rff4 32. f3 Bf6+ 33. Kh5 Rf5+ 34. Kh6 Bg7+ 35. Kh7 Rh4#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 2,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,35,False,False,False,0,0,35,35,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 2,36,235.33378839492798,35,0,1608.4
1766194455-9877,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. c4 e5 2. Nc3 Nf6 3. g3 d5 4. cxd5 Nxd5 5. Qb3 Nb6 6. Bg2 Be6 7. Qb5+ c6 8. Qxe5 N8d7 9. Qe4 Nf6 10. Qb1 Bc5 11. e3 O-O 12. a3 Bc4 13. Bf1 Bxf1 14. f3 Bg2 15. Nge2 Bxh1 16. Kf2 Bxf3 17. Kxf3 Qd5+ 18. Nxd5 Nbxd5 19. b4 Bb6 20. Nf4 Nxf4 21. gxf4 Rfe8 22. Bb2 Nd5 23. Qg1 g6 24. h4 Rad8 25. Rd1 Ne7 26. a4 Nf5 27. a5 Bc7 28. h5 Rd3 29. hxg6 fxg6 30. Bf6 Re6 31. Bb2 Rb3 32. Bc1 Rxb4 33. Qg4",1-0,Stockfish 2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,5,32,False,False,True,0,5,33,32,False,False,False,True,Stockfish 2 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,33,242.58431553840637,33,5,1602.703824354156
1766194677-5233,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Bg4 5. h3 Bxf3 6. Qxf3 Nf6 7. Bg5 h6 8. Bxf6 gxf6 9. Nc3 Nd4 10. Qd1 h5 11. Ne2 Qe7 12. Nxd4 exd4 13. Qf3 O-O-O 14. O-O-O c6 15. Rhe1 b5 16. Bb3 h4 17. Qg4+ Rd7 18. f4 Qd8 19. e5 fxe5 20. fxe5 d5 21. e6 Re7 22. exf7+ Qd7 23. Qxd7+ Kxd7 24. Rxe7+ Bxe7 25. Re1 a6 26. c4 Bg5+ 27. Kc2 dxc4 28. dxc4 Rd8 29. cxb5 Kc7 30. bxa6 Rd6 31. a7 Bh6 32. a8=Q Bc1 33. Rxc1 d3+ 34. Kd2 Rg6 35. Qa7+ Kd8 36. Qb8+ Ke7 37. Qe8+ Kf6 38. f8=Q+ Kg5 39. Qe5#",1-0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 2,,2.0,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,39,False,False,False,0,0,39,39,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 2,39,222.615247964859,39,0,1608.4
1766194775-3747,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. d4 Nf6 3. Nc3 Nc6 4. Ne5 Nxe5 5. e4 Nc6 6. Bg5 dxe4 7. d5 Ne5 8. Qe2 Bg4 9. Qb5+ c6 10. Qxb7 cxd5 11. Bf4 Nc4 12. Bxc4 dxc4 13. b3 cxb3 14. O-O bxc2 15. h3 Be6 16. Nb5 Rc8 17. Nc7+ Rxc7 18. Bxc7 Qc8 19. Rad1 Qxb7 20. Rd8#",1-0,Stockfish 2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,20,False,False,False,0,0,20,20,False,False,False,False,Stockfish 2 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,20,97.98828554153442,20,0,1602.8846862057467
1766195026-1553,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 Qc7 3. d4 e6 4. d5 d6 5. c4 Nf6 6. Nc3 a6 7. Bd3 e5 8. O-O b6 9. h3 Qd8 10. Nh2 h6 11. f4 Nbd7 12. f5 Rb8 13. a4 Be7 14. Ng4 Ra8 15. Nxf6+ Nxf6 16. Be3 Kf8 17. Qd2 Nd7 18. Rf3 h5 19. Raf1 Nf6 20. Bg5 Nh7 21. Bxe7+ Qxe7 22. f6 Nxf6 23. Qg5 Bd7 24. Rxf6 gxf6 25. Rxf6 Rb8 26. Be2 h4 27. Bg4 Rb7 28. Bxd7 Rxd7 29. Qf5 Ke8 30. Ne2 Qf8 31. Nc3 Rg8 32. Nd1 Rg6 33. Rxg6 fxg6 34. Qxg6+ Kd8 35. Ne3 Rg7 36. Qe6 Rd7 37. Nf5 Rf7 38. Nxd6 Rf1+ 39. Kh2 Qf4+ 40. g3 hxg3+ 41. Kg2 Qf3#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 2,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 2,42,250.75558590888977,41,0,1597.5391015825542
1766195561-5942,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. d4 Nf6 3. a3 Bf5 4. g3 e6 5. e3 Bd6 6. Nbd2 O-O 7. Bd3 Bxd3 8. Nb3 Be4 9. O-O Nc6 10. Nbd2 Bg6 11. e4 dxe4 12. Ng5 h6 13. Nh3 Nxd4 14. c3 Nf3+ 15. Kh1 Nxd2 16. Bxd2 Bf5 17. Ng1 Bg4 18. Qc2 Bf3+ 19. Nxf3 exf3 20. Rfd1 Qe7 21. Kg1 Rad8 22. Be3 b6 23. c4 Bc5 24. Bxc5 Qxc5 25. Rxd8 Rxd8 26. Qb3 Ne4 27. Qe3 Qxe3 28. fxe3 Rd2 29. Rb1 Rg2+ 30. Kf1 Nd2+ 31. Ke1 Nxb1 32. Kf1 Rxb2 33. Kg1 Nd2 34. Kf2 Nxc4+ 35. Kxf3 Nxa3 36. g4 Rxh2 37. e4 Rh3+ 38. Kg2 Re3 39. g5 Rxe4 40. gxh6 gxh6 41. Kf1 Re3 42. Kg1 Re2 43. Kh1 Nc4 44. Kg1 Ne5 45. Kf1 Ra2 46. Kg1 Nd3 47. Kh1 Ra1+ 48. Kh2 Ra2+ 49. Kg1 Ra1+ 50. Kg2 Ra2+ 51. Kf3 Ra3 52. Ke3 Nc5+ 53. Kd2 Ra2+ 54. Kd1 Ra1+ 55. Kd2 Ra2+ 56. Kd1 Ra1+ 57. Kc2 Ra2+ 58. Kc3 Ra3+ 59. Kc2 Ra2+ 60. Kc1 Ra1+ 61. Kb2 Ra4 62. Kc3 Ra3+ 63. Kb2 Ra4 64. Kc3 Ra3+ 65. Kb2 Ra4 66. Kc3 Ra3+ 67. Kd4 Ra4+ 68. Ke3 Ra3+ 69. Kf4 Ra4+ 70. Kf3 Ra3+ 71. Ke2 Ra2+ 72. Kf1 Ra1+ 73. Kg2 Ra2+ 74. Kg3 Ra3+ 75. Kf2 Ra2+ 76. Ke1 Ra1+ 77. Kd2 Ra2+ 78. Kc1 Ra1+ 79. Kb2 Ra5 80. Kc3 Ra3+",1/2-1/2,Stockfish 2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.5,0.5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.5,0,80,False,False,False,0,0,80,80,False,False,False,False,Stockfish 2 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,81,534.8551170825958,80,0,1597.7062987011022
1766614807-8913,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 d5 4. exd5 Nbd7 5. Bc4 Bd6 6. d3 O-O 7. Bg5 Re8 8. O-O Nb6 9. Bb3 h6 10. Bh4 Bg4 11. h3 Bxf3 12. Qxf3 a6 13. Ne4 Be7 14. Nxf6+ Bxf6 15. Bxf6 Qd6 16. Bh4 a5 17. a4 Nd7 18. Rfe1 Kh8 19. Bg3 Qg6 20. Re2 Kh7 21. Rae1 Nc5 22. Bxe5 Qg5 23. Bf4 Qxf4 24. Qxf4 Nd7 25. Rxe8 Rxe8 26. Rxe8 Nf8 27. Qxf7 b6 28. Qxf8 Kg6 29. Re6+ Kh7 30. Qf7 c6 31. Re7 Kh8 32. Qxg7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,32,False,False,False,0,0,32,32,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,32,155.39530992507935,32,0,1603.1354215768117
1766615195-8340,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. cxd5 exd5 5. Nc3 Be7 6. a3 O-O 7. Qc2 c6 8. h3 Nbd7 9. Bg5 Re8 10. e3 Nf8 11. Bf4 Ng6 12. Bh2 Bd6 13. Bd3 Bxh2 14. Nxh2 Ne4 15. O-O-O Nxc3 16. bxc3 Qa5 17. Qb3 b5 18. Nf3 Be6 19. Qb4 Qb6 20. Qc5 Qa5 21. Kd2 Rab8 22. h4 Ne7 23. h5 h6 24. Rc1 Qb6 25. Qxb6 axb6 26. Ra1 Ra8 27. Ne5 Ra4 28. f3 Rea8 29. Rhb1 Rxa3 30. Bc2 Rxa1 31. Ng6 Nxg6 32. Bxg6 fxg6 33. Rxa1 Rxa1 34. c4 bxc4 35. Kc3 Ra3+ 36. Kc2 Rxe3 37. Kd1 Rd3+ 38. Kc1 Rxd4 39. Kb2 Rd3 40. g3 Rxf3 41. Kc1 Rxg3 42. Kd2 Rh3 43. Ke1 Rxh5 44. Kf1 Rf5+ 45. Ke2 Rf4 46. Ke3 Re4+ 47. Kf2 c3 48. Kf3 c2 49. Kg3 c1=Q 50. Kh2 Qc3 51. Kg2 Re2+ 52. Kh1 Qc1#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,52,False,False,False,0,0,52,52,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),53,388.0488884449005,52,0,1608.4
1766615424-7185,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Bc5 5. Nxf7 Bxf2+ 6. Kxf2 Ng4+ 7. Kg1 d5 8. Nxd8 O-O 9. Bxd5+ Rf7 10. Bxf7+ Kh8 11. Nxc6 g6 12. Ne7 Bd7 13. Nxg6+ hxg6 14. Bxg6 Rf8 15. h3 b6 16. hxg4+ Kg7 17. Bf5 Rh8 18. Rxh8 Bc8 19. Rxc8 a5 20. Rxc7+ Kf8 21. Rb7 Kg8 22. Rxb6 Kg7 23. Ra6 Kf7 24. Rxa5 Kg7 25. Rxe5 Kf6 26. Re6+ Kg7 27. Rg6+ Kh8 28. Rh6+ Kg7 29. Rh7+ Kf6 30. Rh6+ Kg7 31. Rg6+ Kh8 32. Rh6+ Kg8 33. Rg6+ Kh8 34. Rh6+ Kg7 35. Rg6+ Kh7 36. Rh6+ Kg7 37. Rg6+ Kh8 38. Rh6+ Kg7",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,38,False,False,False,0,0,38,38,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,39,229.07274556159973,38,0,1608.4
1766615801-2829,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. d4 Nf6 3. Bf4 c6 4. a3 Bf5 5. Nf3 e6 6. h3 Bd6 7. Bxd6 Qxd6 8. Nh4 Bg6 9. g4 Nbd7 10. e3 O-O-O 11. f4 Ne4 12. Nxe4 Bxe4 13. Rh2 f6 14. Qd2 g5 15. Ng2 h5 16. gxh5 Rxh5 17. O-O-O Rdh8 18. Ne1 gxf4 19. Rf2 fxe3 20. Qxe3 f5 21. Nf3 Rxh3 22. Bxh3 Rxh3 23. Rg1 Nf6 24. Qe2 Ng4 25. Nd2 Nxf2 26. Kb1 Rh1 27. Qxf2 Rxg1+ 28. Qxg1 Qf4 29. Qg6 Qxd2 30. Qe8+ Kc7 31. Qh5 Qxc2+ 32. Ka2 Qc4+ 33. Ka1 Qxd4 34. Qh2+ Kb6 35. Ka2 Qc4+ 36. Ka1 Qb3 37. Qe2 Bd3 38. Qh2 Qd1+ 39. Ka2 Bc4+ 40. b3 Qxb3+ 41. Ka1 Qxa3+ 42. Kb1 Qb3+ 43. Kc1 Qc3+ 44. Kb1 Bd3+ 45. Ka2 Qc2+ 46. Ka3 Qxh2 47. Kb3 Qc2+ 48. Ka3 Qc3+ 49. Ka2 Bc4+ 50. Kb1 Qd2 51. Ka1 Bb3 52. Kb1 Qc2+ 53. Ka1 Qa2#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,53,False,False,False,0,0,53,53,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),54,376.74192690849304,53,0,1613.4356509232084
1766616088-9196,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 cxd4 5. Qxd4 Qxd5 6. Qxd5 exd5 7. Nc3 Nf6 8. Bg5 Be6 9. O-O-O Nbd7 10. Bb5 Bc5 11. Bxf6 gxf6 12. Nxd5 Kd8 13. Nxf6 Ke7 14. Nxd7 Bxf2 15. Nde5 a6 16. Bc4 Rhg8 17. Bxe6 Kxe6 18. g3 Rgc8 19. Rhf1 Be3+ 20. Kb1 Ba7 21. Nd3 Rg8 22. Rde1+ Kd6 23. Nfe5 f5 24. Rxf5 Rgf8 25. Rxf8 Rc8 26. Rxc8 Be3 27. Rxe3 Ke6 28. Nf4+ Kd6 29. Rd3+ Ke7 30. Rc7+ Kf6 31. Rd6+ Kxe5 32. Re6+ Kf5 33. Rc5+ Kg4 34. Re4 b6 35. Rcc4 h5 36. Nd3+ Kf5 37. Rf4+ Kg5 38. Rcd4 Kg6 39. Rd5 a5 40. Rd6+ Kg7 41. Rxb6 a4 42. Rxa4 Kf8 43. Ra7 Ke8 44. Rb8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,44,False,False,False,0,0,44,44,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,44,287.05510115623474,44,0,1618.329433490013
1766616416-5139,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. d4 exd4 4. Nf3 Nc6 5. e5 Ng4 6. Bb3 Ngxe5 7. Nxd4 Nxd4 8. Qxd4 Nc6 9. Qe3+ Qe7 10. a3 Qxe3+ 11. Bxe3 Be7 12. h3 O-O 13. a4 d6 14. Bd5 Bd7 15. Nc3 a6 16. Be4 Rab8 17. Nd5 Bd8 18. Bf3 Ne5 19. Be2 c6 20. Nf4 Bf6 21. c4 Be6 22. Bd4 Bxc4 23. Nh5 Bxe2 24. Kxe2 Rfe8 25. Nxf6+ gxf6 26. Rhd1 Nc4+ 27. Kd3 Ne5+ 28. Kc2 Re6 29. Rac1 Rbe8 30. b4 Ng6 31. b5 axb5 32. axb5 c5 33. Be3 b6 34. Bh6 Re2+ 35. Kc3 Rxf2 36. Rd3 Rxg2 37. Rf1 Re6 38. Kb3 Ne5 39. Rd5 Rg3+ 40. Ka4 Rxh3 41. Bf4 Rh4 42. Ka3 Nc4+ 43. Ka4 Ne3 44. Rd2 Nxf1 45. Rxd6 Rxd6 46. Ka3 Rxf4 47. Kb2 Rd3 48. Kc1 Rf2 49. Kb1 Rd1#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,49,False,False,False,0,0,49,49,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),50,328.1071527004242,49,0,1623.089122809896
1766616644-8578,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 d6 3. d4 Bd7 4. dxc5 Qa5+ 5. Nc3 Qxc5 6. Be3 Qc6 7. Bb5 Qc7 8. Bxd7+ Nxd7 9. O-O e6 10. Nb5 Qb8 11. Bf4 Ngf6 12. Nxd6+ Ke7 13. Nf5+ Ke8 14. Bxb8 Nxe4 15. Nd6+ Kd8 16. Nxe4 Ke8 17. Bd6 Nf6 18. Bxf8 Rg8 19. Bd6 Rd8 20. Nxf6+ gxf6 21. Qd4 Rd7 22. Qxf6 h6 23. Rad1 b5 24. Ne5 b4 25. Nxd7 Kxd7 26. Bxb4+ Kc6 27. Qxf7 Rg6 28. Qxg6 Kb6 29. Qxe6+ Kb5 30. Qxh6 a6 31. Qxa6+ Kxa6 32. Rd5 Ka7 33. Re1 Kb7 34. Re6 Kc7 35. Rh6 Kb8 36. Rg5 Ka7 37. Rg7+ Ka8 38. Rh8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,38,False,False,False,0,0,38,38,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,38,227.57350301742554,38,0,1627.721871829822
