game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766555196-4993,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nc3 Nf6 3. Bg5 e6 4. a3 Be7 5. e3 O-O 6. Bh4 Nbd7 7. Be2 c5 8. a4 cxd4 9. exd4 Ne4 10. Bxe7 Qxe7 11. Na2 Qf6 12. Nf3 Nb6 13. b3 Bd7 14. Bd3 Rac8 15. a5 Na8 16. c4 Nc7 17. Nb4 a6 18. Qe2 Nd6 19. Qe5 Qxe5+ 20. dxe5 Nf5 21. Bxf5 exf5 22. Rd1 Be6 23. cxd5 Bd7 24. Nd4 Rfe8 25. f4 Nb5 26. Nxb5 Bxb5 27. Kd2 Red8 28. g3 Rc5 29. h4 Rcxd5+ 30. Nxd5 Rxd5+ 31. Ke3 Rc5 32. Rd8+ Be8 33. Rxe8#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),33,211.4391531944275,33,0,1911.0664926019974
1766555372-2927,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Bc5 4. Bc4 Nc6 5. O-O O-O 6. d3 d6 7. Bg5 h6 8. Bh4 Be6 9. Bxe6 fxe6 10. a3 a6 11. b4 Ba7 12. Ne2 g5 13. Bg3 g4 14. Nh4 Kh7 15. c3 Rf7 16. d4 Kg8 17. dxe5 Nxe5 18. Bxe5 dxe5 19. Qxd8+ Rxd8 20. Rad1 Rxd1 21. Rxd1 Nxe4 22. Rd8+ Kg7 23. Re8 Bxf2+ 24. Kh1 Bxh4 25. g3 Bg5 26. Rxe6 Rf1+ 27. Kg2 Re1 28. Ng1 Be3 29. Rxe5 Rxg1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,29,False,False,False,0,0,29,29,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,30,176.56726145744324,29,0,1907.8789207334873
1766555600-3434,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Ne2 Nf6 3. d4 exd4 4. Ng3 Nc6 5. Be2 Bc5 6. Bd3 d6 7. h3 O-O 8. a3 a6 9. O-O Ne5 10. b4 Ba7 11. Re1 Nxd3 12. Qxd3 c5 13. Nd2 b5 14. bxc5 dxc5 15. Qf3 Bb7 16. Nf5 Re8 17. a4 b4 18. Qg3 g6 19. Nh6+ Kg7 20. Nc4 Nxe4 21. Rxe4 Bxe4 22. Nd6 Re6 23. Nhxf7 Qf6 24. Bh6+ Kg8 25. Bg5 Qg7 26. Bh6 Qf6 27. Bg5 Qg7 28. Nh6+ Kh8 29. Nhf7+ Kg8 30. Nh6+ Kf8 31. Qf4+ Rf6 32. Bxf6 Qd7 33. Qxe4 Qxd6 34. Bg5 Re8 35. Qf3+ Kg7 36. Qf7+ Kh8 37. Qxe8+ Kg7 38. Qg8#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),38,227.59975504875183,38,0,1904.7487857287047
1766555998-5195,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 g6 2. d4 c6 3. Nc3 Bg7 4. Be3 Qb6 5. Qd2 d6 6. O-O-O Qd8 7. f3 Qa5 8. Kb1 b5 9. g4 b4 10. Nce2 h6 11. Nc1 Nf6 12. h4 Na6 13. Nge2 Qb6 14. Ng3 Nc7 15. g5 hxg5 16. hxg5 Ng8 17. Rxh8 Bxh8 18. Bc4 Bg7 19. f4 a5 20. f5 Nb5 21. fxg6 Nc3+ 22. Ka1 f5 23. gxf6 Nxf6 24. bxc3 d5 25. exd5 bxc3 26. Qxc3 Rb8 27. Bb3 Nxd5 28. Qd2 Bg4 29. Rf1 Nxe3 30. Qxe3 Bxd4+ 31. Qxd4 Qxd4+ 32. Kb1 a4 33. Nf5 Bxf5 34. Rxf5 Kd7 35. Rf3 Kc7 36. Rd3 Qg1 37. Rd1 Qxd1 38. Kb2 Qd4+ 39. Kb1 Qd2 40. Kb2 Qd4+ 41. Kb1 axb3 42. axb3 Qg1 43. Kb2 Qd1 44. Kb1 Qd2 45. Kb2 Rg8 46. Kb1 Rxg6 47. Kb2 Rg1 48. Kb1 Qxc1+ 49. Ka2 Kb6 50.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,49,True,False,True,1,0,49,50,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,50,397.8491714000702,50,1,1901.6740542621883
1766557082-5465,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nc3 Nf6 3. Nf3 Nc6 4. Bd2 Bg4 5. Bc1 Bxf3 6. gxf3 e5 7. Nb5 exd4 8. Nxd4 Nxd4 9. Qxd4 c5 10. Qh4 Be7 11. Bg5 h6 12. Bh3 O-O 13. Bf4 Ne4 14. Qh5 Nf6 15. Qe5 Re8 16. Qc7 Qxc7 17. Bxc7 Rac8 18. Bxc8 Rxc8 19. Bf4 d4 20. Bd2 Nd5 21. c4 Nb4 22. O-O-O Nxa2+ 23. Kb1 Nb4 24. Bxb4 cxb4 25. Rxd4 Bf6 26. Rd5 Rxc4 27. e4 b3 28. Rb5 Rc2 29. Rxb3 Rxf2 30. h3 b6 31. Rd1 Rh2 32. f4 Re2 33. e5 Bh4 34. Rd6 Re4 35. Rf3 Be7 36. Rd7 Bc5 37. Rxa7 Re1+ 38. Kc2 Re2+ 39. Kc3 Re3+ 40. Rxe3 Bxe3 41. f5 Bf4 42. Ra8+ Kh7 43. Kd4 g6 44. e6 fxe6 45. fxe6 Bd6 46. Ra7+ Kg8 47. Rd7 Bc5+ 48. Kc4 Kf8 49. Rb7 Ke8 50. Rg7 g5 51. Rg6 Ke7 52. b4 Be3 53. Kd3 Bf4 54. Rxh6 Bd6 55. Kc4 Bf4 56. Rg6 Be3 57. b5 Bf4 58. Kd5 Be3 59. Ke4 Bf4 60. Kd4 Bd2 61. Ke5 Bf4+ 62. Kf5 Be3 63. Rg7+ Kf8 64. Rxg5 Bxg5 65. Kxg5 Ke7 66. Kf5 Kf8 67. Kf6 Ke8 68. Kf5 Ke7 69. h4 Kf8 70. Kf4 Ke7 71. Kf5 Kf8 72. Kf4 Ke7 73. Kf5 Kf8 74. Ke4 Ke7 75. Kd5 Kf8 76. Ke4 Ke7 77. Ke5 Kf8 78. Ke4 Ke7 79. h5 Kf8 80. Kd4 Ke7 81. h6 Kf8 82. Kd5 Ke7 83. Kc6 Kxe6 84. h7 Kf7 85. h8=Q Ke6 86. Qh5 Ke7 87. Qf5 Kd8 88. Qf7 Kc8 89. Qf8#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,2,88,False,False,False,0,2,89,88,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),89,1084.256833076477,89,2,1898.6527991060098
1766557705-1025,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 d6 2. d4 g6 3. Nc3 a6 4. Be3 Nd7 5. Qd2 b5 6. f3 Bb7 7. O-O-O h5 8. h4 Rc8 9. Nh3 Ngf6 10. Ng5 e6 11. Bd3 c5 12. dxc5 Qa5 13. cxd6 Ne5 14. Bd4 Bxd6 15. f4 Nxd3+ 16. Qxd3 Bxf4+ 17. Kb1 e5 18. Be3 O-O 19. Bxf4 exf4 20. e5 Rxc3 21. Qxc3 Qxc3 22. bxc3 Ne4 23. Nxe4 Bxe4 24. Rhe1 Bxg2 25. Rd4 f3 26. Rf4 g5 27. hxg5 h4 28. Rxh4 f2 29. Rc1 f1=Q 30. Rxf1 Bxf1 31. Rf4 Bc4 32. Kb2 Ra8 33. a3 Kg7 34. Rf6 Rb8 35. Rxa6 Be6 36. Ra7 Re8 37. Rb7 Kg6 38. Rxb5 Ra8 39. Rb4 Rc8 40. a4 Rc6 41. a5 Ra6 42. Ra4 Kxg5 43. Ka3 Kf5 44. Kb4 Kxe5 45. Kb5 Bd7+ 46. Kxa6 Bxa4 47. Kb6 Kd6 48. a6 Bc6 49. a7 f5 50. c4 f4 51. c5+ Kd7 52. c4 Ba8 53. Ka6 Kc6 54. Ka5 Kxc5 55. Ka4 Kxc4 56. Ka3 f3 57. Kb2 f2 58. Kc2 Kd4 59. Kd2 f1=Q 60. Kc2 Qg2+ 61. Kb3 Qh3+ 62. Kb4 Qd7 63. Ka5 Qc7+ 64. Ka6 Bh1 65. Kb5 Be4 66. Ka6 Bd3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,66,False,False,False,0,0,66,66,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,67,623.613468170166,66,0,1895.6831918743271
1766558218-3311,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. g3 d5 4. cxd5 Nxd5 5. d3 Nxc3 6. bxc3 Bd6 7. Bg2 O-O 8. Rb1 c6 9. Nf3 Nd7 10. Qc2 Nf6 11. d4 e4 12. Ne5 Bxe5 13. dxe5 Ng4 14. Bxe4 g6 15. f4 f5 16. Bg2 Be6 17. Rxb7 Bd5 18. Bxd5+ Qxd5 19. Qb3 Qxb3 20. Rxb3 Rab8 21. h3 Rxb3 22. axb3 Nh6 23. Kf2 Rb8 24. b4 Nf7 25. h4 Nd8 26. Be3 a6 27. Rd1 Ne6 28. h5 Rd8 29. Ra1 Ra8 30. hxg6 hxg6 31. Ke1 Kf7 32. Kd2 Ke7 33. Bb6 Kd7 34. Bg1 Kc7 35. Be3 Kb7 36. Rh1 Rd8+ 37. Kc2 Rd7 38. c4 Nd8 39. Ra1 Ne6 40. Rh1 Nd8 41. Kc3 Ne6 42. Kc2 Nd8 43. Rh2 Ne6 44. Rh6 Rg7 45. Rh8 Nc7 46. Bc5 Ne6 47. Re8 Nc7 48. Rf8 Ne6 49. Rf6 Nc7 50. e6 Rg8 51. Kc3 Re8 52. e7 Ne6 53. Rxe6 Kc7 54. Kd4 Kd7 55. Ke5 a5 56. bxa5 Ra8 57. Kf6 Rxa5 58. e8=Q+ Kc7 59. Re7#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,59,False,False,False,0,0,59,59,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),59,512.7309672832489,59,0,1892.7634963777273
1766558459-2652,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Qa5 5. Bd2 cxd4 6. Nxd4 e6 7. Bd3 Qc7 8. O-O Nc6 9. Ndb5 Qd8 10. Bg5 a6 11. Na3 Be7 12. Nc4 O-O 13. Ne3 Nb4 14. Be2 d5 15. exd5 Nfxd5 16. Bxe7 Nxe7 17. Qxd8 Rxd8 18. Rfd1 Re8 19. a3 Nbc6 20. Ne4 Rb8 21. Nd6 Rf8 22. Nxc8 Rfxc8 23. Rd7 Kf8 24. Rad1 Ng8 25. Nc4 Nce7 26. Nb6 Re8 27. Bf3 Nf6 28. Rc7 Ng6 29. Bxb7 h5 30. Bxa6 Rxb6 31. Bd3 Nd5 32. Ra7 Ne5 33. Be4 Rxb2 34. Bxd5 exd5 35. Rxd5 Rb1+ 36. Rd1 Rxd1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,36,False,False,False,0,0,36,36,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,37,240.42192459106445,36,0,1889.892062526878
1766558609-4956,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. c4 c6 4. Qc2 g6 5. g3 Bg7 6. Nc3 O-O 7. h3 Bf5 8. Qa4 Ne4 9. Bg2 Nxc3 10. bxc3 dxc4 11. Nh4 Be6 12. O-O Nd7 13. Rb1 Nb6 14. Qa3 Qd7 15. Kh2 Rfe8 16. e4 f5 17. exf5 Bxf5 18. Rb2 Bd3 19. Re1 e5 20. dxe5 Rxe5 21. Rxe5 Bxe5 22. Rxb6 Rf8 23. Rb4 Rxf2 24. Qxa7 Bxc3 25. Rxb7 Qd5 26. Qxf2 Qd4 27. Rb8+ Kg7 28. Qf8#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,28,False,False,False,0,0,28,28,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),28,150.58248853683472,28,0,1887.0673207318832
1766558971-8933,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Bc5 5. d3 O-O 6. Bg5 Be7 7. O-O d6 8. h3 h6 9. Bh4 Be6 10. Bb3 Nh7 11. Bxe7 Qxe7 12. Nd5 Bxd5 13. Bxd5 Ng5 14. Nxg5 hxg5 15. Qg4 Qf6 16. c3 Rfe8 17. Rae1 Qf4 18. Qxf4 gxf4 19. g3 Ne7 20. Bxb7 Rab8 21. Ba6 g6 22. b3 Kg7 23. d4 exd4 24. cxd4 fxg3 25. fxg3 d5 26. e5 Rh8 27. Kg2 Rb4 28. Rd1 c6 29. Be2 Rhb8 30. Rf6 a5 31. Rdf1 Nf5 32. Rxc6 Rxd4 33. Rc7 Ne3+ 34. Kf2 Nxf1 35. Bxf1 Re4 36. Bg2 Rxe5 37. Rc5 Rbe8 38. Rxd5 Re2+ 39. Kf1 R8e3 40. Rxa5 Re1+ 41. Kf2 R1e2+ 42. Kf1 Re1+ 43. Kf2 R3e2+ 44. Kf3 Rc2 45. b4 Re6 46. b5 Rf6+ 47. Kg4 Rc4+ 48. Kg5 Rf5#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,48,False,False,False,0,0,48,48,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,49,361.931134223938,48,0,1884.287776749752
1766559537-7917,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nc3 Nf6 5. Bg5 Be7 6. Qc2 O-O 7. Nf3 c6 8. Bf4 Nbd7 9. a3 Re8 10. h3 Nf8 11. Bh2 Ng6 12. e3 Bd6 13. Be2 Bxh2 14. Rxh2 Qd6 15. Rd1 Ne4 16. Rh1 Bf5 17. Nxe4 Bxe4 18. Qb3 b5 19. Rc1 a5 20. Rc3 a4 21. Qd1 Rac8 22. Rc1 f5 23. h4 f4 24. Rc3 fxe3 25. Rxe3 Nf4 26. Kf1 Nxe2 27. Rxe2 Bxf3 28. gxf3 Rxe2 29. Qxe2 Rf8 30. Rh3 Qf4 31. Qe6+ Kh8 32. Qe7 Qc1+ 33. Kg2 Rg8 34. Qe2 Qf4 35. Qe3 Qf6 36. h5 h6 37. Rg3 Rf8 38. Qe5 Qf7 39. Kh2 Kh7 40. Kh1 Re8 41. Rxg7+ Qxg7 42. Qxe8 Qf6 43. Kg2 Qg5+ 44. Kh3 Qf5+ 45. Kg2 Qg5+ 46. Kh2 Qf4+ 47. Kh1 Qxf3+ 48. Kg1 Qg4+ 49. Kh2 Qf4+ 50. Kg2 Qg4+ 51. Kh1 Qh3+ 52. Kg1 Qg4+ 53. Kh2 Qf4+ 54. Kg1 Qg4+ 55. Kf1 Qd1+ 56. Kg2 Qg4+ 57. Kh2 Qh4+ 58. Kg1 Qg4+ 59. Kh1 Qh3+ 60. Kg1 Qg4+",1/2-1/2,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,60,False,False,False,0,0,60,60,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),61,565.538592338562,60,0,1903.375515393347
1766560013-2406,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6 5. Bd2 Bg4 6. Be2 Bxe2 7. Ngxe2 c6 8. O-O e6 9. Ne4 Bb4 10. Nxf6+ gxf6 11. c3 Bf8 12. Ng3 h5 13. Ne4 Qd8 14. Qf3 Nd7 15. Rad1 Be7 16. Bf4 f5 17. Nd6+ Kf8 18. Nxb7 Qb6 19. Nd6 h4 20. b3 Nf6 21. Nc4 Qb5 22. Be5 Qd5 23. Qxd5 cxd5 24. Ne3 Rg8 25. c4 Nh5 26. cxd5 Rd8 27. dxe6 f6 28. Bc7 f4 29. Bxd8 Bxd8 30. Nf5 h3 31. g3 Rh8 32. d5 fxg3 33. fxg3 Ng7 34. Nxg7 Bb6+ 35. Kh1 Kxg7 36. e7 Re8 37. d6 a6 38. d7 Rxe7 39. d8=Q Bxd8 40. Rxd8 Re3 41. Rd7+ Kg6 42. Rd6 Re5 43. Rdxf6+ Kg5 44. Rxa6 Kh5 45. Ra4 Re8 46. Rh4+ Kg5 47. Rxh3 Re2 48. Rh4 Kg6 49. Rhf4 Rxa2 50. R4f2 Ra3 51. Rf3 Kh6 52. h4 Kh7 53. Kh2 Ra8 54. Kh3 Rb8 55. g4 Rb5 56. h5 Rb7 57. Kh4 Kg7 58. g5 Kh7 59. h6 Rb8 60. Kh5 Ra8 61. Rf7+ Kg8 62. Rg7+ Kh8 63. Rff7 Rc8 64. Rh7+ Kg8 65. Rfg7+ Kf8 66. Rh8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,66,False,False,False,0,0,66,66,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,66,476.27491784095764,66,0,1938.2355856809072
1766804747-5258,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5 5. exd5 Na5 6. Bb5+ c6 7. dxc6 bxc6 8. Be2 Bd6 9. d3 O-O 10. O-O Bc7 11. Nc3 h6 12. Nge4 Nh7 13. Be3 Re8 14. Bc5 Nf8 15. Bh5 Ne6 16. Be3 Nb7 17. Qf3 Rf8 18. Qg3 Kh7 19. Bg4 f5 20. Bxf5+ Rxf5 21. Qh3 Nf4 22. Qg4 Kh8 23. Qd1 Qe8 24. Ng3 Rf7 25. Nce4 a5 26. Qd2 Kg8 27. Rae1 Be6 28. a3 a4 29. Nc5 Ba5 30. c3 Nxc5 31. Bxc5 Bc7 32. d4 Qd8 33. Qe3 exd4 34. Bxd4 Bc4 35. Qe8+ Qxe8 36. Rxe8+ Rxe8 37. Rd1 Bd5 38. f3 Nxg2 39. Kxg2 Bxf3+ 40. Kh3 g5 41. Rd3 h5 42. Bc5 Re5 43. Bd6 g4+ 44. Kh4 Bd8+ 45.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,44,True,False,True,1,0,44,45,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,45,375.9573781490326,45,1,1935.5211899435903
1766805013-5567,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. Nf3 Bg4 4. Be2 e6 5. h3 Bh5 6. c4 c6 7. a4 Bb4+ 8. Nc3 Ne4 9. Bd2 Nxd2 10. Nxd2 Bxe2 11. Kxe2 O-O 12. Qb3 a5 13. Rhc1 Nd7 14. cxd5 exd5 15. Rd1 Nf6 16. Nf3 Re8 17. Na2 Bd6 18. Kf1 Ne4 19. Nd2 Qf6 20. Nxe4 Rxe4 21. Nc1 Rae8 22. Nd3 Rxe3 23. Kg1 Re2 24. Qxb7 Qxd4 25. Qd7 Bg3 26. Kh1 Bxf2 27. Rf1 R2e7 28. Qxc6 Qxd3 29. Rxf2 Re1+ 30. Rxe1 Rxe1+ 31. Kh2 Qe3 32. Qxd5 Qxf2 33. Qa8+",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,32,False,False,True,0,5,33,32,False,False,False,True,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),33,266.01771688461304,33,5,1932.848555800984
1766805186-6144,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 exd4 5. Nxd4 Ne5 6. Bb3 Bc5 7. O-O d6 8. Nc3 a5 9. a4 Bd7 10. f4 Nf6 11. fxe5 dxe5 12. Be3 Bxd4 13. Bxd4 Bg4 14. Qd3 exd4 15. Qb5+ c6 16. Qxb7 O-O 17. Nd1 Be2 18. Rf2 Rb8 19. Qxc6 Rb6 20. Qc5 Nxe4 21. Qxa5 Nxf2 22. Nxf2 Ba6 23. Rd1 Bb7 24. Qc5 Rg6 25. g3 Re8 26. Rxd4 Re1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,26,False,False,False,0,0,26,26,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,27,172.43258261680603,26,0,1930.2164176764554
1766806102-9767,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. d4 exd4 3. Nf3 dxe3 4. fxe3 Nf6 5. Bd3 Be7 6. e4 O-O 7. Nc3 d6 8. Bf4 Nc6 9. Qe2 Bg4 10. Qf2 Bxf3 11. gxf3 Ne5 12. Be3 Nxd3+ 13. cxd3 c6 14. a3 d5 15. O-O-O dxe4 16. dxe4 Qc7 17. Qg3 Qxg3 18. hxg3 Rad8 19. Bxa7 Rxd1+ 20. Rxd1 Rd8 21. Rxd8+ Bxd8 22. Kd2 Bc7 23. Bf2 Nd7 24. b4 Ne5 25. Ke2 Nc4 26. a4 Nb2 27. Be1 Nc4 28. Nd1 Ne5 29. f4 Ng6 30. Nb2 Ne7 31. Nd3 Nc8 32. Nc5 b6 33. Na6 Bd8 34. e5 Ne7 35. Kf3 Nd5 36. a5 bxa5 37. bxa5 Bxa5 38. Bxa5 Ne7 39. Bb4 Nf5 40. g4 Nd4+ 41. Ke3 Nc2+ 42. Kd3 Nxb4+ 43. Nxb4 c5 44. Nd5 Kf8 45. Kc4 Ke8 46. f5 Kd7 47. Kxc5 g6 48. Nf6+ Ke7 49. Nxh7 gxf5 50. gxf5 Kd7 51. Ng5 Ke7 52. Nxf7 Kxf7 53. Kd5 Ke7 54. Kc4 Kf7 55. Kc5 Ke7 56. Kc4 Kf7 57. Kd5 Ke7 58. Kc4",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,57,False,False,True,0,5,58,57,False,False,False,True,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),58,916.2719087600708,58,5,1927.6235666652874
