game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766211575-1802,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c6 2. d4 e6 3. Nf3 Qc7 4. Bd3 d6 5. O-O e5 6. dxe5 dxe5 7. Nc3 h6 8. Be3 Be7 9. Qe2 a5 10. Rad1 b5 11. a3 Nf6 12. Nb1 Ng4 13. h3 Nxe3 14. Qxe3 Nd7 15. c4 Bc5 16. Qe2 b4 17. axb4 Bxb4 18. Nc3 O-O 19. Na2 Bc5 20. Nc3 Ba7 21. Na4 Rb8 22. Rb1 Nc5 23. Nxc5 Bxc5 24. b3 Re8 25. Bc2 Re6 26. Rfd1 Kh7 27. Nh4 g6 28. Qf3 Qa7 29. Rd8 Qe7 30. Rbd1 Bd4 31. Rd3 Bb6 32. R8d7 Bxd7 33. Rxd7 Qxd7 34. Qg4 Qd4 35. Nf3 Qd8 36. h4 Bxf2+ 37. Kxf2 a4 38. bxa4 Rb2 39. Ne1 Qb6+ 40. Kf1 Rf6+ 41. Ke2 Rf2+ 42. Kd1 Rb1+ 43. Bxb1 Qxb1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,43,False,False,False,0,0,43,43,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,44,330.3458502292633,43,0,1661.6149944898625
1766211957-2863,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. e3 Nf6 3. c4 e6 4. Nf3 Be7 5. Nc3 O-O 6. cxd5 exd5 7. h3 c6 8. Qc2 Nbd7 9. Rb1 Re8 10. Bd3 Nf8 11. b4 a6 12. O-O Bd6 13. Ne5 Bxe5 14. dxe5 Rxe5 15. Rd1 Re8 16. a4 Qe7 17. f3 Ng6 18. Bf1 Nh5 19. a5 Ng3 20. Bd3 Qg5 21. Qf2 Nh4 22. Kh2 Ngf5 23. e4 Qf6 24. Bb2 d4 25. Na4 Qd6+ 26. Kh1 Ne3 27. Rg1 Nhxg2 28. Rxg2 Nxg2 29. Qxg2 Qxb4 30. Qc2 Qxa5 31. Qf2 Qxa4 32. h4 c5 33. Rg1 Qd7 34. Rg3 b5 35. Bc1 c4 36. Rxg7+ Kxg7 37. Ba3 Qh3+ 38. Kg1 cxd3 39. e5 Rxe5 40. Bc5 Re2 41. Bxd4+ Kg8 42. Bb2 Rxf2 43. Kxf2 Qh2+ 44. Ke3 Qxb2 45. h5 Qe2+ 46. Kd4 d2 47. Kd5 d1=Q+ 48. Kc5 Qec2+ 49. Kb4 Qd4+ 50. Ka3 Qca4#",0-1,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,50,False,False,False,0,0,50,50,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,51,382.55707335472107,50,0,1732.051498112135
1766212361-7099,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e6 2. d4 d5 3. e5 Bd7 4. Nf3 a6 5. Bd3 c5 6. c3 Nc6 7. O-O cxd4 8. cxd4 Qb6 9. Bc2 Nb4 10. Nc3 Bb5 11. Re1 Nxc2 12. Qxc2 Bd7 13. Be3 Ne7 14. Rac1 Rc8 15. Qd2 h6 16. h3 Nf5 17. g4 Nxe3 18. fxe3 Be7 19. Kg2 a5 20. Rf1 Qa7 21. Ne1 a4 22. Nd3 Qb6 23. Qf2 Rf8 24. Nf4 Kd8 25. Nh5 a3 26. b3 Qa5 27. Ne2 Rxc1 28. Rxc1 Qd2 29. Rc3 Qxa2 30. Nxg7 Bb4 31. Rd3 Qb2 32. Nh5 Qb1 33. Rd1 Qxb3 34. Rf1 Qb2 35. Nf6 Bb5 36. Re1 Kc8 37. Nc1 Bxe1 38. Qxb2 axb2 39. Na2 Kb8 40. Nd7+ Bxd7 41. Nc3 Bxc3 42. Kf3 Rg8 43. Kf4 Bb4 44. h4 b1=Q 45. g5 Qg1 46. g6 Qf2+ 47. Kg4 Rxg6+ 48. Kh5 Ba4 49. e4 Qf3#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,49,False,False,False,0,0,49,49,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,50,403.35739850997925,49,0,1713.7485018878651
1766212516-7881,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. c4 e5 2. d3 Nf6 3. Nf3 Nc6 4. g3 Bc5 5. Nbd2 d6 6. Rb1 Bg4 7. Bg2 O-O 8. h3 Bh5 9. O-O Re8 10. b3 e4 11. Nxe4 Nxe4 12. dxe4 Rxe4 13. e3 Qf6 14. Bb2 Qf5 15. g4 Bxg4 16. hxg4 Rxg4 17. Kh1 Qh5+ 18. Nh2 Rh4 19. Qxh5 Rxh5 20. Rfd1 Re8 21. Kg1 Re6 22. a3 Reh6 23. b4 Bb6 24. Nf3 Ne5 25. Bxe5 Rxe5 26. Nxe5 dxe5 27. Rd8#",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,27,False,False,False,0,0,27,27,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,27,155.29301142692566,27,0,1697.191427824575
1766212694-5688,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5 5. Nf3 Bg4 6. Be2 Nc6 7. O-O Qd7 8. d3 e6 9. Bf4 a6 10. Ne5 Nxe5 11. Bxe5 Bxe2 12. Qxe2 h6 13. Rad1 O-O-O 14. d4 Kb8 15. c4 Qa4 16. b3 Qd7 17. d5 Rc8 18. dxe6 Qe8 19. exf7 Qxf7 20. Rd3 Re8 21. Re3 Bc5 22. Re4 Rhf8 23. Bd4 Bxd4 24. Rxe8+ Qxe8 25. Qxe8+ Rxe8 26. Rd1 Re2 27. Rxd4 Re1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,27,False,False,False,0,0,27,27,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,28,178.00431084632874,27,0,1682.076003468815
1766213338-5802,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d3 d5 2. Nf3 Nf6 3. g3 e6 4. c3 Be7 5. Bg2 O-O 6. O-O c5 7. Na3 Nc6 8. e4 dxe4 9. dxe4 Qxd1 10. Rxd1 Nxe4 11. Bf4 Nf6 12. Nc4 Nd5 13. a4 Nxf4 14. gxf4 Rd8 15. h4 Bd7 16. Nfe5 Nxe5 17. fxe5 Bc6 18. Bxc6 bxc6 19. Na5 Rxd1+ 20. Rxd1 Rc8 21. h5 Kf8 22. Rd7 a6 23. Rb7 Bd8 24. Nc4 Bc7 25. Ra7 a5 26. Nd6 Bxd6 27. exd6 Rd8 28. Kf1 Rxd6 29. Ke2 Rd5 30. Rxa5 Rxh5 31. Ra6 Rd5 32. Rb6 h5 33. c4 Rd4 34. a5 Rxc4 35. Rxc6 Ra4 36. Rc8+ Ke7 37. Rxc5 g6 38. Rb5 Kf6 39. Kf3 h4 40. Rc5 g5 41. Rb5 Kg6 42. b4 f5 43. Kg2 g4 44. Kh2 Kg5 45. a6 Rxa6 46. Re5 Rb6 47. b5 Kf6 48. f4 gxf3 49. Rc5 e5 50. Kg1 e4 51. Rc1 Rxb5 52. Rf1 Kg5 53. Rf2 Kf4 54. Ra2 Rb1+ 55. Kh2 e3 56. Ra4+ Kg5 57. Rc4 e2 58. Rc8 e1=Q 59. Rg8+ Kf4 60. Ra8 Qh1#",0-1,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,60,False,False,False,0,0,60,60,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,61,643.5476505756378,60,0,1732.051498112135
1766213853-4156,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 exd4 5. Nxd4 Nxd4 6. Qxd4 Kf8 7. O-O h5 8. Nc3 d6 9. Nd5 Be6 10. Nxe7 Qxe7 11. Bxe6 Qxe6 12. Bf4 f6 13. Rfe1 Kf7 14. Qd5 Ne7 15. Qxe6+ Kxe6 16. Rad1 a5 17. a4 Ra6 18. b3 h4 19. h3 g5 20. Bh2 Ng6 21. Rd5 Rha8 22. Red1 Ne5 23. f4 gxf4 24. Bxf4 Rg8 25. Bxe5 dxe5 26. Rd7 Rd6 27. R7xd6+ cxd6 28. Rd5 f5 29. Rxa5 fxe4 30. Rb5 e3 31. Kf1 Rg7 32. Ke2 Rxg2+ 33. Kxe3 Kf5 34. Rxb7 Rg3+ 35. Kf2 Rxh3 36. a5 d5 37. a6 Rh2+ 38. Kg1 Rxc2 39. a7 Ra2 40. b4 d4 41. b5 d3 42. b6 Ke6 43. Rb8 d2 44. Rd8 Kf7 45. b7 Rxa7 46. b8=Q Kg6 47. Qxa7 e4 48. Rxd2 h3 49. Qe3 Kh7 50. Qxe4+ Kg7 51. Rd7+ Kf6 52. Rd6+ Kf7 53. Qe6+ Kf8 54. Rd8+ Kg7 55. Rd7+ Kf8 56. Qf7#",1-0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,56,False,False,False,0,0,56,56,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,56,515.014803647995,56,0,1770.8155033153578
1766214127-1363,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. d4 exd4 5. Nd5 Be7 6. Bf4 d6 7. Nxd4 Nxd4 8. Qxd4 O-O 9. Nc3 Be6 10. Be2 Nd7 11. O-O-O Bf6 12. Qd2 Nc5 13. Rhe1 Bxc3 14. Qxc3 Nxe4 15. Qf3 Nc5 16. Be3 Nd7 17. Qg3 Qf6 18. f4 Bf5 19. h3 Rfe8 20. Bf3 Be4 21. Qf2 Bxf3 22. Qxf3 Nb6 23. Bd4 Qf5 24. Bxb6 axb6 25. Rxe8+ Rxe8 26. Qxb7 Qxf4+ 27. Kb1 Qf2 28. Qxc7 Qxg2 29. Qxd6 h6 30. Qxb6 Qxh3 31. Qc6 Qe6 32. Qc3 Ra8 33. a3 Qa2+ 34. Kxa2 Re8 35. Qc7 Re6 36. Rd8+ Kh7 37. Qxf7 Rg6 38. Qg8#",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,38,274.3373010158539,38,0,1756.9106608116729
1766215118-2300,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 Bf5 3. Nc3 c6 4. dxc6 Nxc6 5. Nf3 Rc8 6. Bb5 Qc7 7. O-O e6 8. d4 Nf6 9. d5 a6 10. dxc6 axb5 11. cxb7 Rd8 12. Qe2 b4 13. Nb5 Qb6 14. Be3 Qxb7 15. Nfd4 Be4 16. f3 Bg6 17. a4 Bc5 18. a5 h6 19. a6 Qb6 20. a7 Ra8 21. Nb3 Bxe3+ 22. Kh1 Nd5 23. c4 O-O 24. cxd5 Rfc8 25. dxe6 Rc2 26. exf7+ Kh7 27. Qxc2 Bxc2 28. N3d4 Bxd4 29. Nxd4 Qxd4 30. Rfc1 Qf6 31. Rxc2 Qxf7 32. Rcc1 b3 33. Rcb1 Rxa7 34. Rxa7 Qxa7 35. Rg1 Qf2 36. h3 Qxb2 37. Kh2 Qe5+ 38. Kh1 Qe3 39. Kh2 b2 40. Kh1 Qxg1+ 41. Kxg1 Kg8 42. Kf2 Kh7 43. Ke3 b1=Q 44. Kf4 Qb2 45. Kg3 Qe5+ 46. Kf2 Qc5+ 47. Kg3 Qb5 48. Kh2 Qc5 49. Kg3 Qg1 50. Kf4 Qf2 51. Ke4 Qb2 52. Kf4 Qb1 53. Kg3 Qb4 54. Kh2 Qe1 55. g3 Qe5 56. Kg2 Qb2+ 57. Kf1 Qc1+ 58. Ke2 Qc5 59. Kd3 Qg1 60. Ke4 Qxg3 61. Ke3 h5 62. Ke4 Qh4+ 63. Ke3 Qg5+ 64. Ke4 h4 65. Kd3 Qf4 66. Ke2 Qg5 67. Kf2 Qc5+ 68. Kg2 Qe3 69. Kh2 Qxf3 70. Kg1 Qxh3 71. Kf2 Qg4 72. Ke3 h3 73. Kd3 Qf3+ 74. Kd4 Qf4+ 75. Kd5 Qd4+ 76. Ke6 Qf6+ 77. Kd5 h2 78. Ke4 h1=Q+ 79. Kd3 Qd1+ 80. Ke4 Kg6 81. Ke3 Kh7 82. Ke4 Qf7 83. Ke5 Qff3 84. Ke6 Qe4+ 85. Kf7 Qf1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,85,False,False,False,0,0,85,85,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,86,991.0732643604279,85,0,1744.0367874631124
1766215232-3839,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nc3 d5 2. d4 Nf6 3. Bg5 e6 4. e4 dxe4 5. Nxe4 Be7 6. Bxf6 Bxf6 7. Nxf6+ Qxf6 8. c3 O-O 9. Bd3 b6 10. Be4 c6 11. Qd3 h6 12. Qg3 Bb7 13. Nf3 Nd7 14. Ne5 Nxe5 15. h3 Ng6 16. h4 Rab8 17. O-O",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,5,16,False,False,True,0,5,17,16,False,False,False,True,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,17,113.72438073158264,17,5,1732.051498112135
1766215486-2808,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Bd6 4. Bc4 O-O 5. d3 h6 6. O-O Nc6 7. Be3 Na5 8. Bb3 c5 9. Nd5 Nxb3 10. axb3 Nxd5 11. exd5 Bc7 12. c4 Qe7 13. Re1 f5 14. Bd2 d6 15. Bc3 b5 16. Nd2 b4 17. Bxe5 dxe5 18. Nf3 Kh7 19. Qe2 Re8 20. Ra2 Qd8 21. Rea1 a5 22. Qe3 Bd6 23. Re1 Bd7 24. Qd2 Qf6 25. Rea1 a4 26. bxa4 Qe7 27. b3 Kh8 28. a5 Qf6 29. a6 e4 30. dxe4 Bc7 31. exf5 Bc8 32. a7 Bxf5 33. Ra6 Qf7 34. d6 Bc8 35. Rc6 Bb8 36. axb8=Q Rxa1+ 37. Ne1 Rexe1+ 38. Qxe1 Rxe1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,38,False,False,False,0,0,38,38,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,39,254.10409331321716,38,0,1720.8400086720376
1766216105-2107,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nc3 d5 2. Nf3 d4 3. Nxd4 Qxd4 4. e3 Qd8 5. a3 e5 6. d4 exd4 7. Bc4 dxc3 8. O-O Qxd1 9. Rxd1 cxb2 10. Rb1 bxc1=Q 11. Rbxc1 Bxa3 12. Bxf7+ Kxf7 13. Ra1 Bb2 14. Rd8 Bxa1 15. f4 Nc6 16. Rxg8 Rxg8 17. Kf2 Bf5 18. e4 Bxe4 19. f5 Bxc2 20. f6 gxf6 21. g3 Rad8 22. Kf3 Rd3+ 23. Ke2 Rgd8 24. Kf1 Rd2 25. h4 R8d3 26. Ke1 Rd1+ 27. Kf2 R3d2+ 28. Ke3 Rd3+ 29. Ke2 R1d2+ 30. Kf1 Rd1+ 31. Kf2 R3d2+ 32. Ke3 Rd3+ 33. Ke2 R3d2+ 34. Kf3 Rd3+ 35. Kg2 R1d2+ 36. Kh3 Rd1 37. Kg4 Rd4+ 38. Kh3 Rd5 39. Kg2 R5d4 40. Kf3 Rd5 41. Kf2 R5d4 42. g4 Rd5 43. Kg3 R5d4 44. Kf3 Rd5 45. h5 R5d4 46. g5 Rd5 47. gxf6 Rd6 48. h6 Rxf6+ 49. Ke2 Rdd6 50. Ke1 Rde6+ 51. Kd2 Rd6+ 52. Kxc2 Rde6 53. Kd2 Rd6+ 54. Kc2",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,18,46,False,False,True,0,18,54,46,False,False,False,True,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,54,618.8124594688416,54,18,1710.308433183098
1766216323-7908,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6 5. Nc3 Bg7 6. Be3 Nf6 7. Bc4 O-O 8. Bb3 Qa5 9. O-O b5 10. Nxc6 dxc6 11. e5 Nd5 12. Nxd5 cxd5 13. Qxd5 Be6 14. Qc5 Qb6 15. Qxe7 Qc6 16. Bxe6 Rae8 17. Bxf7+ Rxf7 18. Qxa7 Rxa7 19. Bxa7 Bxe5 20. c3 Qc7 21. Be3 Qc4 22. g3 Rd8 23. Rfe1 Bf6 24. a3 Qa4 25. Bc5 Qc2 26. Bb4 g5 27. Rac1 Qf5 28. Re2 Rd7 29. Rce1 Kf7 30. Re8 Rd2 31. Rf8+ Kg7 32. Ree8 Qxf2+ 33. Kh1 Rd1+ 34. Re1 Qxe1+ 35. Kg2 Qf1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,35,False,False,False,0,0,35,35,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,36,218.28336596488953,35,0,1700.3789996930852
1766217227-5881,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Ba4 Nf6 5. d4 exd4 6. Nxd4 Nxd4 7. Qxd4 b5 8. Bb3 c5 9. Qe5+ Qe7 10. Bf4 Qxe5 11. Bxe5 Be7 12. Bd5 Nxd5 13. exd5 O-O 14. O-O d6 15. Bg3 Bb7 16. Re1 Bf6 17. Nc3 b4 18. Na4 Bxd5 19. c3 bxc3 20. Nxc3 Bxc3 21. bxc3 Rfe8 22. Red1 Bc4 23. Re1 Rxe1+ 24. Rxe1 Bxa2 25. Bxd6 c4 26. Ra1 Bb3 27. Bb4 a5 28. f3 a4 29. Re1 h6 30. Ba3 Rd8 31. h4 Rd1 32. Rf1 Rxf1+ 33. Kxf1 f5 34. Ke2 Kf7 35. Ke3 Ke6 36. g3 g5 37. f4 gxh4 38. gxh4 h5 39. Kd4 Ba2 40. Bc1 Bb3 41. Kc5 Ba2 42. Bb2 Bb3 43. Kc6 Ba2 44. Bc1 Bb3 45. Ba3 Ba2 46. Bb2 Bb3 47. Kc5 Ba2 48. Bc1 Bb3 49. Kd4 Ba2 50. Bd2 Bb3 51. Be3 a3 52. Bc1 a2 53. Bb2 Ba4 54. Ke3 Bb3 55. Kf2 Bc2 56. Kf3 Bb1 57. Ke2 Bc2 58. Kf2 Bb1 59. Kf3 Bc2 60. Kf2 Bb1 61. Ba1 Bc2 62. Ke2 Bb1 63. Kf3 Bc2 64. Bb2 Bb1 65. Kf2 Bc2 66. Ke2 Bb1 67. Kd2 Bd3 68. Ke3 Bb1 69. Ke2 Bd3+ 70. Kf2 Bb1 71. Ba1 Bd3 72. Kg2 Bb1 73. Kg3 Bd3 74. Bb2 Bb1 75. Kg2 Bd3 76. Kf3 Bb1 77. Ke3 Bd3 78. Kf3 Bb1 79. Kg2 Bd3 80. Kf2 Bb1 81. Ke3 Bd3 82. Kf2 Bb1",1/2-1/2,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.5,0.5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.5,0,82,False,False,False,0,0,82,82,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,83,903.5914597511292,82,0,1712.176384436492
1766217629-4833,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e6 2. d4 Be7 3. Nc3 a6 4. Nf3 d6 5. Bd3 Nf6 6. O-O Nc6 7. Be3 O-O 8. Qd2 a5 9. Rad1 Bd7 10. Rfe1 e5 11. dxe5 dxe5 12. Bb5 h6 13. Bxc6 Bxc6 14. Qxd8 Rfxd8 15. Nxe5 Bxe4 16. Nxe4 Rxd1 17. Nxf6+ Bxf6 18. Rxd1 Bxe5 19. c3 Kf8 20. Rd7 Ke8 21. Rd5 Bd6 22. Bc5 Ra6 23. Bxd6 Rxd6 24. Rxd6 cxd6 25. Kf1 g5 26. Ke2 Kd7 27. Kd3 g4 28. Kd4 a4 29. Kd5 h5 30. b3 h4 31. bxa4 f5 32. c4 f4 33. c5 dxc5 34. Kxc5 g3 35. fxg3 h3 36. gxh3 f3 37. Kd4 f2 38. Ke3 f1=Q 39. Ke4 Qxh3 40. Kf4 Ke6 41. Kf3 Ke5 42. Ke3 Qh6+ 43. Kd3 Qxh2 44. Kc4 Qb2 45. Kc5 Qxa2 46. Kb6 Kd6 47. Kxb7 Qa3 48. Kb6 Qb4+ 49. Ka6 Kc7 50. a5 Qb2 51. g4 Qb7#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,51,False,False,False,0,0,51,51,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,52,402.21932911872864,51,0,1703.0312312526903
1766218124-3601,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nc3 Nc6 3. Bc4 Nf6 4. Nf3 Bc5 5. d3 d6 6. Nd5 Nxd5 7. exd5 Nd4 8. Nxd4 Bxd4 9. Qh5 Qf6 10. Rf1 Bf5 11. c3 Bb6 12. a4 a5 13. Bg5 Qg6 14. Qxg6 Bxg6 15. Bh4 O-O 16. f3 f5 17. Bf2 Bxf2+ 18. Kxf2 f4 19. Rfd1 Bf7 20. h4 h6 21. d4 exd4 22. Rac1 dxc3 23. Rxc3 Rac8 24. Rb3 b6 25. Rc3 Rfe8 26. Rdc1 Re7 27. Rd1 Rce8 28. Rd4 g5 29. hxg5 hxg5 30. Bb5 Rc8 31. g4 Bg6 32. Rc1 Kg7 33. Rh1 Rh8 34. Kg2 Rxh1 35. Rb4 Rh8 36. Rb3 Re2+ 37. Bxe2 Re8 38. Bc4 Re3 39. Kf2 Rxb3 40. Bxb3 Bd3 41. Ke1 Kf6 42. Kd2 Ba6 43. Bd1 Ke5 44. Kc1 Kxd5 45. Bb3+ Kd4 46. Kd1 Ke3 47. Ba2 Kxf3 48. Bb3 Kxg4 49. Kc2 Kg3 50. Kb1 f3 51. Bd1 f2 52. b3 f1=Q 53. Kc2 Qf2+ 54. Kb1 Qd2 55. Bc2 Bd3 56. Bxd3 Qxd3+ 57. Ka2 Qc2+ 58. Ka1 Qxb3",1/2-1/2,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.5,0.5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.5,0,58,False,False,False,0,0,58,58,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,59,495.51552295684814,58,0,1713.7485018878651
1766218508-8512,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d6 2. d4 c6 3. Nc3 e5 4. dxe5 dxe5 5. Qxd8+ Kxd8 6. Nf3 Nd7 7. Bc4 f6 8. Be3 a5 9. O-O-O Kc7 10. a4 Nc5 11. Nd2 Ne6 12. g3 Bd6 13. f4 Bc5 14. Bxc5 Nxc5 15. fxe5 Bh3 16. exf6 g5 17. e5 Re8 18. Rhe1 Rd8 19. Nde4 Nxe4 20. Nxe4 Bd7 21. Nxg5 b5 22. axb5 cxb5 23. Be6 Nxf6 24. exf6 h6 25. Nf7 b4 26. Nxh8 Bxe6 27. Rxd8 Bc4 28. Re7+ Kxd8 29. Nf7+ Kc8 30. Nd6+ Kd8 31. Nxc4 a4 32. f7 Kxe7 33. Ne5 Ke6 34. f8=Q a3 35. Qf7+ Kd6 36. Qf6+ Kd5 37. bxa3 bxa3 38. Kb1 Ke4 39. Ka2 h5 40. Kxa3 h4 41. gxh4 Ke3 42. h5 Ke4 43. h6 Kd5 44. h7 Ke4 45. h8=Q Ke3 46.",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,1,45,True,False,True,1,0,45,46,False,False,True,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,46,383.56562328338623,46,1,1705.27278225989
