game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766210489-4122,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6 5. Bc4 Nc6 6. d3 Na5 7. Bb3 Nf6 8. Bg5 Nxb3 9. axb3 h6 10. Bh4 a5 11. O-O Be7 12. Re1 c5 13. Ne4 O-O 14. Nxf6+ Bxf6 15. Bxf6 Qxf6 16. c3 Qf5 17. Re5 Qf4 18. Rxc5 b6 19. Rc4 Qf6 20. Rg4 e5 21. Rg3 Bb7 22. Qe2 Rae8 23. Re1 Bxf3 24. Rxf3 Qe6 25. Re3 Qxb3 26. Rxe5 Rxe5 27. Qxe5 Qxb2 28. c4 Qd2 29. Qe3 Qb2 30. h3 Qb3 31. Ra1 Rb8 32. Qe5 Ra8 33. Qd5 Re8 34. Qb5 Qxb5 35. cxb5 Rd8 36. Ra3 Rd4 37. Kf1 Rb4 38. Ke2 g5 39. Ke3 Rxb5 40. d4 Kf8 41. Ke4 Ke7 42. d5 Kd6 43. Rd3 Rb2 44. Kf5 Rxf2+ 45. Kg4 Rf6 46. Kh5 Kc5 47. g4 b5 48. h4 b4 49. hxg5 hxg5 50. Kxg5 Ra6 51. Kf5 a4 52. g5 Rg6 53. d6 Rxd6 54. Rxd6 b3 55. Rd1 b2 56. Rb1 a3 57. Kf6 a2 58. Rxb2 a1=Q 59. Kxf7 Qxb2 60. g6 Kd6 61. g7 Qb7+ 62. Kg6 Qd5 63. Kh7 Qe4+ 64. Kh8 Qh1+ 65. Kg8 Ke6 66. Kf8 Qa8#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,66,False,False,False,0,0,66,66,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,67,657.9715542793274,66,0,1752.5125070910876
1766210798-3347,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. e3 Nf6 3. d4 e6 4. a3 Bd6 5. Nbd2 O-O 6. b3 c5 7. dxc5 Bxc5 8. Bb2 Nc6 9. Be2 Re8 10. O-O e5 11. Re1 e4 12. Ng5 h6 13. b4 Bd6 14. Nh3 Bxh3 15. b5 Ne5 16. gxh3 Qd7 17. Kg2 Ng6 18. Bxf6 gxf6 19. Bf1 Kh7 20. Kh1 Rg8 21. Nb3 Nh4 22. Qxd5 Nf3 23. Qxe4+ f5 24. Qxf3 Rg6 25. Bd3 Rag8 26. Bxf5 Qxf5 27. Qxf5 Kh8 28. Qf3 Rg2 29. Qxg2 Rxg2 30. Kxg2 Be5 31. h4 Bxa1 32. Rxa1 Kg7 33. Nd4 Kf6 34. Kg3 Ke5 35. a4 Kd5 36. b6 axb6 37. Rd1 Kc4 38. h5 Kb4 39. Kf4 Kxa4 40. Kf5 b5 41. h4 b4 42. Ra1#",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,42,False,False,False,0,0,42,42,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,42,309.5773661136627,42,0,1732.051498112135
1766211111-8706,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 e6 3. d4 h6 4. d5 exd5 5. exd5 d6 6. c4 Bf5 7. Bd3 Ne7 8. O-O Bxd3 9. Qxd3 Ng6 10. Re1+ Kd7 11. Qf5+ Kc7 12. Qxf7+ Nd7 13. Qxg6 Rc8 14. Nc3 a6 15. Bf4 Nf6 16. Re6 Kb8 17. Rae1 a5 18. Nb5 Nd7 19. Bxd6+ Bxd6 20. Rxd6 a4 21. Rde6 Qa5 22. Qxg7 Rcd8 23. Re7 Rhg8 24. Qxh6 Qxe1+ 25. Rxe1 Rde8 26. Rxe8+ Rxe8 27. Qd6+ Ka8 28. Qxd7 Rg8 29. Nc7+ Kb8 30. Ne6 b6 31. Qc7+ Ka8 32. Qxb6 Rg7 33. Nxc5 Rf7 34. Qa6+ Kb8 35. Ne6 a3 36. bxa3 Rd7 37. Qb6+ Ka8 38. Nc5 Rg7 39. Qa6+ Kb8 40. Ne6 Rxg2+ 41. Kxg2",1/2-1/2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.5,0.5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.5,0,41,False,False,False,0,0,41,41,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,41,312.6717760562897,41,0,1749.4377756245713
1766211614-8774,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. e3 Nf6 3. b3 Bg4 4. Be2 e6 5. h3 Bh5 6. O-O Bd6 7. c4 c6 8. d4 Nbd7 9. Nc3 O-O 10. Nd2 Bg6 11. a4 a5 12. Ba3 Bxa3 13. Rxa3 Qe7 14. Ra2 Rfe8 15. f4 h6 16. Nf3 Ne4 17. Nxe4 Bxe4 18. Kh2 f6 19. Rd2 Rad8 20. Bd3 Bxd3 21. Rxd3 e5 22. Rd2 exf4 23. Re1 fxe3 24. Rd3 Qd6+ 25. Kg1 dxc4 26. Rc3 cxb3 27. Rexe3 Rxe3 28. Rxe3 b2 29. Qc2 Qb4 30. Qb1 Nb6 31. Ng5 hxg5 32. Rg3 Qxd4+ 33. Kh2 Qd1 34. Qa2+ Qd5 35. Qxb2 Nc4 36. Qc2 Ne5 37. Qb2 Qd4 38. Qb1 Qf4 39. Qxb7 Rd3 40. Kg1 Qxg3 41. Qc8+ Kh7 42. Qg4 Qxg4 43. hxg4 Nxg4 44. Kf1 Rd2 45. Ke1 Rxg2 46. Kd1 Ra2 47. Kc1 Rxa4 48. Kc2 Rb4 49. Kd2 c5 50. Kd1 a4 51. Ke1 a3 52. Kd2 a2 53. Ke2 a1=Q 54. Kd2 Qa3 55. Ke1 Rb2 56. Kf1 Qa1#",0-1,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,56,False,False,False,0,0,56,56,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,57,503.4278962612152,56,0,1793.0955633945985
1766211846-7970,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 e6 3. dxe6 Qe7 4. Nf3 Nf6 5. Be2 Nc6 6. exf7+ Qxf7 7. O-O Qg6 8. Re1 Be7 9. Bd3 Qh6 10. Bb5 Qh5 11. Bxc6+ Kd8 12. Ba4 Bg4 13. Re3 Bd6 14. h3 b6 15. hxg4 Qh6 16. g5 Qh5 17. gxf6 g5 18. Ne5 Qxd1+ 19. Kh2 Qh5+ 20. Rh3 Qd1 21. f7 Bxe5+ 22. g3 Qf3 23. d3 Qxf2+ 24. Kh1 Qf1+ 25. Kh2 Qe2+ 26. Kh1 Qd1+ 27. Kh2 Qe2+ 28. Kh1 Qe1+ 29. Kh2 Qe2+ 30. Kh1 Qe1+ 31. Kh2 Qxc1 32. Nc3 Qxa1 33. Nd5 Bd4 34. Nf6 Qg1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,2,33,False,False,False,2,0,33,34,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,35,231.5912640094757,34,2,1775.7092858821622
1766212992-8171,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. e3 Be7 5. Qc2 O-O 6. Nbd2 b6 7. b3 Bb7 8. Bb2 Nbd7 9. Be2 c5 10. Rc1 Rc8 11. dxc5 Nxc5 12. a4 Nce4 13. Nxe4 Nxe4 14. O-O Bf6 15. Rfd1 Bxb2 16. Qxb2 Qf6 17. Rd4 e5 18. Rdd1 dxc4 19. bxc4 Rfe8 20. h3 h6 21. c5 Nxc5 22. a5 Bxf3 23. gxf3 Qg5+ 24. Kh2 e4 25. axb6 axb6 26. f4 Qh4 27. Rf1 Re6 28. Bg4 Rg6 29. Bxc8 Nd3 30. Qc2 Nxc1 31. Qxc1 Rd6 32. Bb7 Rd3 33. Qc7 Rd2 34. Qc8+ Kh7 35. Kg1 Rd6 36. Bxe4+ g6 37. Kg2 Re6 38. Bb7 Rxe3 39. Qg4 Qe7 40. Qc8 Re2 41. f5 Qg5+ 42. Kh1 Qf4 43. Kg2 Qg5+ 44. Kh1 Qf4 45. fxg6+ Kxg6 46. Kg2 Qg5+ 47. Qg4 Qxg4+ 48. hxg4 Rb2 49. Bf3 b5 50. Re1 b4 51. Re5 b3 52. Kg3 Rb1 53. Be4+ Kf6 54. Rf5+ Ke6 55. Bxb1 b2 56. Ra5 f6 57. Rb5 Kd6 58. Kh4 Kc6 59. Rh5 Kd6 60. Ra5 Kc6 61. Rf5 Kd6 62. Kg3 Ke6 63. Kh4 Kd6 64. Kh5 Ke6 65. Rb5 Kd6 66. Rb3 Ke5 67. Rb6 Kf4 68. Rxf6+ Ke5 69. Rf5+ Kd4 70. f3 Ke3 71. f4 Kf2 72. Rf6 Kg3 73. Ra6 Kf2 74. f5 Ke3 75. Rd6 Kf4 76. Rd5 Ke3 77. Kxh6 Kf4 78. f6 Ke3 79. f7 Kf4 80. Kh5 Ke3 81. Kh6 Kf4 82. Rf5+ Ke3 83. g5 Kd4 84. g6 Kc3 85. Kh7 Kd4 86. f8=Q Kc3 87. Qg7+ Kd2 88. Qxb2+ Ke3 89. Qc3+ Ke2 90. Qd3+ Ke1",,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,-10000000000.0,-10000000000.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,91,1146.3072929382324,90,0
1766213424-2700,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d6 2. d4 Nd7 3. Nc3 c6 4. Nf3 e5 5. Bc4 Be7 6. O-O Ngf6 7. a4 exd4 8. Nxd4 Ne5 9. Bb3 O-O 10. h3 Ng6 11. f4 d5 12. e5 Ne8 13. Be3 f6 14. e6 f5 15. Nf3 Bxe6 16. Ne5 Qc7 17. Nxg6 hxg6 18. Bd4 Bf7 19. Be5 Qd8 20. Ne2 Nd6 21. Nd4 Ne4 22. c3 a5 23. Bc2 Bd6 24. Bxd6 Nxd6 25. Qf3 Qb6 26. Kh1 Rfe8 27. Rab1 c5 28. Nb5 Ne4 29. Bxe4 Rad8 30. Bc2 d4 31. cxd4 g5 32. dxc5 Qxc5 33. fxg5 Qxc2 34. Qxf5 Qxf5 35. Rxf5 Bg6 36. Rff1 Bd3 37. Rfe1 Bxb1 38. Rxb1 Re5 39. h4 Re4 40. g3 Rxa4 41. Nc3 Rb4 42. Kg2 Rc8 43. Kh3 Kh8 44. h5 Rc5 45. g4 Rxg5 46. Kh4 Rbxg4+ 47. Kh3 Kh7 48. Re1 Rg1 49. Re3 Rh1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,49,False,False,False,0,0,49,49,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,50,432.14088892936707,49,0,1759.905869368693
1766214373-9644,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. e3 Nf6 3. c4 e6 4. a3 c5 5. Nf3 Nc6 6. Nc3 Be7 7. dxc5 Bxc5 8. h3 O-O 9. Qc2 d4 10. Na4 Qa5+ 11. b4 Nxb4 12. axb4 Bxb4+ 13. Bd2 Bxd2+ 14. Qxd2 Qxd2+ 15. Nxd2 dxe3 16. fxe3 Bd7 17. Nc3 Bc6 18. Nf3 Rfd8 19. Nd4 Be8 20. Ra2 a6 21. g4 Rac8 22. Be2 Nd7 23. Ne4 Ne5 24. c5 Bc6 25. Nxc6 Rxc6 26. Rc2 Rdc8 27. Kf2 Nd7 28. Rb1 Nxc5 29. Rxc5 Rxc5 30. Rxb7 R5c7 31. Rxc7 Rxc7 32. Bxa6 Rc2+ 33. Kf3 Ra2 34. Bc4 Ra4 35. Bb5 Rb4 36. Bd3 f6 37. Nc5 Kf7 38. Bxh7 g6 39. Nxe6 Kxe6 40. Bxg6 Rb3 41. Ke4 Rb4+ 42. Kd3 Ke5 43. Bf5 Rb3+ 44. Ke2 Rb2+ 45. Kf3 Rb3 46. Bc8 Rc3 47. Bd7 Rc7 48. Bb5 Rc5 49. Be8 Rc3 50. Bd7 Rc7 51. Bf5 Rc3 52. Kf2 Rc2+ 53. Bxc2 Kd5 54. Bg6 Ke5 55. Bf5 Kd5 56. Bg6 Ke5 57. Ke2 Kd5 58. h4 Ke5 59. Kf2 Kd5 60. Ke1 Ke5 61. h5 Kd5 62. h6 Ke5 63. Bf5 Kd5 64. Bd3 Ke5 65. Bb1 Kd5 66. Bg6 Ke5 67. Bf5 Kd5 68. h7 Ke5 69. Bd7 Kd5 70. Bf5 Ke5 71. Kd1 Kd5 72. g5 Ke5 73. Bc8 Kd5 74. h8=Q Ke5 75. e4 Kxe4 76. g6 Ke5 77. g7 Kd5 78. g8=Q+ Ke5 79. Qc4 Kd6 80. Qd8+ Ke5 81. Qdc7#",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,3,80,False,False,False,0,3,81,80,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,81,948.2959597110748,81,3,1745.421000306915
1766214851-1094,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Qe7 3. Bc4 Nf6 4. Nc3 c6 5. d4 d6 6. dxe5 Ng4 7. exd6 Qxd6 8. Qxd6 Bxd6 9. h3 Nh6 10. Bxh6 Bc5 11. Bxg7 Rg8 12. Bd4 Bxd4 13. Nxd4 Rxg2 14. O-O-O Nd7 15. Rhg1 Rxg1 16. Rxg1 Nb6 17. Bb3 Nd7 18. Rg8+ Ke7 19. Nf5+ Kf6 20. Nd6 Nc5 21. Nxc8 Nxb3+ 22. axb3 Ke6 23. Nd6 Rxg8 24. Nxb7 Rg1+ 25. Kd2 h5 26. Nc5+ Kf6 27. Nd3 Rh1 28. Nf4 h4 29. Nce2 c5 30. Nd5+ Kg5 31. Ne3 a5 32. Ng4 Rxh3 33. Ne5 f5 34. exf5 Rh1 35. Nf3+ Kf6 36. Nf4 h3 37. Nxh3 Rxh3 38. Ne1 Rh4 39. Nd3 Rh5 40. Nxc5 Kxf5 41. Nb7 Ke6 42. c4 Kd7 43. Kc3 Rf5 44. b4 Rf3+ 45. Kd4 Kc6 46. Nxa5+ Kb6 47. c5+ Kb5 48. c6 Rxf2 49. c7 Rc2 50. Nb7 Kxb4 51. Nd6 Kb3 52. c8=Q Rxc8 53. Nxc8 Kxb2",1/2-1/2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.5,0.5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.5,0,53,False,False,False,0,0,53,53,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,54,478.44044971466064,53,0,1756.9106608116729
1766215485-6173,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. c3 Nf6 3. b4 Nc6 4. d4 e6 5. a4 Bd6 6. Bg5 O-O 7. Nbd2 h6 8. b5 Na5 9. Bxf6 Qxf6 10. g3 c6 11. Bg2 cxb5 12. O-O bxa4 13. e4 dxe4 14. Nxe4 Qe7 15. Nxd6 Qxd6 16. Ne5 Nc6 17. Nxc6 bxc6 18. Qxa4 Bd7 19. Qa3 Qxa3 20. Rxa3 Rfb8 21. Rfa1 Rb7 22. h4 Rab8 23. Kf1 Rb1+ 24. Rxb1 Rxb1+ 25. Ke2 Rb2+ 26. Kf3 Rb7 27. c4 Rb4 28. Rxa7 Be8 29. Ke4 Rxc4 30. Ke3 Rc3+ 31. Ke2 Rc2+ 32. Ke1 Rc1+ 33. Ke2 Rc2+ 34. Ke1 Rc1+ 35. Ke2 Rc2+ 36. Kf3 Rc3+ 37. Ke4 Rc2 38. Bf3 Rxf2 39. Ke3 Rc2 40. Kd3 Rc1 41. Ra8 Kf8 42. Kd2 Rc4 43. Kd3 Rc1 44. Kd2 Rc4 45. Kd3 Rc1 46. Kd2 Rc4 47. Ke2 Rxd4 48. Bxc6 Rd8 49. Rxd8 Ke7 50. Rxe8+ Kf6 51. Bh1 g5 52. Rh8 Kg6 53. Ke1 gxh4 54. gxh4 Kh5 55. Ra8 Kxh4 56. Rg8 f5 57. Rg7 h5 58. Kf2 e5 59. Bg2 f4 60. Be4 f3 61. Rg8 Kh3 62. Rg7 h4 63. Rg5 Kh2 64. Rg4 h3 65. Rg3 Kh1 66. Rxh3#",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,66,False,False,False,0,0,66,66,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,66,633.6356549263,66,0,1744.0367874631124
1766216011-8340,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6 5. Ng5 f6 6. Nf7 Qe7 7. Nxh8 Qf8 8. Nf7 Na5 9. Nxd6+ Qxd6 10. Bxg8 Qb6 11. O-O Nc6 12. Bxh7 Nb4 13. Bg6+ Kd8 14. Nc3 Qe6 15. Bf5 Qd6 16. Bxc8 Kxc8 17. Nb5 Qd7 18. Nc3 b6 19. a3 Nc6 20. b4 Bd4 21. Bb2 Qf7 22. Rb1 Qg6 23. Nd5 Kb7 24. Bxd4 Rh8 25. Be3 Nd4 26. Bxd4 a6 27. Be3 Rh3 28. g3 Qh7 29. Qf3 g5 30. Qg2 g4 31. Nxf6 Qg6 32. Nd5 c6 33. Nxb6 Qg8 34. Nc4 Qh8 35. Nxe5 c5 36. Nxg4 Kc8 37. Bxc5 Kc7 38. Ne5 Kc8 39. Nf7 Qh5 40. Nd6+ Kd7 41. Nf5 Qh8 42. Nh4 Rxh4 43. gxh4 Qg7 44. Qxg7+ Kc8 45. Qg8+ Kd7 46. Qg7+ Ke8 47. Qg6+ Kd8 48. Qg5+ Kc8 49. Qg6 a5 50. Qg7 a4 51. Qg8+ Kb7 52. Qg7+ Kc6 53. Qg6+ Kb7 54. Qg7+ Kc8 55. Qg6 Kc7 56. Qg7+ Kc8 57. Qg6 Kc7 58. Qg7+ Kc8 59. Qg6 Kd7 60. Qg7+ Kc8",1/2-1/2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.5,0.5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.5,0,60,False,False,False,0,0,60,60,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,61,526.3190219402313,60,0,1754.4978749037077
1766216228-9604,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. Bf4 Bd6 5. Bxd6 Qxd6 6. Qc2 O-O 7. Nc3 c6 8. Rd1 Nbd7 9. e3 Re8 10. Be2 e5 11. cxd5 cxd5 12. Nb5 Qb4+ 13. Qd2 Qxd2+ 14. Kxd2 Re7 15. dxe5 Nxe5 16. Nc3 Be6 17. Nxe5 Rc8 18. Ke1 a6 19. f4 b5 20. Rf1 b4 21. Na4 Ne4 22. Bf3 f6 23. Nb6 Rb8 24. Nxd5 Bxd5 25. Rxd5 fxe5 26. Rxe5 Rxe5 27. fxe5 Ng5 28. Be2 Re8 29. Bc4+ Kh8 30. Bxa6 h6 31. Rf4 Rxe5 32. Ke2 Ra5 33. Bd3 Rxa2 34. Rf8#",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,34,216.45998454093933,34,0,1742.912396529581
1766216942-7993,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e6 2. d4 c6 3. Nf3 h6 4. Bd3 a5 5. O-O a4 6. a3 Qc7 7. Nc3 d6 8. Be3 Be7 9. Qd2 e5 10. dxe5 dxe5 11. Bc4 Nd7 12. Rad1 Ngf6 13. h3 Nc5 14. Bxc5 Bxc5 15. Qe2 O-O 16. Rd2 g6 17. Rfd1 Kg7 18. Nh4 b5 19. Ba2 b4 20. axb4 Bxb4 21. Rd3 Ba6 22. Qf3 Qe7 23. R3d2 Bc8 24. Qg3 Nh5 25. Qf3 Qxh4 26. g4 Nf4 27. Ne2 Nxh3+ 28. Kg2 Bxg4 29. Qg3 Qh5 30. f3 Bxd2 31. Rxd2 Bc8 32. f4 exf4 33. Nxf4 Qg4 34. Qxg4 Bxg4 35. Nxh3 a3 36. bxa3 Rxa3 37. Nf4 Rxa2 38. Kg3 Re8 39. Kxg4 Ra3 40. Rd4 h5+ 41. Kg5 c5 42. Rc4 Ra5 43. Nd5 Ra1 44. Nf6 Rd8 45. Rxc5 Rh1 46. Rc7 Rg1+ 47. Kf4 Kxf6 48. Rc6+ Kg7 49. Rc7 Rf1+ 50. Ke5 Ra8 51. c4 Kh6 52. c5 Rf3 53. c6 Ra5+ 54. Kd6 Raa3 55. Rc8 Kg5 56. c7 Rfc3 57. Kd7 Ra7 58. Kd8 Rd3+ 59. Ke7 Rc3 60. Kxf7 Raxc7+ 61. Rxc7 Rxc7+ 62. Ke6 h4 63. Kd6 Rc2 64. e5 Kf5 65. e6 Re2 66. e7 Rxe7 67. Kxe7 Kf4 68. Kf6 g5 69. Kg6 h3 70. Kh5 g4 71. Kh4 h2 72. Kh5 g3 73. Kh4 h1=R#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,73,False,False,False,0,0,73,73,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,74,714.3718111515045,73,0,1732.051498112135
1766217687-7563,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. c3 Bd6 5. Bg3 O-O 6. Qc2 c5 7. e3 Nc6 8. Nbd2 b6 9. Ne5 Bb7 10. Nxc6 Bxc6 11. a3 Rc8 12. Bxd6 Qxd6 13. Be2 cxd4 14. exd4 e5 15. Qd3 e4 16. Qg3 Qxg3 17. fxg3 Rfe8 18. a4 a5 19. Rf1 Bd7 20. h3 h5 21. Rf4 Re6 22. Rf5 g6 23. Re5 Rce8 24. Rg5 Kg7 25. Nf1 Kh6 26. Re5 Rxe5 27. c4 dxc4 28. dxe5 Rxe5 29. Bxc4 Be6 30. Ne3 Bxc4 31. Nxc4 Rc5 32. Nxb6 Rc2 33. Ra3 Rxb2 34. Nc4 Rxg2 35. Nd6 Kg7 36. Rb3 Ra2 37. Rb7 Rxa4 38. Rxf7+ Kh6 39. Rxf6 Ra3 40. Ke2 Rxg3 41. Re6 Rxh3 42. Rxe4 Rh2+ 43. Kf3 Ra2 44. Nf7+ Kg7 45. Ne5 a4 46. Rc4 a3 47. Rc6 Ra1 48. Rxg6+ Kh7 49. Rg2 a2 50. Rf2 Rf1 51. Rxf1 a1=Q 52. Rxa1 Kg7 53. Ra6 Kf8 54. Kf4 Ke7 55. Ke4 Kd8 56. Rc6 Ke7 57. Kf3 Kd8 58. Kg3 Ke7 59. Nd3 Kd8 60. Rc1 Ke7 61. Kf3 Kd8 62. Rc6 Ke7 63. Kg2 Kd8 64. Ne5 Ke7 65. Kf3 Kd8 66. Nd3 Ke7 67. Kg3 Kd8 68. Kh3 Ke7 69. Kh4 Kd8 70. Kxh5 Ke7 71. Kg6 Kd8 72. Nc5 Ke7 73. Kg5 Kd8 74. Kf6 Ke8 75. Rc8#",1-0,Stockfish 4,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,75,False,False,False,0,0,75,75,False,False,False,False,Stockfish 4 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,75,744.6239593029022,75,0,1721.82985632318
1766217936-9651,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 d6 3. Bc4 c5 4. d3 Be7 5. Nc3 a6 6. Nd5 Nc6 7. Nxe7 Ngxe7 8. Ng5 d5 9. exd5 b5 10. dxc6 bxc4 11. Qf3 f6 12. Ne4 f5 13. Nxc5 Qa5+ 14. Bd2 Qxc5 15. Qh5+ Ng6 16. O-O Qxc6 17. dxc4 O-O 18. b3 Bb7 19. f3 Rad8 20. Bb4 Qb6+ 21. Kh1 Qxb4 22. Rad1 Qe7 23. Rxd8 Qxd8 24. Qh3 h6 25. Qg3 Nh4 26. Qxe5 Ng6 27. Qe6+ Kh7 28. h3 Nh4 29. Qe5 Qg5 30. Rg1 Nxg2 31. Rxg2 Bxf3 32. Qg3 Qxg3 33. Kg1 Bxg2 34. h4 h5 35. c5 Rd8 36. c6 Re8 37. c7 Bb7+ 38. Kf1 Qe1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 4,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,38,False,False,False,0,0,38,38,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 4,39,249.55770111083984,38,0,1712.176384436492
