game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766129801-4760,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. c3 Nf6 3. Bf4 e6 4. e3 Bd6 5. Nf3 Bxf4 6. g3 Bd6 7. c4 c6 8. c5 Bc7 9. Nbd2 O-O 10. Qc2 Nbd7 11. O-O-O e5 12. Nxe5 Nxe5 13. dxe5 Bxe5 14. Nc4 Bc7 15. Kb1 Qe7 16. g4 Bxg4 17. Be2 Bxe2 18. Qf5 Bxd1 19. Qg5 Bh5 20. Nd2 Bg6+ 21. Qxg6 hxg6 22. Nf3 Qe4+ 23. Kc1 Qxf3 24. e4 Qxh1+ 25. Kc2 Qxe4+ 26. Kc3 Qc4+ 27. Kd2 Qxc5 28. Ke1 Qc2 29. Kf1 Qxb2 30. h4 Qxa2 31. Kg2 Qc4 32. Kf3 Qxh4 33. Kg2 Qg4+ 34. Kf1 Qf3 35. Kg1 Rfe8 36. Kf1 Re2 37. Kg1 Qxf2+ 38. Kh1 Qg2#",0-1,Stockfish 0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish 0 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,39,246.91733074188232,38,0,1411.8347084035624
1766129985-8519,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 Nf6 3. Nc3 a6 4. Nf3 g6 5. Bc4 b5 6. Bb3 c5 7. dxc6 Bg7 8. d4 Bg4 9. d5 b4 10. Na4 O-O 11. O-O Qc7 12. h3 Bh5 13. g4 Nxd5 14. Qxd5 e6 15. Qe4 Bxg4 16. hxg4 f5 17. gxf5 Kh8 18. fxe6 Nxc6 19. Be3 Rae8 20. Bc5 Rf4 21. Qe3 Ne7 22. Bxe7 Bd4 23. Nxd4 Qxe7 24. Qxf4 Rf8 25. Qe5+ Qg7 26. Qxg7+ Kxg7 27. e7 Rb8 28. Rfe1 Kh6 29. e8=Q g5 30. Qxb8 a5 31. Qb6+ Kg7 32. Re7+ Kh8 33. Qb8+",1-0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 0,,2.0,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,33,False,False,False,0,0,33,33,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 0,33,184.04504084587097,33,0,1416.2328621241477
1766130258-9494,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nc3 Nc6 3. Bc4 Nf6 4. Nf3 Bc5 5. h3 d6 6. a3 Be6 7. Bxe6 fxe6 8. Rb1 O-O 9. b4 Bb6 10. a4 a6 11. d3 Nd4 12. Nh2 Nd7 13. O-O Qf6 14. a5 Ba7 15. Be3 Qg6 16. b5 axb5 17. Qd2 c6 18. Kh1 Rf7 19. Nd1 Raf8 20. f3 Nf6 21. c3 Nh5 22. Bf2 Nf4 23. g3 Nxh3 24. cxd4 Nxf2+ 25. Kg2 Nxd1 26. g4 Ne3+ 27. Kg3 Nxf1+ 28. Rxf1 exd4 29. Kg2 e5 30. Ra1 Qg5 31. Qxg5 h6 32. Qd2 Rf4 33. Qb4 Bc5 34. Qb3+ Kh7 35. Qb2 R8f7 36. Qa2 R7f6 37. Rh1 Rg6 38. a6 bxa6 39. Qxa6 h5 40. Qa8 hxg4 41. Nxg4+",1-0,Stockfish 0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,5,40,False,False,True,0,5,41,40,False,False,False,True,Stockfish 0 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,41,273.21709156036377,41,5,1408.8394998465424
1766130371-4171,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 Nf6 3. Nc3 e6 4. d4 Qa5 5. Bd2 Qb6 6. dxc5 Bxc5 7. Qe2 Be7 8. O-O-O Ng4 9. Be3 Qd8 10. h3 Nxe3 11. Qxe3 O-O 12. Bd3 Nc6 13. e5 f6 14. exf6 Bd6 15. fxg7 Kxg7 16. Qg5+ Qxg5+ 17. Nxg5 Rxf2 18. Nce4 Bf4+ 19. Kb1 Rxg2 20. Rhg1 Rh2 21. Nf3+ Kh6 22. Nxh2 Nb4 23. Ng4+ Kh5 24. Ngf6+ Kh6 25. Ng8+ Kh5 26. Nef6+ Kh4 27. Rg4+ Kxh3 28. Rxf4 Nxd3 29. Rxd3+ Kg2 30. Rg4+ Kf1 31. Rf3+ Ke1 32. Re4+ Kd2 33. Rd3#",1-0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 0,,2.0,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,33,False,False,False,0,0,33,33,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 0,33,112.8227744102478,33,0,1413.1290460032517
1766130479-4633,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. c3 e5 2. d3 d5 3. d4 e4 4. Bf4 Nf6 5. e3 Bd6 6. Bg3 Bxg3 7. fxg3 O-O 8. Be2 Nc6 9. a4 a6 10. Na3 Bd7 11. Qd2 Na5 12. b4 Nb3 13. Qb2 Nxa1 14. Bd1 b5 15. Qxa1 bxa4 16. Ne2 Bb5 17. Nf4 c6 18. c4 dxc4 19. Qc3 Nd5 20. Qd2 Nxf4 21. Bc2 Nd3+ 22. Kd1 Nb2+ 23. Kc1 Nd3+ 24. Qxd3 cxd3 25. Rd1 dxc2 26. Kxc2 Bd3+ 27. Kb2 Qd5 28. Nc2 Qb3+ 29. Ka1 Qxc2 30. b5 Qxd1+ 31. Ka2 Qb1+ 32. Ka3 Qb3#",0-1,Stockfish 0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,32,False,False,False,0,0,32,32,False,False,False,False,Stockfish 0 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,33,107.77584409713745,32,0,1417.3152194745178
1766588893-9669,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 Nf6 3. Nc3 c6 4. dxc6 bxc6 5. Nf3 Qc7 6. Bc4 e6 7. d3 Bb7 8. Bg5 h6 9. Bxf6 c5 10. Be5 Bxf3 11. Bxc7 Bxd1 12. Rxd1 Be7 13. Bxb8 Rxb8 14. O-O h5 15. Rfe1 Rh6 16. Ne4 a5 17. a4 g6 18. Bb5+ Rxb5 19. axb5 g5 20. Ra1 h4 21. Rxa5 h3 22. gxh3 c4 23. dxc4 Bc5 24. Nxc5 Rxh3 25. Ra8+ Ke7 26. Ra7+ Kd8 27. Rd1+ Ke8 28. Ra8+ Ke7 29. Rd7+ Kf6 30. Ne4+ Ke5 31. Nxg5 Rh8 32. Rxh8 f5 33. Re8 f4 34. Rxe6+ Kf5 35. Rf7+ Kg4 36. Ne4 Kh5 37. Rh7+ Kg4 38. Rg6+ Kf5 39. Rg5+ Kxe4 40. Re7+ Kd4 41. Rd5+ Kxc4 42. Re4# Kxd5 43. Rxf4 Ke6 44. Rf3 Kd7 45. Re3 Kd8 46. Rd3+ Kc8 47. Rc3+ Kd8 48. Rd3+ Kc8 49. Rc3+ Kb7 50. Rd3 Kc8 51. Rc3+ Kd8 52. Rd3+ Ke8 53. Re3+ Kf8 54. Rf3+ Kg8 55. Rg3+ Kf7 56. Rf3+ Kg6 57. Rg3+ Kf5 58. Rf3+ Kg6 59. Rg3+ Kh5 60. Rh3+ Kg4 61. Rg3+ Kh4 62. Rf3 Kg4 63. Rg3+ Kh5 64. Rh3+ Kg6 65. Rg3+ Kf6 66. Rf3+ Ke5 67. Re3+ Kd4 68. Rd3+ Kc5 69. Rc3+ Kb4 70. Rb3+ Kc4 71. Rc3+ Kd4 72. Rd3+ Ke4 73. Re3+ Kf5 74. Rf3+ Ke5 75. Re3+ Kf5 76. Rf3+ Kg4 77. Rg3+ Kh5 78. Rh3+ Kg6 79. Rg3+ Kh7 80. Rh3+ Kg6 81. Rg3+",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,81,False,False,False,0,0,81,81,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,81,841.9290690422058,81,0,1415.7891382743117
1766589125-1934,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Qe2 Bc5 5. Nc3 d6 6. h3 Be6 7. d3 Bxc4 8. a3 Be6 9. d4 exd4 10. b4 Bb6 11. Nd5 Bxd5 12. c4 Be6 13. Bg5 h6 14. Bh4 g5 15. b5 Ne5 16. Qb2 Nxf3+ 17. gxf3 gxh4 18. Rg1 Qe7 19. f4 O-O-O 20. O-O-O Nxe4 21. a4 Nxf2 22. Qxf2 d3 23. Qb2 Bxg1 24. a5 Be3+ 25. Rd2 Bxd2+ 26. Qxd2 Bxc4 27. a6 bxa6 28. Qa5 Bxb5 29. Qb4 Rhg8 30. Qxb5 axb5 31. Kd1 Rg2 32. f5 Re8 33. Kc1 Qe1+",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,33,False,False,False,0,0,33,33,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),34,232.0092372894287,33,0,1419.8292690360418
1766589168-4927,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 e6 3. dxe6 Qf6 4. exf7+ Qxf7 5. Nf3 Nf6 6. Be2 Bf5 7. O-O Bd6 8. d3 Bg4 9. Ng5 Qh5 10. Bxg4 Qxh2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,10,False,False,False,0,0,10,10,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,11,43.53843688964844,10,0,1412.8796306082727
1766589283-5629,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. Ne5 Nc6 4. e3 Nxe5 5. dxe5 Ne4 6. c4 e6 7. Nd2 Bb4 8. a3 Bxd2+ 9. Bxd2 Nxd2 10. Qxd2 O-O 11. Rd1 c6 12. f4 Qh4+ 13. g3 Qg4 14. Qg2 b5 15. Be2 Qf5 16. cxb5 cxb5 17. Rf1 Bb7 18. Rd2 Rac8 19. Bd3 Qg4 20. Qf2 Rc1+ 21. Rd1 Rxd1+",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,21,False,False,False,0,0,21,21,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),22,114.34970951080322,21,0,1416.8279322187905
1766590303-5464,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d4 Nf6 5. dxe5 dxe5 6. Qxd8+ Bxd8 7. Nxe5 O-O 8. Nc3 Nbd7 9. Nxd7 Bxd7 10. O-O Bc6 11. f3 Re8 12. Bg5 Nd7 13. Bxd8 Nb6 14. Bxf7+ Kxf7 15. Bxc7 Rac8 16. Bxb6 axb6 17. Rad1 b5 18. a3 g6 19. Rd6 Ra8 20. Rfd1 g5 21. Nd5 Re5 22. Nc7 Rg8 23. Nd5 g4 24. Nf4 gxf3 25. g3 h5 26. Rf1 Rxe4 27. Rxf3 Re1+ 28. Kf2 Rge8 29. Rh6 Rh1 30. Rxh5 Rc1 31. Rh7+ Kf6 32. Nd3+ Kg6 33. Nxc1 Bxf3 34. Rxb7 Bxb7 35. Nd3 Kf7 36. Nc5 Ba8 37. Nd7 Kg7 38. Nc5 Kg6 39. Nd3 Kf5 40. Nf4 Rd8 41. Nd3 Ke4 42. Nc5+ Kf5 43. Nd3 Re8 44. Nc5 Rh8 45. Nd3 Ke6 46. Nf4+ Kf7 47. Nd3 Rxh2+ 48. Ke3 Ke8 49. Kd4 Kd8 50. Kc3 Rh5 51. Kb4 Kc8 52. Nc5 Bc6 53. Ne6 Bg2 54. Nd4 Bh3 55. Nxb5 Rh7 56. Nd6+ Kb8 57. Nc4 Rg7 58. Ne5 Kc7 59. Nc4 Rg5 60. Ne3 Re5 61. Nc4 Rg5 62. Ne3 Bd7 63. Nc4 Bh3 64. Ne3 Re5 65. Nc4 Re1 66. Nd2 Rd1 67. Nc4 Rg1 68. Ne5 Bc8 69. Nd3 Kd6 70. Nf4 Rf1 71. Nd3 Kc7 72. Nc5 Bf5 73. Nb3 Bc8 74. Nd4 Rf2 75. Nb5+ Kd7 76. Nd4 Rg2 77. Nb5 Bb7 78. Nd4 Be4 79. Nb5 Bxc2 80. Nd4 Bh7 81. Nb5 Bg6 82. Nd4 Rf2 83. Nb5 Kc8 84. Nd4 Rf1 85. Nb5 Rd1 86. Nc3 Rg1 87. Nb5 Rc1 88. Nc3 Bd3 89. Nd5 Bf1 90. Nc3 Bh3",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,91,1020.7499282360077,90,0
1766590424-7991,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. g3 Nf6 3. Nf3 e6 4. Bg2 Be7 5. Ne5 O-O 6. O-O Nbd7 7. Bf4 Nxe5 8. Bxe5 Nd7 9. c4 Nxe5 10. cxd5 Ng6 11. dxe6 Bxe6 12. d5 Bd7 13. f4 Bd6 14. e4 f5 15. e5 Bc5+ 16. Kh1 Bb6 17. Nc3 c6 18. b4 cxd5 19. Qxd5+ Kh8 20. Rfd1 Bc6 21. Qc4 Qe7 22. a4 Bxg2+ 23. Kxg2 Rac8 24. Qb3 Qc7 25. Nb5 Qc2+ 26. Qxc2 Rxc2+ 27. Kf3 Rf2+",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,27,False,False,False,0,0,27,27,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),28,120.65208721160889,27,0,1420.6884864892627
1766590833-5015,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Bg4 5. Be2 e6 6. O-O h6 7. d4 Bxf3 8. Bxf3 Qc7 9. c3 Bd6 10. h3 Rd8 11. Qa4 Nf6 12. Be3 Qd7 13. Nd2 Nd5 14. Bxd5 exd5 15. Rfe1 O-O 16. Nf3 Ne5 17. Qxd7 Nxf3+ 18. gxf3 Rxd7 19. Kg2 Rc8 20. Re2 Kh7 21. Rae1 a5 22. Bd2 Rdd8 23. Re3 a4 24. R3e2 Kg6 25. Be3 b5 26. Bd2 f6 27. Re6 h5 28. R1e2 Rd7 29. Re8 Rxe8 30. Rxe8 Rc7 31. Rd8 a3 32. b3 Kf7 33. Rxd6 Rb7 34. Rxd5 Ke8 35. Rxh5 Rb6 36. Rh8+ Kd7 37. Rh7 Ke8 38. Rxg7 Rb8 39. Rg8+ Kf7 40. Rxb8 Ke6 41. Rxb5 Kd7 42. Ra5 Kc8 43. Rxa3 f5 44. Ra5 Kd7 45. Rxf5 Ke6 46. Re5+ Kf6 47. a4 Kf7 48. a5 Kg6 49. a6 Kf6 50. a7 Kg6 51. a8=Q Kf6 52. Qa6+ Kg7 53. Rb5 Kf7 54. Rb7+ Ke8 55. Qa8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,55,False,False,False,0,0,55,55,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,55,409.36803698539734,55,0,1424.4651089823994
1766591913-5760,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. Nc3 Nf6 3. e3 Nc6 4. Be2 e5 5. d4 e4 6. Ne5 Nxe5 7. dxe5 Nd7 8. a4 Nxe5 9. Nxd5 Be6 10. Nf4 Qxd1+ 11. Kxd1 O-O-O+ 12. Bd2 Bc4 13. Kc1 Bxe2 14. Bc3 Bd6 15. Bxe5 Bxe5 16. Nxe2 Rd7 17. a5 Rhd8 18. g4 Rd2 19. Re1 Bxh2 20. Ra4 Be5 21. a6 b6 22. Rxe4 Bf6 23. c3 R2d5 24. Ng3 Ra5 25. Rh1 h6 26. Rh5 Rxa6 27. Kc2 Ra5 28. Rxa5 bxa5 29. b3 Kb7 30. Nh5 Bg5 31. Nxg7 Rd7 32. Nh5 Kb6 33. Nf4 c5 34. c4 Kc6 35. Nh5 Rd6 36. f4 Bh4 37. f5 Bg5 38. Ng3 Rd7 39. Re8 Rd6 40. Rc8+ Kb7 41. Ne4 Rd7 42. Rh8 Bxe3 43. f6 Bd4 44. Rf8 Kc6 45. Re8 Kc7 46. Ra8 Kb7 47. Re8 Kc7 48. Rf8 Kb7 49. Rg8 Kc7 50. Ra8 Kb7 51. Rh8 Kc7 52. Rh7 Kb7 53. Rxf7 Rxf7 54. g5 hxg5 55. Nd6+ Kc6 56. Nf5 Rxf6 57. Ng7 Rf2+ 58. Kd3 Rf3+ 59. Kc2 Rf2+ 60. Kd1 Rf1+ 61. Kd2 Rf2+ 62. Kc1 Rf1+ 63. Kd2 Rf2+ 64. Ke1 Rf3 65. Ne6 Re3+ 66. Kf2 Rxe6+ 67. Kg3 Re3+ 68. Kf2 Rxb3+ 69. Kg2 Rb2+ 70. Kh3 Rb3+ 71. Kg4 Rb4 72. Kf3 Rxc4 73. Ke2 Rc3 74. Kd2 Rc4 75. Kd3 Rc3+ 76. Ke4 Rc4 77. Kd3 Rc3+ 78. Kd2 Rc4 79. Kd1 Rc3 80. Ke2 Rc4 81. Kd3 Rc3+ 82. Kd2 Rc4 83. Ke2 Rc3 84. Ke1 Rc2 85. Kd1 Rc3 86. Ke1 Rc2 87. Kf1 Rc1+ 88. Ke2 Rc2+ 89. Kf3 Rc3+ 90. Kg4 Rc4",,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,2,89,False,False,False,0,2,90,89,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,1080.0885608196259,90,2
1766592031-2639,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Qe7 4. Bc4 d6 5. d3 Bg4 6. h3 Bxf3 7. Qxf3 Nc6 8. Bg5 h6 9. Bxf6 gxf6 10. Nd5 Nd4 11. Qd1 Rg8 12. Nxe7 Rg3 13. fxg3 b5 14. Bd5 Bxe7 15. Bxa8 Bd8 16. c3 b4 17. cxd4 Kf8 18. dxe5 Kg7 19. exf6+ Kh7 20. Qg4 h5 21. Qxh5+ Kg8 22. Qg5+ Kh7 23. Qg7+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,23,False,False,False,0,0,23,23,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,23,117.45002222061157,23,0,1428.1613716763645
1766592300-2098,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Bc4 Nc6 4. Nf3 Bc5 5. Bg5 f6 6. Bh4 Nge7 7. c3 dxc3 8. Nxc3 d6 9. O-O Bg4 10. h3 Bh5 11. Rc1 Ne5 12. Qa4+ c6 13. Rfd1 Bxf3 14. gxf3 Nxf3+ 15. Kg2 Nxh4+ 16. Kh2 Nf3+ 17. Kg2 Ne5 18. Qb3 Nxc4 19. Qxc4 Qd7 20. Qb3 O-O-O 21. Na4 Bb6 22. Qxb6 axb6 23. f4 Kc7 24. Nxb6 Kxb6 25. Rc4 Kc7 26. Rcd4 Ng6 27. Kg1 Nxf4 28. Kf2 Nxh3+ 29. Kg2 Nf4+ 30. Kf2 Ne6 31. Rb1 Nxd4 32. Re1 Ne6 33. Re3 Nc5 34. Ra3 Nxe4+ 35. Ke1 Nc5 36. Kf2 Qe6 37. Ra8 Rxa8 38. b3 Rxa2+ 39. Kf1 Qxb3 40. Ke1 Qb1#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,40,False,False,False,0,0,40,40,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),41,269.3453311920166,40,0,1431.7806232673233
1766593286-9476,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 Nf6 3. Nc3 Bf5 4. Bc4 c6 5. dxc6 b6 6. c7 Qxc7 7. Bb5+ Nc6 8. Qf3 Bd7 9. Nd5 Qe5+ 10. Ne3 Qxb5 11. c4 Qh5 12. Qxh5 Nxh5 13. Nd5 Kd8 14. d3 g6 15. Bg5 Bg7 16. O-O-O Rc8 17. Nf3 Be6 18. Nf4 Bg4 19. Nxh5 Bxh5 20. Rde1 h6 21. Bf4 g5 22. Bg3 f6 23. Nd2 f5 24. f4 gxf4 25. Bxf4 Nb4 26. Re3 Nd5 27. Re5 Nb4 28. Rxf5 Bg4 29. Rb5 Nxd3+ 30. Kc2 Nf2 31. Rf1 a6 32. Rxb6 Bf6 33. Rxf2 Bf5+ 34. Kb3 Bd4 35. Rf3 Bxb6 36. Be5 Rf8 37. Bg7 Rf7 38. Bxh6 Ke8 39. Bg5 Bd4 40. Rf4 Bg7 41. Rd4 a5 42. Rd5 Be6 43. Rxa5 Rd8 44. Ne4 Rf5 45. Rxf5 Rb8+ 46. Kc2 Bxf5 47. Kd3 Bxb2 48. h4 Rd8+ 49. Ke3 Bh7 50. h5 Ra8 51. h6 Ra3+ 52. Kf4 e5+ 53. Kg4 Ra6 54. Nf6+ Kf7 55. Nxh7 Bd4 56. Nf6 Rxa2 57. h7 Rxg2+ 58. Kh5 Rxg5+ 59. Kxg5 Kg7 60. Kf5 Bc5 61. Kxe5 Be7 62. Ke6 Ba3 63. Kf5 Bc5 64. Kg5 Ba7 65. Kh5 Bb6 66. Kg5 Be3+ 67. Kh5 Bd4 68. Kg5 Ba7 69. Kh5 Bc5 70. Kg5 Bg1 71. Kh5 Bd4 72. Kg5 Bxf6+ 73. Kh5 Kf7 74. Kh6 Ke7 75. Kg6 Be5 76. Kh6 Kd6 77. Kg6 Kd7 78. Kh6 Ke7 79. Kg6 Ke6 80. Kh6 Bh8 81. Kg6 Ba1 82. Kh6 Bb2 83. Kg6 Bh8 84. Kh6 Kf6 85. Kh5 Kf7 86. Kh6 Ke7 87. Kg6 Kd6 88. Kh6 Ke6 89. Kg6 Kd6 90. Kh6 Bc3",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,91,985.7241444587708,90,0
1766593631-6724,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. c4 c6 4. cxd5 cxd5 5. Nc3 Nc6 6. e3 Bg4 7. Qb3 Qb6 8. Bd2 Qxb3 9. axb3 e6 10. Bb5 Bd6 11. Bxc6+ bxc6 12. Na4 O-O 13. Ba5 Rab8 14. Ne5 Bxe5 15. h3 Bf5 16. dxe5 Nd7 17. Ra3 Nxe5 18. Bc3 Nd3+ 19. Ke2 c5 20. Rd1 c4 21. Rda1 Rxb3 22. Rxb3 cxb3 23. f3 Rc8 24. g4 Bg6 25. Ra3 Nc1+ 26. Kd1 Nd3 27. Rxb3 Nf2+ 28. Ke1 Nxh3 29. Nc5 h5 30. Bd4 hxg4 31. Rb7 gxf3 32. Bxg7 Kxg7 33. Nd3 Rc2 34. Nf4 Nxf4 35. Rxa7 Re2+ 36. Kf1 Nd3 37. Ra1 Rf2+ 38. Kg1 Rg2+ 39. Kf1 Be4 40. Ra4 Rf2+ 41. Kg1 Re2 42. Rxe4 dxe4 43. Kf1 Rxe3 44. b3 Re2 45. b4 Rb2 46. b5 Rxb5 47. Kg1 Rb2 48. Kh1 Rg2",1/2-1/2,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,48,False,False,False,0,0,48,48,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),49,344.664546251297,48,0,1430.1890928230782
