game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766251538-2516,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 Na5 5. Bb3 Nxb3 6. axb3 f5 7. exf5 Bxf5 8. O-O Nf6 9. Bg5 h6 10. Bh4 g5 11. Bg3 Bg7 12. Nc3 O-O 13. Re1 a6 14. Ne4 Bg4 15. h3 Bd7 16. Nxf6+ Bxf6 17. Nh2 Bg7 18. Ng4 Qe8 19. Qe2 h5 20. Ne3 Qg6 21. Nd5 Qf7 22. Nxc7 Rac8 23. Nd5 Qxd5 24. Qxh5 Qe6 25. Qxg5 Rxc2 26. Rab1 Rf5 27. Qd8+ Kf7 28. Qb6 Bf8 29. Qxb7 Be7 30. Qxa6 Qd5 31. Qc4 Rxc4 32. bxc4 Qxd3 33. b3 Bc6 34. Red1 Qc2 35. Rdc1 Qd3 36. Rd1 Qe4 37. Re1 Qxg2#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,37,False,False,False,0,0,37,37,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,38,236.17319536209106,37,0,2178.8470615067336
1766251952-9813,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Nc3 Nf6 3. Nf3 Nc6 4. g3 Bg4 5. h3 Bxf3 6. exf3 e5 7. dxe5 Nxe5 8. f4 Nc6 9. Bg2 Bb4 10. O-O Bxc3 11. bxc3 O-O 12. Ba3 Re8 13. Re1 Rxe1+ 14. Qxe1 Qe8 15. c4 Qxe1+ 16. Rxe1 dxc4 17. Kf1 Re8 18. Rxe8+ Nxe8 19. Bd5 Nd4 20. Bc5 Nxc2 21. Bxb7 Nd6 22. Bc6 Nf5 23. Be4 Nfd4 24. Bxa7 Nb5 25. Bxc2 Nxa7 26. Ke1 Nb5 27. f5 Nd4 28. Kd2 Nxc2 29. Kxc2 Kf8 30. Kc3 Ke7 31. g4 Kd6 32. f6 gxf6 33. Kxc4 Ke5 34. a4 Kf4 35. a5 Kf3 36. Kc5 Kxf2 37. a6 Kg3 38. h4 Kxg4 39. Kc4 f5 40. a7 f4 41. Kd3 f3 42. h5 f2 43. Ke2 Kg3 44. a8=Q Kh2 45. Kxf2 c5 46. Qf3 c4 47. Qf4+ Kh3 48. Qg5 c3 49. h6 c2 50. Qh5#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,3,49,False,False,False,0,3,50,49,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,50,413.1980211734772,50,3,2161.4607839942973
1766252263-1322,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Nf6 5. Bb5 Qb6 6. Bxc6+ bxc6 7. O-O c5 8. Nc3 e6 9. d3 Bd6 10. Bg5 Qxb2 11. Ne4 Nxe4 12. dxe4 Bc7 13. Qd3 Qb7 14. Rab1 Qc6 15. Rfd1 O-O 16. Be7 Re8 17. Bd6 Ba6 18. Qxa6 Qxa6 19. Bxc7 Qc8 20. Bd6 Qa6 21. Bxc5 Reb8 22. Rxb8+ Rxb8 23. Bd6 Rc8 24. Be5 Qb7 25. h3 a5 26. Nd4 a4 27. Nf3 f6 28. Bd6 Qxe4 29. Ba3 e5 30. Rd7 Qc4 31. Be7 Qxc2 32. Bd6 h5 33. Nh4 Qxa2 34. Nf5 Qb1+ 35. Kh2 Qxf5 36. Ra7 Qf4+ 37. g3 Qxf2+ 38. Kh1 Qe1+ 39. Kg2 Qd2+ 40. Kf3 Rc3+ 41. Ke4 Qd3#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,42,311.5265362262726,41,0,2145.657367480828
1766252456-8235,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. e3 Nf6 3. Be2 e6 4. O-O Be7 5. b3 O-O 6. h3 c5 7. Re1 Nc6 8. d3 b6 9. Bb2 Bb7 10. Bf1 Rc8 11. Nbd2 Qc7 12. d4 cxd4 13. exd4 Nb4 14. c4 dxc4 15. Bxc4 Nbd5 16. Ne5 Bd6 17. Be2 Nd7 18. Rc1 Qd8 19. Bf3 Nxe5 20. Bxd5 Bxd5 21. Rxc8 Qxc8 22. dxe5 Bc5 23. Qe2 Qb7 24. Ne4 Bxe4 25. Qxe4 Qxe4 26. Rxe4 Rd8 27. Ra4 a5 28. Ba3 Rd1+ 29. Kh2 Bxf2 30. b4 axb4 31. Ra8+ Rd8 32. Rxd8#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,32,False,False,False,0,0,32,32,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,32,192.49095964431763,32,0,2131.17249841905
1766252564-6005,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Bc5 5. Nxf7 Qe7 6. Nxh8 d5 7. exd5 Bxf2+ 8. Kxf2 Nd4 9. Re1 Bg4 10. Be2 Bxe2 11. Rxe2 Ng4+ 12. Kg1 Qh4 13. h3 Qg3 14. hxg4 Nf3+ 15. Kf1 Nh2+ 16. Kg1 Nf3+ 17. Kf1 Nh2+ 18. Kg1 Nf3+ 19. Kf1 Nh2+ 20. Kg1 Nf3+ 21. Kf1 Nh2+ 22. Kg1 Nf3+",1/2-1/2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.5,0.5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.5,0,22,False,False,False,0,0,22,22,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,23,108.11110997200012,22,0,2174.334657342858
1766252778-3098,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. e3 Nf6 3. c4 c6 4. d4 Bg4 5. h3 Bh5 6. Bd2 e6 7. Nc3 Bd6 8. cxd5 exd5 9. Bd3 O-O 10. O-O Nbd7 11. e4 dxe4 12. Bxe4 Nxe4 13. Nxe4 Bc7 14. a4 Nf6 15. Bg5 Bxf3 16. Qxf3 Qxd4 17. Bxf6 gxf6 18. Rfd1 Qe5 19. Nxf6+ Kh8 20. g3 Rad8 21. Nd7 Qxb2 22. Nxf8 Rxf8 23. a5 Rg8 24. Kh1 Qe5 25. Re1 Qd6 26. Rad1 Qh6 27. Kg2 Bxa5 28. Re5 Bc7 29. Rf5 Rg7 30. Rd7 Qe6 31. Rfxf7 Rxf7 32. Rxf7 Bd6 33. g4 a5 34. Rf6 Qe5 35. Rf8+ Bxf8 36. Qxf8#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,36,False,False,False,0,0,36,36,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,36,214.8597753047943,36,0,2161.4607839942973
1766252972-7739,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 cxd4 5. Nxd4 a6 6. Be3 Nc6 7. f3 h6 8. Qd2 Nxd4 9. Bxd4 Nd7 10. O-O-O b5 11. Kb1 Bb7 12. g4 e5 13. Be3 Rb8 14. h4 Nb6 15. Bxb6 Qxb6 16. Nd5 Bxd5 17. Qxd5 Be7 18. Be2 Qc5 19. Qxc5 dxc5 20. Rd5 f6 21. Rhd1 Kf7 22. Rd7 h5 23. g5 fxg5 24. hxg5 h4 25. Ra7 g6 26. Rdd7 Rbe8 27. Rxa6 h3 28. Raa7 h2 29. Bxb5 h1=Q+ 30. Bf1 Qxf1+ 31. Rd1 Qxd1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,1,30,False,False,False,1,0,30,31,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,32,193.53117060661316,31,1,2149.47549464332
1766253662-8306,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. g3 Nf6 3. d4 e6 4. a4 Be7 5. c4 O-O 6. Bg2 c6 7. b3 Nbd7 8. a5 b6 9. O-O bxa5 10. Bf4 Bb4 11. Ne1 Ba6 12. Nd3 dxc4 13. Nxb4 axb4 14. Rxa6 cxb3 15. Bxc6 Rc8 16. Bxd7 Qxd7 17. Qxb3 Qxd4 18. Rd1 Qc4 19. Qd3 Qxd3 20. Rxd3 Nd5 21. Bd2 Rc2 22. Rb3 Rxd2 23. Nxd2 Rc8 24. Kg2 h6 25. Ra5 Rc2 26. Nf1 Rxe2 27. h4 Re4 28. h5 Rg4 29. Rf3 Rg5 30. Nd2 Rxh5 31. Ra6 Rg5 32. Kg1 Rg6 33. Rd3 Nf4 34. Rd8+ Kh7 35. Rd7 Ne2+ 36. Kg2 Nf4+ 37. Kh2 Nd5 38. Rxf7 Rf6 39. Rxf6 Nxf6 40. Kg2 Nd5 41. Rxa7 b3 42. Nf1 b2 43. Rb7 Nc3 44. Rxb2 Nd5 45. Ne3 Nf6 46. Rb6 Ne4 47. Rxe6 Ng5 48. Ra6 Nf7 49. Ra7 Ne5 50. Ra5 Nd3 51. Rf5 Ne1+ 52. Kh1 Nd3 53. Kg1 Ne1 54. Kf1 Nd3 55. Rb5 Nc1 56. f3 Nd3 57. Ke2 Nc1+ 58. Kd2 Na2 59. Rb6 Nb4 60. Rxb4 h5 61. Rb2 h4 62. gxh4 Kh6 63. Ra2 Kh5 64. Ra7 Kxh4 65. Rxg7 Kh3 66. Rg4 Kh2 67. Ke2 Kh3 68. Nd5 Kh2 69. Ne3 Kh3 70. Kf2 Kh2 71. Nf5 Kh3 72. Ng7 Kh2 73. Rh4#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,73,False,False,False,0,0,73,73,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,73,689.5899949073792,73,0,2138.2640052032225
1766253870-2011,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 e6 3. d4 a6 4. d5 d6 5. c4 exd5 6. exd5 Bg4 7. Be2 Nd7 8. O-O Be7 9. Nc3 h6 10. h3 Bxf3 11. Bxf3 Bf6 12. Re1+ Kf8 13. Bf4 Qb6 14. Qc2 Qc7 15. Ne4 Ne5 16. Bxe5 Bxe5 17. Rab1 a5 18. b3 Re8 19. Nc3 Qd8 20. Nb5 g6 21. Re2 h5 22. Rbe1 Kg7 23. Qd2 h4 24. Qg5 Qxg5 25. Bg4 Nf6 26. f4 Qxf4 27. Rf2 Bd4 28. Rf1 Bxf2+ 29. Rxf2 Re1+ 30. Rf1 Qxf1+ 31. Kh2 Nxg4+ 32. hxg4 Qf4+ 33. Kh3 Qe3+ 34. Kh2 Qg3#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,34,False,False,False,0,0,34,34,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,35,208.0358805656433,34,0,2127.7324297142827
1766254556-9633,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Nf3 Nf6 3. c3 Bf5 4. Qb3 Qc8 5. Nh4 Bg6 6. g3 e6 7. Be3 Be7 8. Bg2 O-O 9. Nxg6 hxg6 10. O-O c5 11. Nd2 Nc6 12. Bf3 cxd4 13. cxd4 Qd7 14. Rfd1 Rfc8 15. h4 Na5 16. Qd3 Nc4 17. Qb3 Nxe3 18. Qxe3 Rc2 19. Rab1 Rac8 20. Nf1 Qa4 21. a3 Qb5 22. Qd3 Qxd3 23. Rxd3 Rc1 24. Rd1 Rxb1 25. Rxb1 Rc2 26. Kg2 Ne4 27. a4 Nd2 28. Nxd2 Rxd2 29. b3 Bf6 30. e3 Be7 31. Re1 Bb4 32. Rc1 Bd6 33. g4 Kf8 34. Rc3 Ke7 35. h5 gxh5 36. gxh5 Kd7 37. Rc1 Ba3 38. Re1 Bb4 39. Rd1 Rb2 40. Ra1 Rxb3 41. Rf1 Rb2 42. Rh1 Bd6 43. h6 gxh6 44. Rxh6 Ra2 45. Bh5 Rxa4 46. Bxf7 Ra2 47. Bxe6+ Kc6 48. Rh5 Ra5 49. f4 Ra2+ 50. Kf3 Ra3 51. Bxd5+ Kc7 52. Rh7+ Kb6 53. f5 Bc7 54. f6 Bd6 55. Rxb7+ Ka6 56. Re7 Bxe7 57. Bb7+ Kxb7 58. fxe7 Ra1 59. Ke4 Rf1 60. Kd5 Re1 61. Ke4 Rxe3+ 62. Kxe3 Kc7 63. e8=Q Kb6 64. d5 Ka5 65. d6 Kb4 66. d7 Ka3 67. d8=Q Ka2 68. Qe5 Kb1 69. Qd2",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,5,68,False,False,True,0,5,69,68,False,False,False,True,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,69,686.4085309505463,69,5,2117.80299622427
1766254825-6507,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 Nc6 5. Bd2 a5 6. a3 Be7 7. Be2 a4 8. O-O d6 9. h3 O-O 10. Nh2 Nd4 11. f4 c6 12. f5 b5 13. Ng4 Bb7 14. Nxf6+ Bxf6 15. Bg4 Re8 16. Ne2 c5 17. Nxd4 cxd4 18. Bb4 d5 19. Bf3 Rc8 20. Rc1 Qd7 21. Qe2 Bc6 22. Rfd1 Qb7 23. Qf2 dxe4 24. dxe4 Bxe4 25. Bxe4 Qxe4 26. Re1 Qc6 27. Qe2 e4 28. Qg4 Rcd8 29. Re2 d3 30. Re3 Bxb2 31. Rce1 dxc2 32. Rxe4 Qxe4 33. Rxe4 c1=Q+ 34. Kh2 Rxe4 35. Qxe4 Bxa3 36. Bxa3 Qxa3 37. Qe7 Qxe7 38. f6 Qe5+ 39. g3 Qb2+ 40. Kg1 gxf6 41. Kf1 Rd1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,42,268.9885654449463,41,0,2108.410557884461
1766255263-1092,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. g3 Nf6 3. d3 e6 4. Bg2 Be7 5. O-O O-O 6. Nbd2 c5 7. a4 Nc6 8. Re1 b6 9. h3 Bb7 10. h4 Rc8 11. Nh2 Qc7 12. c3 Rfd8 13. b3 d4 14. Bb2 dxc3 15. Bxc3 Nd4 16. Bxd4 cxd4 17. Nhf3 Qd7 18. a5 b5 19. Ne4 Nxe4 20. a6 Ba8 21. dxe4 Bxe4 22. Rc1 Bf6 23. Ng5 Bxg2 24. Rxc8 Rxc8 25. Kxg2 Bxg5 26. hxg5 Qd5+ 27. Kg1 Qxg5 28. Qxd4 h5 29. Qxa7 h4 30. Qb7 Rc1 31. Rxc1 Qxc1+ 32. Kh2 hxg3+ 33. Kxg3 Qg5+ 34. Kf3 Qf5+ 35. Kg3 Qg5+ 36. Kf3 Qf5+ 37. Ke3 Qe5+ 38. Kf3 Qf5+ 39. Kg2 Qg4+ 40. Kf1 Qh3+ 41. Kg1 Qg4+ 42. Qg2 Qxe2 43. a7 Qe1+ 44. Kh2 Qe5+ 45. Qg3 Qh5+ 46. Kg2 Qd5+ 47. Qf3 Qg5+ 48. Kf1 Qc1+ 49. Kg2 Qg5+ 50. Qg3 Qd5+ 51. Qf3 Qg5+ 52. Qg3 Qd5+ 53. Qf3 Qg5+ 54. Kh2 Qh4+ 55. Kg2 Qg5+",1/2-1/2,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.5,0.5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.5,0,55,False,False,False,0,0,55,55,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,56,437.6304340362549,55,0,2142.662158923808
1766255648-1551,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 exd5 5. dxc5 Bxc5 6. Bb5+ Nc6 7. O-O a6 8. Re1+ Kf8 9. Bxc6 bxc6 10. Nc3 Bg4 11. h3 Bf5 12. Bg5 Qc7 13. Ne5 Re8 14. Bf4 Qb6 15. Qf3 Qb7 16. Na4 Bb4 17. c3 Be4 18. Qg3 Be7 19. f3 Bc2 20. b3 f6 21. Ng4 Bf5 22. Bd6 Kf7 23. Nc5 Qc8 24. Re2 Bxd6 25. Qxd6 Rxe2 26. Nf2 Re8 27. g4 Re7 28. gxf5 a5 29. Ng4 h5 30. Ne6 g5 31. Ne3 Nh6 32. Nc2 Rhe8 33. Ncd4 Nxf5 34. Nxf5 Qxe6 35. Nxe7 Qxd6 36. Nf5 Qf4 37. Nd4 Qb8 38. Kf2 Qh2+ 39. Kf1 Qh1+ 40. Kf2 Qxa1 41. Ne2 Qb1 42. Ng3 Kg8 43. Nf5 Qe1+ 44. Kg2 Qe2+ 45. Kg3 Qe1+ 46. Kg2 Qd2+ 47. Kg3 Re2 48. Nh6+ Kh8 49. Nf7+ Kg7 50. Nxg5 h4+ 51. Kxh4 Qxg5#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,51,False,False,False,0,0,51,51,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,52,384.8838629722595,51,0,2133.9744590465134
1766255957-8041,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. d4 exd4 3. Bc4 Nc6 4. Qe2 Bc5 5. Bxf7+ Kxf7 6. Qh5+ g6 7. Qxc5 d6 8. Qc4+ Be6 9. Qd3 Nf6 10. Nf3 Re8 11. Bg5 Kg7 12. Nxd4 Nxd4 13. Qxd4 c5 14. Qe3 Qa5+ 15. c3 Ng4 16. Qe2 Rf8 17. O-O Qc7 18. f3 Ne5 19. Qe3 Nc4 20. Qe2 b5 21. b3 Ne5 22. Qe3 Rae8 23. Bh6+ Kg8 24. Na3 Rf7 25. Nxb5 Qb6 26. c4 a6 27. Na3 Qb4 28. Nb1 Nxc4 29. bxc4 Qxc4 30. Nd2 Qb4 31. Rac1 Qb2 32. h4 Qxa2 33. Nb1 Bc4 34. Nc3 Qb3 35. Rfd1 Rd8 36. Rb1 Qc2 37. Kh2 Be6 38. Kg1 Bc4 39. Rd2 Qxc3 40. Qxc3 Be6 41. Qb2 Rfd7 42. Qa1 Bc4 43. Rxd6 Rxd6 44. Qg7#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,44,False,False,False,0,0,44,44,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,44,309.58735752105713,44,0,2125.700619502573
1766256176-7498,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c6 2. d4 d5 3. e5 c5 4. c3 cxd4 5. cxd4 Nc6 6. Nf3 a6 7. Nc3 Bg4 8. Be2 e6 9. O-O Rc8 10. Be3 Bb4 11. Rc1 Rc7 12. a3 Bxf3 13. Bxf3 Bxc3 14. Rxc3 h6 15. Qc2 Qc8 16. Rc1 Nge7 17. b4 Qa8 18. Qd2 Nf5 19. g4 Nxe3 20. Qxe3 O-O 21. h4 Qd8 22. g5 Rd7 23. gxh6 Qxh4 24. hxg7 Rfd8 25. Bg2 f5 26. exf6 Qxf6 27. Rd1 Rxg7 28. Rcd3 Rg6 29. Kf1 Kf7 30. Re1 Ke7 31. Bxd5 Rxd5 32. Rc3 Qg5 33. Qxg5+ Rdxg5 34. Rce3 Nxd4 35. Rd1 Rg1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,35,False,False,False,0,0,35,35,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,36,218.7068109512329,35,0,2117.80299622427
1766256492-4583,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. h3 Bc5 5. Bc4 O-O 6. a4 a6 7. O-O d6 8. d3 h6 9. Ne2 Be6 10. Bxe6 fxe6 11. Ng3 d5 12. Re1 dxe4 13. Nxe4 Nxe4 14. Rxe4 Qf6 15. Be3 Bd6 16. Qe2 Rad8 17. Rf1 Ne7 18. a5 Nd5 19. c4 Nf4 20. Bxf4 exf4 21. Rb1 Rfe8 22. Re1 e5 23. d4 Bb4 24. Ra1 exd4 25. Rxe8+ Rxe8 26. Qxe8+ Kh7 27. c5 d3 28. Qe4+ Kh8 29. Qxb4 Qf5 30. Rd1 g5 31. Qd2 g4 32. hxg4 Qxg4 33. Qc3+ Kh7 34. Qxd3+ Kg7 35. Qd8 h5 36. Qe7+ Kg6 37. Ne5+ Kf5 38. Nxg4 Kxg4 39. Rd5 f3 40. Qe4#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,4,39,False,False,False,0,4,40,39,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,40,315.71174120903015,40,4,2110.2488585601204
1766256803-6092,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Bf5 5. Bb5 Qb6 6. Bxc6+ bxc6 7. O-O Nf6 8. d3 Rd8 9. Nc3 Qc7 10. Bg5 e6 11. Bxf6 gxf6 12. Qe2 Bg7 13. Ne4 O-O 14. Nh4 Bg6 15. Nxg6 hxg6 16. Qf3 Qe7 17. Rae1 c5 18. Ng3 Qc7 19. Qg4 f5 20. Qg5 Bxb2 21. Nh5 Rd6 22. Nf6+ Kg7 23. Nh5+ Kg8 24. Nf6+ Kg7 25. Nh5+ Kh7 26. Nf6+ Bxf6 27. Qxf6 Kg8 28. Re3 Qd8 29. Qe5 Rd5 30. Qg3 a5 31. Rfe1 Qb8 32. Qg5 Kg7 33. Rh3 Rd4 34. Qh6+ Kf6 35. Qh4+ Rxh4 36. Rxh4 Rd8 37. Rh3 Rh8 38. Rhe3 Qxh2+ 39. Kf1 Qb8 40. Ke2 Qb2 41. Kd2 Qb4+ 42. Ke2 c4 43. Kf3 cxd3 44. cxd3 Qg4#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,44,False,False,False,0,0,44,44,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,45,311.4088885784149,44,0,2103.009569723002
1766257010-2279,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Be2 Nf6 3. Nf3 Nxe4 4. Nxe5 Qe7 5. Nf3 d5 6. c4 dxc4 7. Nc3 Nxc3 8. dxc3 Bg4 9. Be3 Nc6 10. Bxc4 Rd8 11. Qa4 Bxf3 12. gxf3 Qd7 13. Bb3 Bd6 14. Qe4+ Ne5 15. O-O-O O-O 16. Qxb7 Qf5 17. Qe4 Qxf3 18. Qxf3 Nxf3 19. h4 a5 20. Kc2 Rfe8 21. Bc4 Ne5 22. Bb5 Re7 23. Rd4 c6 24. Be2 Red7 25. Bf4 f6 26. Bh2 Bc5 27. Rxd7 Rxd7 28. a3 Bxf2 29. Rf1 Bxh4 30. Bxe5 fxe5 31. Bc4+ Rf7 32. Rxf7 Bf6 33. Rxf6+ Kh8 34. Rf8#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,34,207.11627078056335,34,0,2096.059931295233
1766257167-5527,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5 5. exd5 Nd4 6. c3 Nf5 7. d6 Nxd6 8. Bb3 h6 9. Nf3 e4 10. Nd4 c5 11. Ne2 b5 12. d4 exd3 13. Qxd3 Bb7 14. O-O Be7 15. Bf4 c4 16. Bxd6 cxd3 17. Bxe7 dxe2 18. Bxd8 exf1=Q+ 19. Kxf1 Rxd8 20. Na3 Ne4 21. Nxb5 O-O 22. Nxa7 Rd2 23. f3 Ba6+ 24. Kg1 Nc5 25. Nc6 Nxb3 26. axb3 Re8 27. Nb4 Bb5 28. c4 Bd7 29. Nd5 Ree2 30. Ra8+ Be8 31. Nf4 Re1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,31,False,False,False,0,0,31,31,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,32,157.15992379188538,31,0,2089.377653894092
