game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766570356-4431,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. Nf3 Nc6 4. Qe2 Bc5 5. c3 O-O 6. b4 Bb6 7. h3 d6 8. a4 a6 9. Bb3 Be6 10. Ra3 Bxb3 11. Rxb3 Qe7 12. c4 Nd4 13. Nxd4 Bxd4 14. a5 c5 15. bxc5 dxc5 16. d3 Rab8 17. Qc2 b5 18. Nd2 b4 19. Rb1 Nh5 20. O-O Nf4 21. Nf3 Qf6 22. Bxf4 Qxf4 23. Nxd4 exd4 24. Qa4 Qd2 25. Rfd1 Qc3 26. Rb3 Qc2 27. Ra1 Qe2 28. Qc6 Rfc8 29. Qa4 Qh5 30. Qd7 Qe5 31. Qg4 Re8 32. Rb2 Re6 33. g3 Rg6 34. Qf5 Qxf5 35. exf5 Rf6 36. Re2 Rxf5 37. Kg2 Kf8 38. g4 Rf6 39. f4 Re6 40. Rxe6 fxe6 41. Ra2 Kf7 42. Kf3 Kf6 43. Rh2 b3 44. g5+ Kf5 45. g6 hxg6 46. Rb2 g5 47. fxg5 Kxg5 48. Ke4 Kf6 49. Kf4 g5+ 50. Kf3 Kf5 51. Kg3 e5 52. Rb1 b2 53. Rh1 b1=Q 54. Re1 Qxe1+ 55. Kg2 Rb2+ 56. Kf3 Qe3#",0-1,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,56,False,False,False,0,0,56,56,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),57,485.379896402359,56,0,1905.7800642612856
1766570561-7038,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e6 2. d4 d5 3. e5 Bd7 4. Nf3 c5 5. c3 Qb6 6. Be2 a6 7. O-O Nc6 8. a3 Qc7 9. b4 b6 10. Be3 Be7 11. Nbd2 h6 12. Nb3 cxd4 13. cxd4 Na7 14. Rc1 Qb8 15. Bxa6 Bb5 16. Bxb5+ Nxb5 17. Qd3 Nxa3 18. Ra1 h5 19. Bc1 Nc4 20. Rxa8 Qxa8 21. Nbd2 Qc6 22. Nxc4 dxc4 23. Qc3 b5 24. Be3 Nh6 25. Ra1 Nf5 26. Ra5 Bd8 27. Ra7 Be7 28. Bg5 Bxg5 29. Nxg5 Qd5 30. Nxf7 O-O 31. Nd6 Nxd4 32. Qe3 Nf5 33. Qg5 Qd1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,34,205.11480140686035,33,0,1902.955322466291
1766570684-9139,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. d4 exd4 3. exd4 d5 4. Nc3 Nf6 5. Bd3 Bb4 6. Nf3 O-O 7. O-O Bg4 8. Bg5 Bxc3 9. bxc3 Nbd7 10. Qd2 Bxf3 11. gxf3 c6 12. Kh1 Qc7 13. Rab1 Rfe8 14. Bh4 Nh5 15. Rg1 Nf4 16. Bg3 g5 17. Bxf4 Qxf4 18. Qxf4 f6 19. Rxb7 Re7 20. Qf5 Rae8 21. Rxd7 Rxd7 22. Qxd7 Rf8 23. Rxg5+ fxg5 24. Qxh7#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,24,False,False,False,0,0,24,24,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),24,122.93602871894836,24,0,1900.1757784841598
1766570892-2686,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Nf6 5. Bb5 Bf5 6. Bxc6+ bxc6 7. O-O e6 8. d3 Bd6 9. Nc3 O-O 10. Bg5 Qb8 11. Bxf6 gxf6 12. Ne4 Bxe4 13. dxe4 Rd8 14. Qe2 Qxb2 15. Rab1 Qxa2 16. Rb7 h6 17. Nh4 Qa5 18. Qg4+ Qg5 19. Qxg5+ hxg5 20. Nf3 a5 21. Ra1 a4 22. Nd4 Be5 23. c3 c5 24. Nc6 Rd2 25. Nxe5 fxe5 26. Rb5 a3 27. Rxc5 a2 28. Rb5 Rad8 29. Rbb1 axb1=Q+ 30. Rxb1 Rd1+ 31. Rxd1 Rxd1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,31,False,False,False,0,0,31,31,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,32,208.7002716064453,31,0,1897.4400086720375
1766571606-5821,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. e4 d4 3. Nce2 e5 4. Ng3 Nf6 5. Bc4 Be7 6. d3 O-O 7. Nf3 Nc6 8. c3 dxc3 9. bxc3 Bg4 10. O-O a6 11. Bb3 b5 12. h3 Bxf3 13. Qxf3 Na5 14. d4 Nxb3 15. axb3 exd4 16. e5 Nd5 17. c4 bxc4 18. Qg4 cxb3 19. Bh6 g6 20. Bxf8 Bxf8 21. Qxd4 c5 22. Qc4 b2 23. Rad1 Qa5 24. Qxd5 Rd8 25. Qxd8 Qxd8 26. Rxd8 Kg7 27. Ne4 c4 28. Rb8 Ba3 29. Kh2 a5 30. Kh1 a4 31. Rb1 c3 32. Nxc3 Bc5 33. g4 Bd4 34. R8xb2 Bxc3 35. e6 Bxb2 36. Rxb2 a3 37. Re2 a2 38. Re1 a1=Q 39. Rxa1 fxe6 40. g5 Kf7 41. Ra7+ Ke8 42. Kh2 Kd8 43. Kg3 Kc8 44. h4 Kb8 45. Ra2 Kc8 46. Rd2 Kc7 47. Kf4 Kc6 48. Rd1 Kc5 49. Ke5 Kc4 50. Rd7 Kc3 51. Ke4 Kc2 52. Ke5 Kc3 53. Rd6 Kc4 54. Rd7 Kc5 55. Rd1 Kc4 56. Kxe6 Kc3 57. Rd8 Kc2 58. Rd7 Kc3 59. Rd6 Kc4 60. Rd7 Kc5 61. Rxh7 Kc4 62. h5 Kc3 63. Ke5 Kc4 64. hxg6 Kc3 65. g7 Kc4 66. g8=Q+ Kc3 67. Ke4 Kc2 68. Kf4 Kc3 69. Ke4 Kc2 70. Rh3 Kc1 71. Qb3 Kd2 72. Rh1 Ke2 73. Qe3#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,72,False,False,False,0,1,73,72,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),73,713.9062752723694,73,1,1894.7466556084503
1766572162-9483,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 e6 3. d4 Be7 4. d5 exd5 5. exd5 Qb6 6. c4 Qc7 7. Nc3 d6 8. Bd3 a6 9. O-O Bg4 10. Re1 Nd7 11. h3 Bxf3 12. Qxf3 Ne5 13. Qe2 Nxd3 14. Qxd3 h5 15. Bf4 Kf8 16. Re2 b6 17. Rae1 Qd7 18. Ne4 h4 19. Ng5 Bxg5 20. Bxg5 Rh5 21. Bf4 b5 22. b3 Nf6 23. Qf3 b4 24. Re7 Qxe7 25. Rxe7 Kxe7 26. Qe3+ Kd7 27. Qf3 Rf5 28. Qe3 Re8 29. Qd2 Ne4 30. Qc1 Nc3 31. Be3 Ne2+ 32. Kf1 Nxc1 33. Bxc1 Rfe5 34. Be3 Re4 35. Ke2 a5 36. Kf3 f5 37. g3 hxg3 38. Kxg3 Rxe3+ 39. fxe3 Rxe3+ 40. Kf4 Rxh3 41. Kxf5 Rh1 42. Kg6 Rh3 43. Kxg7 Rh2 44. Kf6 a4 45. Kf5 Ke7 46. Ke4 Kd7 47. Kd3 a3 48. Ke4 Rc2 49. Kf5 Rb2 50. Ke4 Rf2 51. Ke3 Rxa2 52. Kd3 Kc7 53. Ke4 Rf2 54. Ke3 Rf6 55. Ke4 Rf8 56. Ke3 Rf6 57. Ke4 Rf7 58. Ke3 a2 59. Ke4 a1=Q 60. Ke3 Rf5 61. Ke4 Qf1 62. Ke3 Rf7 63. Ke4 Qf3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,63,False,False,False,0,0,63,63,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,64,555.5503208637238,63,0,1892.094424048845
1766572410-3761,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 d5 2. d4 Nf6 3. Bf4 c6 4. e3 Bf5 5. h4 e6 6. f3 h6 7. Qd2 Bd6 8. h5 Bxf4 9. exf4 Nbd7 10. O-O-O Qc7 11. g4 Bh7 12. Nge2 O-O-O 13. b3 Kb8 14. Na4 b6 15. Nec3 Rhe8 16. Rg1 Re7 17. Rg2 Rde8 18. Nb2 Ka8 19. Kb1 Qd6 20. Bd3 Bxd3 21. Nxd3 c5 22. Nb5 Qb8 23. dxc5 Nxc5 24. Ne5 Nfd7 25. Nc6 Qb7 26. Nbd4 Rc8 27. Nxe7 Re8 28. Ndf5 exf5 29. Nxd5 fxg4 30. Rxg4 Nf6 31. Rxg7 Nxd5 32. Qxd5 Qxd5 33. Rxd5 Re1+ 34. Kb2 Re2 35. Rxf7 Nd3+ 36. Kc3 Nc5 37. Rd8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,36,False,False,False,0,1,37,36,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),37,248.38977551460266,37,1,1889.482077185262
1766572546-1783,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 d5 2. exd5 c6 3. dxc6 e5 4. cxb7 Bxb7 5. Nc3 Bb4 6. Nf3 Nc6 7. Bb5 Nf6 8. O-O Qc7 9. Re1 O-O 10. Bxc6 Qxc6 11. a3 Ba5 12. b4 Bb6 13. Bb2 Rae8 14. d3 Ng4 15. Ne4 f5 16. Nc5 e4 17. Nxb7 Bxf2+ 18. Kh1 Bxe1 19. Qxe1 Qxc2 20. dxe4 Qxb2 21. Nd6 fxe4 22. Nxe8 exf3 23. Qe6+ Kh8 24. Qxg4 Qxa1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,24,False,False,False,0,0,24,24,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,25,135.93143010139465,24,0,1886.908433183098
1766572942-2622,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. g3 Bb4 5. Qc2 O-O 6. Nd5 Bc5 7. Ng5 g6 8. Nxf6+ Qxf6 9. Ne4 Qe7 10. e3 f5 11. Nxc5 Qxc5 12. d4 exd4 13. Bg2 dxe3 14. Bxe3 Qb4+ 15. Kf1 Ne5 16. a3 Qxc4+ 17. Qxc4+ Nxc4 18. Bd5+ Kg7 19. Bxc4 c6 20. Bd4+ Kh6 21. Ke1 d5 22. Bd3 Re8+ 23. Kd2 Bd7 24. b4 b6 25. f3 Re7 26. Rhb1 Rae8 27. Rg1 Re6 28. Rgc1 Rc8 29. a4 Re7 30. a5 b5 31. Bc5 Re6 32. Bxa7 Rce8 33. Bd4 Ra8 34. Bg1 Rae8 35. a6 Ra8 36. a7 Re7 37. h3 Ree8 38. h4 Re7 39. Bc5 Ree8 40. Rcb1 Red8 41. Rh1 Re8 42. h5 g5 43. Bb6 Re7 44. Bc5 Ree8 45. f4 g4 46. Rhe1 Rxe1 47. Rxe1 Kxh5 48. Re7 Bc8 49. Rc7 Kg6 50. Bc2 h5 51. Bd3 h4 52. gxh4 g3 53. Be2 g2 54. Bf3 g1=Q 55. h5+ Kh6 56. Bf8+",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,55,False,False,True,0,5,56,55,False,False,False,True,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),56,395.4395282268524,56,5,1884.3723619706902
1766573297-1986,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 e5 6. Nf3 Qc7 7. Bg5 Bb4 8. Bxf6 Bxc3+ 9. bxc3 gxf6 10. Qd2 Rg8 11. g3 Ke7 12. Bg2 Nc6 13. O-O Rh8 14. Rad1 d6 15. Nh4 h5 16. Nf5+ Bxf5 17. exf5 Rab8 18. Qd5 h4 19. Rd3 Na5 20. Rfd1 h3 21. Bf3 Nc4 22. Be2 Nb2 23. Qxd6+ Qxd6 24. Rxd6 Nxd1 25. Rxd1 Rhc8 26. c4 b5 27. cxb5 Rxc2 28. Bf1 axb5 29. Bxh3 Rxa2 30. Bf1 Kf8 31. Rb1 b4 32. Bc4 Rd2 33. Kg2 e4 34. Kf1 Rd4 35. Be2 Ke7 36. Ke1 b3 37. Bd1 b2 38. Bc2 Rb6 39. Ke2 Rc4 40. Kd2 Rd6+ 41. Ke2 Rxc2+ 42. Ke3 Rdc6 43. Kxe4 R6c3 44. Kd4 Ra3 45. Ke4 Ra1 46. Rxb2 Ra4+ 47. Kd3 Rxb2 48. Kc3 Rba2 49. Kb3 Kd6 50. Kc3 Rxf2 51. Kb3 Rg4 52. Kc3 Rxh2 53. Kd3 Rxg3+ 54. Ke4 Rb3 55. Kf4 Rhb2 56. Kg4 Rh2 57. Kf4 Rg2 58. Ke4 Rd2 59. Kf4 Rg2 60. Ke4 Rd2 61. Kf4 Rg2 62. Ke4 Rd2 63. Kf4 Kc6 64. Ke4 Rf2 65. Kd4 Rf4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,65,False,False,False,0,0,65,65,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,66,355.83050894737244,65,0,1881.8727822598898
1766813047-9513,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qe6 5. Bb5+ c6 6. Ba4 Qg6 7. O-O Bh3 8. Nh4 Qg4 9. Qxg4 Bxg4 10. d3 Nd7 11. Be3 Be7 12. Nf3 Nh6 13. Bxh6 gxh6 14. Nd2 Rg8 15. Nde4 Nf8 16. Ng3 h5 17. h3 Bd7 18. Nxh5 b5 19. Bb3 Bxh3 20. Ng3 Be6 21. Bxe6 fxe6 22. Nce4 Kd8 23. Rad1 Kc7 24. d4 Ng6 25. dxe5 Raf8 26. Nf6 Bxf6 27. exf6 Nf4 28. Rd4 Rxf6 29. Rfd1 Rxg3 30. fxg3 Ne2+ 31. Kh2 Nxd4 32. Rxd4 e5 33. Re4 Kd6 34. Rh4 Rf7 35. Rh6+ Kc5 36. Re6 Rf2 37. Rxe5+ Kb6 38. Re7 Rxc2 39. Rxh7 Rxb2 40. Rh6 Rxa2 41. g4 a5 42. g5 Rd2 43. g6 Rd8 44. g7 Rg8 45. Rg6 b4 46. Kg1 a4 47. Kf1 a3 48. Ke1 Kb5 49. Kd1 a2 50. Rg5+ c5 51. Kc1 a1=Q+ 52. Kc2 Qd4 53. Kb3 Qc3+ 54. Ka2 Ra8+ 55. Kb1 b3 56. g4 Qc2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,56,False,False,False,0,0,56,56,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,57,491.6987407207489,56,0,1879.4086587779625
1766813693-5095,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. d4 exd4 3. Bd3 dxe3 4. Qe2 Qe7 5. f4 Nf6 6. Bxe3 Nc6 7. Bf2 Qxe2+ 8. Kxe2 Bd6 9. Nh3 O-O 10. Kd2 Re8 11. Re1 Rxe1 12. Kxe1 Nb4 13. Nc3 Nxd3+ 14. Kf1 Nxf2 15. Nxf2 Bxf4 16. Kg1 d6 17. Re1 Be6 18. a4 Re8 19. a5 Bd2 20. Rd1 Bxc3 21. bxc3 Bg4 22. Nxg4 Nxg4 23. Rb1 b6 24. axb6 axb6 25. Ra1 h6 26. g3 Re2 27. Ra7 Rxc2 28. Rxc7 Rc1+ 29. Kg2 Rc2+ 30. Kf3 Ne5+ 31. Ke4 Rxh2 32. c4 Rc2 33. Rb7 Rxc4+ 34. Ke3 Rc3+ 35. Kf2 Rb3 36. g4 Nxg4+ 37. Kf1 Ne5 38. Rc7 b5 39. Ke2 b4 40. Rb7 Rb2+ 41. Ke1 b3 42. Rb5 Rb1+ 43. Kf2 b2 44. Rb6 Nd3+ 45. Ke3 Rd1 46. Ke2 b1=Q 47. Rxb1 Rxb1 48. Kxd3 Rb4 49. Ke3 Kf8 50. Kd3 Ke7 51. Ke2 Ke6 52. Kd3 Ke5 53. Kc3 Rh4 54. Kb3 Kd5 55. Kb2 Rh3 56. Ka1 Kc4 57. Kb2 Rg3 58. Kc1 Rg2 59. Kd1 Kd3 60. Kc1 Rh2 61. Kb1 Kc3 62. Ka1 Kb3 63. Kb1 Rh1#",0-1,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,63,False,False,False,0,0,63,63,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),64,646.0386579036713,63,0,1949.8451624002348
1766814568-4024,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e5 2. Nf3 Qe7 3. Bc4 Nf6 4. Nc3 c6 5. d4 exd4 6. Qxd4 d5 7. Bd3 dxe4 8. Nxe4 Qb4+ 9. Qxb4 Bxb4+ 10. c3 Nxe4 11. Bxe4 Bc5 12. O-O O-O 13. Bf4 a5 14. Rad1 Bb6 15. Bd6 Re8 16. Rfe1 Be6 17. Ng5 g6 18. Nxe6 Rxe6 19. Bf3 Rxe1+ 20. Rxe1 Nd7 21. Re7 Nc5 22. Bxc5 Bxc5 23. Rxb7 a4 24. Bxc6 Bf8 25. Rb4 Ra6 26. Bxa4 Bxb4 27. cxb4 Rxa4 28. a3 Ra6 29. Kf1 Kf8 30. Ke2 Rd6 31. b5 Ke7 32. a4 Rd4 33. b3 f6 34. Ke3 Rd1 35. Ke2 Rd4 36. Ke3 Rd1 37. Ke2 Rd4 38. Ke3 Rb4 39. Kd3 Rxb3+ 40. Kc4 Rb1 41. a5 Kd7 42. Kc5 f5 43. a6 Kc8 44. b6 Ra1 45. a7 f4 46. Kc6 Rc1+ 47. Kb5 Kb7 48. g3 f3 49. h4 Rf1 50. Kc5 Rxf2 51. Kd6 Rb2 52. Kc5 f2 53. Kd6 Ra2 54. Kc5 Rb2 55. Kd6 Rc2 56. Ke5 f1=Q 57. Ke6 Re2+ 58. Kd5 Qd1+ 59. Kc5 Qc1+ 60. Kd5 Qd1+ 61. Kc5 Qc1+ 62. Kd5 Qd1+ 63. Kc5 Rc2+ 64. Kb5 Rb2+ 65. Kc5 Rc2+ 66. Kb5 Qd5+ 67. Kb4 Qc4+ 68. Ka5 Qd5+ 69. Kb4 Qc5+ 70. Kb3 Qc4+ 71. Ka3 Qd3+ 72. Kb4 Qe4+ 73. Kb5 Qc6+ 74. Kb4 Qc5+ 75. Kb3 Rc3+ 76. Kb2 Qb4+ 77. Ka2 Ra3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,77,False,False,False,0,0,77,77,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,78,874.8130393028259,77,0,1947.4155033153577
1766814773-9551,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Bd3 Nc6 4. Nf3 d6 5. O-O Bg4 6. Re1 Nf6 7. Be2 Be7 8. Nbd2 O-O 9. Nb3 Bxf3 10. Bxf3 Ne5 11. Nxd4 Nxf3+ 12. Nxf3 c5 13. c3 Qc7 14. b3 Rad8 15. Qc2 d5 16. exd5 Nxd5 17. Bd2 Bf6 18. Ng5 g6 19. Ne4 Bg7 20. h4 Nf6 21. Nxf6+ Bxf6 22. Bh6 Rfe8 23. g3 Qd7 24. Rac1 Qh3 25. Rxe8+ Rxe8 26. Qd3 Qg4 27. b4 cxb4 28. Qb5 Rd8 29. Re1 Qd7 30. Qxd7 Rxd7 31. Re8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,31,False,False,False,0,0,31,31,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),31,205.09450268745422,31,0,1945.0193578396825
1766815140-9289,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 e5 5. Nb5 d6 6. N1c3 a6 7. Na3 b5 8. Nd5 Be7 9. c4 Nf6 10. cxb5 Nd4 11. bxa6 Nxd5 12. exd5 Bxa6 13. Bxa6 Qa5+ 14. Bd2 Qxa6 15. Bc3 Bf6 16. Bxd4 exd4 17. Qe2+ Qxe2+ 18. Kxe2 d3+ 19. Kxd3 Bxb2 20. Nc4 Bxa1 21. Rxa1 Ra6 22. a4 Ke7 23. a5 Rha8 24. Re1+ Kf8 25. Ra1 f6 26. Kd4 Rb8 27. Ra3 Rb1 28. Ra2 Rd1+ 29. Ke4 Rh1 30. h3 Ke7 31. Kf5 Rd1 32. Ne3 Rc1 33. Ke4 Rc5 34. Nf5+ Kf7 35. Nd4 Raxa5 36. Rb2 Kg6 37. Ne6 Rab5 38. Rd2 Rc4+ 39. Kf3 Rc3+ 40. Ke4 Ra3 41. Nf4+ Kf7 42. Rc2 Rb4+ 43. Kf5 g6+ 44. Nxg6 Rf3+ 45. gxf3 hxg6#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,45,False,False,False,0,0,45,45,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,46,366.6718318462372,45,0,1942.6558139954745
1766815648-4294,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. d4 exd4 3. exd4 d5 4. Nf3 Nf6 5. Bb5+ c6 6. Qe2+ Be7 7. Bd3 O-O 8. O-O Bg4 9. h3 Bh5 10. Bg5 Nbd7 11. Re1 Re8 12. Qd1 Qc7 13. c3 Bd6 14. Rxe8+ Rxe8 15. g4 Bg6 16. Bc2 Bxc2 17. Qxc2 Ne4 18. Nbd2 Nxg5 19. Nxg5 Nf6 20. Ngf3 Ne4 21. Re1 Qd7 22. Nxe4 dxe4 23. Rxe4 Rxe4 24. Qxe4 Qe6 25. Qxe6 fxe6 26. Kg2 Kf7 27. h4 h6 28. Nd2 g5 29. Ne4 Be7 30. h5 Ke8 31. Kf3 Kd7 32. Nd2 Kd6 33. Ke4 Bf6 34. Nc4+ Ke7 35. f4 gxf4 36. Na5 Bg5 37. b3 Kd6 38. Nxb7+ Kc7 39. Nc5 Kd6 40. c4 a5 41. Nd3 Ke7 42. b4 axb4 43. Nxb4 Kd6 44. Nd3 Ke7 45. a4 Kd6 46. c5+ Kc7 47. Kf3 Kb7 48. Nxf4 Ka6 49. Ke4 Ka5 50. Nxe6 Kxa4 51. Nxg5 hxg5 52. h6 Kb4 53. Ke3 Kc4 54. h7 Kd5 55. Kd3 Ke6 56. h8=Q Kf7 57. Qe5 Kg6 58. Ke4 Kh6 59. Kf5 Kh7 60. Qe8 Kg7 61. Qe5+ Kf7 62. Qc7+ Ke8 63. Kf6 Kf8 64. Qd8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,64,False,False,False,0,0,64,64,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),64,508.4375023841858,64,0,1940.323996531185
