game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1765989489-3586,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Nd4 Qxd5 5. Nb3 Nf6 6. Nc3 Qf5 7. Be2 Qg6 8. O-O Bh3 9. g3 h5 10. Re1 h4 11. d3 Nbd7 12. dxe4 O-O-O 13. Bf3 Ne5 14. Qe2 Nxf3+ 15. Qxf3 Ng4 16. Bf4 hxg3 17. Bxg3 Nxh2 18. Kxh2 Bg4+ 19. Kg1 Bxf3 20. Re3 Rh1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 1,,2,0,1,,,,,,,,0,0,20,20,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 1,21,62.5592412948608,20,0,
1765989559-1112,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bb5 Bb4 5. Bxc6 dxc6 6. d3 Bg4 7. O-O O-O 8. a4 Bxc3 9. bxc3 c5 10. h3 Bh5 11. a5 b6 12. c4 bxa5 13. Rxa5 Qd6 14. Ba3 Nd7 15. Kh2 f5 16. Qa1 fxe4 17. Ng1 exd3 18. cxd3 e4+ 19. Kh1 exd3 20. f3 d2 21. Rd1 Rfe8 22. Qc3 Re1 23. Bb2 Rxd1 24. Qxg7#",1-0,Stockfish 1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2,,1,0,,,,,,,,0,0,24,24,False,False,False,False,Stockfish 1 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,24,70.225843667984,24,0,
1765989974-8581,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 d6 3. Bc4 Be6 4. Bxe6 fxe6 5. d4 Nc6 6. dxe5 h6 7. exd6 Qxd6 8. Qxd6 Bxd6 9. O-O g5 10. Nc3 a5 11. Nb5 O-O-O 12. Nxd6+ cxd6 13. Be3 e5 14. Bb6 Rf8 15. Rad1 Nf6 16. Rxd6 Rh7 17. Re6 Nd7 18. Be3 Nd8 19. Rd6 Nc6 20. Rfd1 Kc7 21. R6d5 g4 22. Nh4 h5 23. Nf5 Nf6 24. Rc5 b6 25. Rc3 Nxe4 26. Rc4 Nc5 27. Bxc5 bxc5 28. Rxc5 Rxf5 29. Rdd5 h4 30. Rxa5 Nxa5 31. Rxa5 Rhf7 32. Ra7+ Kb8 33. Rxf7 Rxf7 34. g3 h3 35. Kf1 Ka7 36. Ke2 Kb7 37. Ke3 Rf3+ 38. Ke4 Ka7 39. Kxe5 Kb7 40. Ke4 Ka7 41. c4 Ka6 42. b4 Rxf2 43. Ke3 Rb2 44. Kf4 Rxa2 45. Kxg4 Kb7 46. Kxh3 Rc2 47. c5 Kc6 48. g4 Kd5 49. g5 Rc4 50. g6 Ke6 51. g7 Kf7 52. g8=Q+ Kxg8 53. b5 Rxc5 54. b6 Rb5 55. b7 Kf7 56. b8=Q Rxb8 57. Kg4 Kf6 58. h4 Rb4+ 59. Kh5 Kg7 60. Kg5 Rb8 61. h5 Kf7 62. h6 Kf8 63. Kg6 Rc8 64. h7 Rc6+ 65. Kh5 Kg7 66. h8=Q+ Kxh8 67. Kg5 Rc8 68. Kf5 Re8 69. Kf6 Rd8 70. Ke7 Ra8 71. Kd7 Kg7 72. Kc7 Kg8 73. Kb7 Rf8 74. Kc7 Rf2 75. Kd6 Rg2 76. Ke5 Rg4 77. Kf5 Rc4 78. Ke5 Rh4 79. Kd5 Kf8 80. Ke5 Kg8 81. Kd5 Kg7 82. Ke5 Kg6 83. Kd5 Kf6 84. Kc5 Ke6 85. Kc6 Ke5 86. Kc5 Rg4 87. Kc6 Rh4 88. Kc5 Rf4 89. Kc6 Rh4 90. Kc5 Ke6",,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 1,,2,-10000000000,-10000000000,,,,,,,,0,0,90,90,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 1,91,414.238231658936,90,0,
1765990321-1551,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qa4 Nf6 5. Be2 Be7 6. Nf3 O-O 7. a3 d6 8. h3 Bd7 9. Qb3 Rb8 10. O-O Be6 11. Qb5 a6 12. Qd3 Ne5 13. Nxe5 dxe5 14. Nd2 Qxd3 15. cxd3 Rfd8 16. b3 Bf5 17. Bb2 Bxd3 18. Rae1 Bxe2 19. Rxe2 Bd6 20. b4 b5 21. g4 h6 22. Kg2 Nh7 23. Rc1 Ng5 24. Rc6 Ra8 25. Nb3 Ne6 26. Na5 Ng5 27. h4 Ne6 28. Kf3 Nf8 29. Nb7 Rd7 30. h5 Ne6 31. Rc1 Ng5+ 32. Kg2 Ne4 33. Na5 Nf6 34. e4 Nxg4 35. Rd2 Nf6 36. Rdd1 Nxe4 37. Bxe5 Nf6 38. Bh2 Nxh5 39. Rc6 Nf6 40. Rd3 Ne4 41. Bxd6 Nxd6 42. Rc5 Re8 43. Rd2 Re4 44. Rc6 Rg4+ 45. Kh3 Rg5 46. Nb3 Rh5+ 47. Kg2 Rg5+ 48. Kf3 Rf5+ 49. Ke2 Re5+ 50. Kf3 Rf5+ 51. Kg4 Rg5+ 52. Kh3 Rh5+ 53. Kg4 Rg5+ 54. Kh4 Rf5 55. Rc5 Rxc5 56. bxc5 Rd8 57. cxd6 Rxd6 58. Rxd6 cxd6 59. Nd4 Kf8 60. f3 Ke7 61. Nf5+ Kf6 62. Nd4 Ke5 63. Nc2 d5 64. Kg4 d4 65. Ne1 Kd5 66. Kf4 Kc4 67. Ng2 d3 68. Ke3 Kc3 69. Nh4 d2 70. a4 d1=Q 71. Ng2 Qd2+ 72. Ke4 Qxg2 73. axb5 axb5 74. Kf5 Qxf3+ 75. Ke5 Qe3+ 76. Kd5 Qd4+ 77. Kc6 b4 78. Kb7 b3 79. Kb8 b2 80. Kc8 b1=Q 81. Kc7 Qbb6+ 82. Kc8 Qdd8#",0-1,Stockfish 1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2,,0,1,,,,,,,,0,0,82,82,False,False,False,False,Stockfish 1 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,83,347.378514766693,82,0,
1765990564-7196,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qc5 5. d4 Qe7 6. dxe5 Nc6 7. Bb5 Bd7 8. Bxc6 bxc6 9. O-O h5 10. Bg5 Qb4 11. Rb1 Bg4 12. a3 Qa5 13. h3 f6 14. exf6 Bxf3 15. Qxf3 O-O-O 16. Qxc6 gxf6 17. Bxf6 Nxf6 18. Qxf6 Bh6 19. Qe6+ Kb8 20. Rbd1 Rde8 21. Qb3+ Qb6 22. Qxb6+ cxb6 23. Rd7 h4 24. Nb5 Bf4 25. Rxa7 Rh5 26. Rf7 Rxb5 27. Rxf4 Rd5 28. Rxh4 Rg8 29. Rb4 Rh5 30. Rxb6+ Kc8 31. Rc6+ Kb8 32. Rc3 Rb5 33. b4 Rf5 34. Rc5 Rf7 35. Rd1 Rgf8 36. f3 Rg8 37. Rdd5 Rxf3 38. Rb5+ Ka7 39. Ra5+ Kb7 40. Rdb5+ Kc6 41. Rc5+ Kd6 42. Rd5+ Ke6 43. Re5+ Kd7 44. Rad5+ Kc6 45. Rc5+ Kb6 46. Rb5+ Kc7 47. Rec5+ Kd6 48. Rd5+ Ke7 49. Re5+ Kd6 50. Rbd5+ Kc6 51. Rc5+ Kd7 52. Red5+ Ke6 53. Re5+ Kf6 54. Rf5+ Rxf5 55. Rxf5+ Kxf5 56. g4+ Kf4 57. Kg2 Ra8 58. c4 Rxa3 59. c5 Ra2+ 60. Kf1 Rc2 61. Ke1 Rb2 62. c6 Ke3 63. c7 Rb1#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 1,,2,0,1,,,,,,,,0,0,63,63,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 1,64,243.369613647461,63,0,
1766600548-2414,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e6 2. d4 Nf6 3. e5 Nd5 4. c4 Ne7 5. Nc3 Nf5 6. Nf3 d6 7. Bd3 Nc6 8. Bxf5 exf5 9. O-O Be7 10. Re1 O-O 11. d5 Nxe5 12. Nxe5 dxe5 13. Rxe5 Bd6 14. Re1 Bd7 15. Qf3 Qf6 16. Bf4 h6 17. Bxd6 cxd6 18. Rad1 Rac8 19. b3 Rfe8 20. Ne2 b5 21. Nd4 Re5 22. Rxe5 Qxe5 23. Qe3 g5 24. Qxe5 dxe5 25. Nf3 Re8 26. Re1 e4 27. Nd4 Kg7 28. c5 Rd8 29. c6 Bc8 30. Nxb5 e3 31. Rxe3 f4 32. Rd3 a6 33. Nc3 Rd6 34. f3 f5 35. Kf2 h5 36. g3 fxg3+ 37. hxg3 Kg8 38. f4 a5 39. fxg5 Kf8 40. Kf3 Ba6 41. Rd4 Ke7 42. Kf4 Bf1 43. Kxf5 Bg2 44. Ke5 a4 45. Nxa4 Rg6 46. d6+ Rxd6 47. Rxd6 Bd5 48. Rxd5 Kf8 49. Rd7 h4 50. c7 Ke8 51. c8=Q#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,51,False,False,False,0,0,51,51,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,51,360.838345050812,51,0,3867.59982628114
1766601582-6183,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. e3 Bg4 4. h3 Bh5 5. Nbd2 e6 6. Be2 Bd6 7. O-O O-O 8. c4 c6 9. g4 Bg6 10. c5 Bc7 11. Nh4 Nbd7 12. a4 e5 13. dxe5 Nxe5 14. Ra3 Ne4 15. Ng2 Nxc5 16. f4 Ned3 17. f5 Qd6 18. Bxd3 Qh2+ 19. Kf2 Nxd3+ 20. Rxd3 Bg3+ 21. Kf3 Qxh3 22. Rh1 Bh2+ 23. Kf2 Qg3+ 24. Kf1 Qh3+ 25. Qe2 Qh6 26. Qf3 Bd6 27. Qh3 Qxh3 28. Rxh3 Rfe8 29. fxg6 fxg6 30. Nh4 Rf8+ 31. Nhf3 Rae8 32. Ke1 Bb4 33. Nd4 Re4 34. Rf3 Rxg4 35. Rxf8+ Kxf8 36. Nf3 Rg3 37. Rd4 Bc5 38. Kf2 Rh3 39. Rf4+ Kg8 40. b4 Bd6 41. Kg2 Rh5 42. Nb3 Bxf4 43. exf4 Rf5 44. Be3 b6 45. Kg3 h6 46. Nbd4 Rf6 47. b5 c5 48. Nb3 d4 49. Bd2 Rd6 50. Ne5 Kh7 51. Nc6 Rd7 52. Ne5 Rd6 53. Nc1 g5 54. fxg5 hxg5 55. Bxg5 Re6 56. Nf3 Re3 57. Kf2 Ra3 58. Ne1 Rxa4 59. Nc2 Ra2 60. Nxa2 Kg6 61. Bd8 Kf5 62. Nc1 Ke4 63. Na3 d3 64. Bg5 Kd4 65. Na2 c4 66. Bd2 g6 67. Ke1 g5 68. Bb4 g4 69. Nc1 g3 70. Kd2 g2 71. Bc3+ Ke4 72. Bh8 Kf3 73. Bd4 Kg3 74. Bg1 Kf3 75. Nxc4 Kg3 76. Kxd3 Kf3 77. Kd2 Kg3 78. Nd3 Kf3 79. Nd6 Kg3 80. Nc4 Kf3 81. Nc1 Kg3 82. Ke3 Kg4 83. Nd3 Kg3 84. Nc1 Kg4 85. Nd3 Kg3 86. Nd6 Kg4 87. Nc4 Kg3 88. Nd6 Kg4 89. Ke4 Kg3 90. Nb4 Kg4",,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,-10000000000,-10000000000,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,1034.30386853218,90,0,
1766601697-3741,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 d5 2. exd5 Nf6 3. Nc3 a6 4. Nf3 Nbd7 5. Bc4 Nb6 6. Bb3 Nfxd5 7. Nxd5 e6 8. Nxb6 Bb4 9. Nxa8 Bd7 10. Nxc7+ Kf8 11. Nxe6+ Kg8 12. Nxd8 Bg4 13. Nxf7 g5 14. N7xg5+ Kg7 15. Ne6+ Kg6 16. Nf4+ Kh6 17. h3 Re8+ 18. Kf1 Bxf3 19. Qxf3 Rd8 20. Qh5+ Kg7 21. Qf7+ Kh6 22. Qf6+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,22,False,False,False,0,0,22,22,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,22,114.888001441956,22,0,3867.59982628114
1766602313-4369,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. c4 Nf6 3. d3 d5 4. Bd2 dxc4 5. Bc3 cxd3 6. Qxd3 Qxd3 7. Bxd3 Nc6 8. Nd2 Bb4 9. Ne2 Bxc3 10. Nxc3 O-O 11. Nde4 Nxe4 12. Bxe4 Bd7 13. Rc1 Rab8 14. h4 Nb4 15. Rd1 Bc6 16. Bxc6 Nxc6 17. g3 Rbd8 18. Ke2 Rxd1 19. Kxd1 Rd8+ 20. Ke1 Nb4 21. g4 Nd3+ 22. Ke2 Nxb2 23. Rb1 Nc4 24. h5 b6 25. Rc1 Nd6 26. Nd5 c5 27. Ne7+ Kf8 28. Nd5 Ne4 29. h6 gxh6 30. f3 Ng5 31. Nc7 Rd7 32. Nb5 a6 33. Nc3 b5 34. a3 b4 35. Na4 bxa3 36. Rf1 Rb7 37. Ra1 Rb4 38. Rxa3 Rb2+ 39. Nxb2 Nxf3 40. Kxf3 e4+ 41. Kf2 f6 42. Rxa6 Kf7 43. Nd1 Kg6 44. Ra4 Kg5 45. Nc3 Kxg4 46. Rxe4+ Kg5 47. Rc4 Kg6 48. Kg2 Kg5 49. Rxc5+ Kg6 50. Kh2 Kg7 51. Rc6 Kg6 52. Kg2 Kg7 53. Rc5 Kg6 54. Rd5 Kg7 55. Kg3 Kg6 56. Kh3 Kg7 57. Kg4 Kg6 58. Ra5 Kg7 59. Kf5 Kf7 60. Ra7+ Kg8 61. Nd5 Kf8 62. Nxf6",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,5,61,False,False,True,0,5,62,61,False,False,False,True,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),62,616.263913869858,62,5,1588.01199826559
1766602651-8024,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c5 2. Nf3 a6 3. d4 e6 4. d5 d6 5. c4 g6 6. Nc3 Nf6 7. Bg5 e5 8. Be2 Nbd7 9. O-O h6 10. Bh4 Be7 11. Qd2 Rb8 12. a4 Nf8 13. Bg3 Nh5 14. Ne1 Nxg3 15. fxg3 Bd7 16. Nd3 h5 17. Rf2 Nh7 18. Raf1 O-O 19. Qh6 Bg5 20. Qxf8+ Nxf8 21. Rxf7 Be3+ 22. Kh1 Qe8 23. R7f3 Bd4 24. Nd1 b6 25. b3 Ra8 26. N1f2 Ra7 27. Nh3 Qe7 28. Nhf2 Rb7 29. Nd1 Ra7 30. N1b2 Qe8 31. Nd1 Nh7 32. N1f2 Qe7 33. Nd1 b5 34. axb5 Bg4 35. Rf8+ Kg7 36. Bxg4 Nxf8 37. Be6 Kh8 38. N1f2 h4 39. Ng4 axb5 40. Nh6 hxg3 41. Nf7+ Qxf7 42. Bxf7 bxc4 43. bxc4 Kh7 44. Nxc5 dxc5 45. Be6 Nxe6 46. dxe6 Kg8 47. hxg3 Rh7#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,47,False,False,False,0,0,47,47,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,48,337.633120059967,47,0,1467.6
1766602850-2410,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Na3 e5 2. e4 Nf6 3. d4 Nxe4 4. Nf3 exd4 5. Qxd4 Nf6 6. Bd3 Nc6 7. Qa4 Bb4+ 8. Ke2 Qe7+ 9. Be3 Ng4 10. h3 Nxe3 11. fxe3 Bc5 12. Nb5 Qxe3+ 13. Kd1 O-O 14. Qh4 h6 15. Nxc7 Rb8 16. Nd5 Qe6 17. Nc7 Qd6 18. Nb5 Qe6 19. Re1 Qd5 20. Nc3 Qd6 21. Ne4 Qd5 22. Nf6+ gxf6 23. Qg4+ Kh8 24. Qh4 Kg7 25. Qg4+ Kh8 26. Qh4 Kg7 27. Qg4+ Kh8 28. Qh4 Kg7 29. Qg3+ Kh8 30. Qh4 Kg7 31. Qg4+ Kh8 32. Qf4 Kg7 33. Qg3+ Kh8 34. Qh4",1/2-1/2,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),34,199.308691501617,34,0,1467.6
1766603157-9685,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c5 2. Nf3 a6 3. d4 e6 4. d5 Nf6 5. Nc3 b5 6. a3 d6 7. Bg5 Nbd7 8. Be2 e5 9. O-O h6 10. Bh4 Qc7 11. h3 g5 12. Bg3 Rb8 13. Nh2 Be7 14. Ng4 b4 15. axb4 cxb4 16. Na4 h5 17. Nxf6+ Nxf6 18. f3 h4 19. Bf2 a5 20. b3 Nh5 21. Be3 Ng3 22. Re1 O-O 23. Bf2 f5 24. Bxg3 g4 25. Bf2 fxe4 26. fxg4 Bg5 27. Bc4 e3 28. Bxe3 Qe7 29. Bxg5 Qxg5 30. Qe2 e4 31. Qxe4 Rb5 32. Bxb5 Ba6 33. Bxa6 Re8 34. Qxe8+ Kg7 35. Re7+ Kh6 36. Qh8+ Kg6 37. Rg7+ Kf6 38. Rxg5+ Kxg5 39. Qg7+ Kf4 40. Rf1+ Ke3 41. Qe7+ Kd4 42. Qxd6 Ke4 43. Qe6+ Kd4 44. Rd1#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,44,False,False,False,0,0,44,44,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,44,306.627639055252,44,0,1526.0512142713
1766603546-2281,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. g3 Bf5 4. c4 e6 5. Qb3 b6 6. Nc3 c6 7. Bf4 Bd6 8. Bxd6 Qxd6 9. e3 O-O 10. Rd1 Nbd7 11. Bg2 Rac8 12. cxd5 cxd5 13. Nh4 Bg4 14. f3 Bh5 15. Nb5 Qb8 16. Bf1 a6 17. Nc3 b5 18. Rc1 Nb6 19. Bd3 Nc4 20. Bxc4 Rxc4 21. Qd1 Rfc8 22. g4 Bg6 23. g5 Nh5 24. Kf2 b4 25. Nxg6 hxg6 26. Qb3 bxc3 27. Rb1 Qxb3 28. axb3 Rb4 29. bxc3 Rxc3 30. f4 Rcxb3 31. Rbg1 Rb2+ 32. Kf3 a5 33. Rc1 a4 34. Rc5 a3 35. Ra5 Ra2 36. Rc5 Rbb2 37. e4 Rf2+ 38. Ke3 Rae2+ 39. Kd3 Nxf4+ 40. Kc3 Rc2+ 41. Kb3 Rxc5 42. h4 Rc4 43. Rg1 Rf3+ 44. Ka2 Rc2+ 45. Kb1 Rff2 46. Ka1 Ra2+ 47. Kb1 Rfb2+ 48. Kc1 Nd3+ 49. Kd1 Ra1#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,49,False,False,False,0,0,49,49,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),50,389.005380868912,49,0,1569.70900204132
1766603804-2958,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e5 2. Nf3 d5 3. exd5 Bd6 4. Nc3 Nf6 5. d3 h6 6. Be2 O-O 7. O-O Re8 8. Ne4 Bf5 9. Nxf6+ Qxf6 10. c4 Bh7 11. Be3 Nd7 12. a3 b6 13. b4 a5 14. c5 e4 15. dxe4 Bf4 16. Bxf4 Qxf4 17. c6 Ne5 18. Nxe5 Qxe4 19. Nd7 Qxe2 20. Qxe2 Bb1 21. Qxe8+ Rxe8 22. Raxb1 Re2 23. Rfe1 Ra2 24. Re8+ Kh7 25. Nf8+ Kh8 26. Ng6+ Kh7 27. Nf4 b5 28. bxa5 Rd2 29. Re7 Kg8 30. Rxc7 g5 31. Nh5 b4 32. axb4 f5 33. Rg7+ Kf8 34. Rd7 g4 35. b5 Rc2 36. b6 Rc3 37. b7 Rc1+ 38. Rxc1 Ke8 39. b8=Q#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,39,False,False,False,0,0,39,39,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,39,258.032680749893,39,0,1604.56907232888
1766604216-6538,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. c3 dxc3 5. Nxc3 Bb4 6. Bd3 d6 7. Qb3 Be6 8. Bc4 Bxc4 9. Qxc4 Nf6 10. Bd2 O-O 11. h3 Re8 12. Ng5 Qe7 13. Kf1 h6 14. h4 Bxc3 15. Bxc3 Nxe4 16. Re1 Nxc3 17. Rxe7 Rxe7 18. bxc3 hxg5 19. g3 gxh4 20. Qb3 hxg3 21. Qxb7 Rae8 22. Qxc6 gxf2 23. Rh4 Re1+ 24. Kxf2 R8e2+ 25. Kf3 Re3+ 26. Kf4 Re4+ 27. Kg5 Re5+ 28. Kf4 R1e4+ 29. Qxe4 Rxe4+ 30. Kxe4 f6 31. Kd3 Kf7 32. Rc4 c5 33. Rh4 Ke6 34. Ra4 g5 35. Ke3 f5 36. Ke2 Ke5 37. Ra5 f4 38. Ra6 g4 39. Rxa7 f3+ 40. Kf1 Kf4 41. Rg7 g3 42. a4 g2+ 43. Kf2 d5 44. a5 d4 45. cxd4 cxd4 46. a6 d3 47. Rf7+ Ke4 48. a7 d2 49. a8=Q+ Kd3 50. Rd7+ Kc2 51. Qe4+ Kd1 52. Qb1#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,52,False,False,False,0,0,52,52,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),52,412.393282413483,52,0,1546.11785805759
1766604845-1035,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Bg4 5. Be2 e6 6. O-O Nc6 7. d3 Be7 8. Bf4 Rc8 9. Ne5 Nxe5 10. Bxe5 h5 11. Bxg7 Rh7 12. Be5 Bf6 13. Bxf6 Bxe2 14. Qxe2 Nxf6 15. Ne4 Rh6 16. Nxf6+ Qxf6 17. c3 Qf5 18. d4 b6 19. Qa6 Rd8 20. Qxa7 Kd7 21. Qa4+ Ke7 22. Qb4+ Ke8 23. Qa4+ Ke7 24. Qb4+ Kd7 25. Qa4+ Ke7 26. Qb4+ Kf6 27. Qc4 Rg8 28. Qxc7 Qf3 29. Qe5+ Ke7 30. Qc7+ Kf8 31. Qd6+ Kg7 32. Qe5+ Kh7 33. g3 Rg4 34. Rae1 f5 35. Re3 Qa8 36. a3 h4 37. Rfe1 Rhg6 38. R1e2 Kg8 39. Qd6 Qc8 40. Qxb6 f4 41. Rxe6 Kh7 42. Rxg6 Rxg6 43. Re7+ Kh6 44. Qc7 Qxc7 45. Rxc7 Rb6 46. b4 f3 47. gxh4 Kh5 48. Rc5+ Kxh4 49. Rf5 Rd6 50. Rxf3 Ra6 51. Rd3 Ra4 52. d5 Ra7 53. d6 Rd7 54. c4 Kh5 55. c5 Rb7 56. c6 Rb6 57. c7 Kh4 58. c8=Q Ra6 59. Qxa6 Kg5 60. Qc4 Kf6 61. Rd5 Kg6 62. Qc6 Kh7 63. d7 Kg7 64. d8=Q Kf7 65. Qdd7+ Kg8 66. Qcc8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,66,False,False,False,0,0,66,66,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,66,628.960268497467,66,0,1575.13812491703
