game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766470389-1183,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 d5 2. exd5 c6 3. dxc6 bxc6 4. Nf3 Bb7 5. Bc4 Nd7 6. O-O e6 7. d4 Be7 8. Nc3 Nb6 9. Bb3 c5 10. dxc5 Bxc5 11. Qxd8+ Rxd8 12. Bg5 Nf6 13. Bxf6 gxf6 14. Rad1 f5 15. Rxd8+ Kxd8 16. Rd1+ Ke8 17. Ne5 Ke7 18. Nb5 a5 19. a4 Rc8 20. Nd3 Nd7 21. Nxc5 Nxc5 22. Nd6 Rd8 23. Nxb7 Rxd1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,23,False,False,False,0,0,23,23,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,24,61.71179699897766,23,0,1882.7860279598547
1766497954-5707,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 e6 2. d4 h6 3. Nf3 a6 4. Bc4 b5 5. Bb3 Bb7 6. Nc3 Bb4 7. Bd2 Ne7 8. O-O Bxc3 9. Bxc3 d5 10. e5 a5 11. a3 Nf5 12. Bd2 Nc6 13. c3 Qe7 14. Bc2 Qd8 15. Bxf5 exf5 16. Qc2 Qc8 17. Nh4 Ne7 18. Rfe1 Qe6 19. f4 a4 20. Re2 Bc8 21. Rae1 Qb6 22. Be3 Qe6 23. Bf2 g5 24. fxg5 hxg5 25. Nf3 g4 26. Ng5 Qc6 27. e6 f6 28. Nf7 Rh7 29. Bg3 Ra6 30. Qd3 Qb7 31. Qe3 Rxe6 32. Qxe6 Bxe6 33. Rxe6 Rxf7 34. Bh4 g3 35. Bxf6 gxh2+ 36. Kxh2 b4 37. Rxe7+ Rxe7 38. Rxe7+ Kf8 39. Rh7 bxa3 40. bxa3 f4 41. Rh8+ Kf7 42. Be5 Qb3 43. Rh7+ Ke6 44. Rxc7 Qa2 45. Rc6+ Kf7 46. Rf6+ Kg7 47. Rxf4+ Kg6 48. Rf6+ Kg7 49. Rf2+ Kg8 50. Rxa2 Kf7 51. Rb2 Ke8 52. Rb5 Kd8 53. Rxd5+ Ke8 54. Ra5 Kf7 55. Rxa4 Ke8 56. Ra7 Kf8 57. d5 Kg8 58. d6 Kf8 59. d7 Kf7 60. d8=Q+ Ke6 61. Qd6+ Kf5 62. Rf7+ Kg5 63. Qf6+ Kg4 64. Rg7+ Kh5 65. Qg5#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,65,False,False,False,0,0,65,65,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,65,534.4410166740417,65,0,1887.6798105266594
1766498212-6238,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qe3+ Be7 5. Qd3 Nf6 6. e3 O-O 7. Be2 d6 8. h3 Ne5 9. Qd1 Bf5 10. f4 Nc6 11. a3 Ne4 12. Nf3 Nxc3 13. bxc3 Bf6 14. Qd2 Re8 15. Rb1 b6 16. g4 Be4 17. g5 Bxf3 18. Bxf3 Be7 19. Bxc6 Rb8 20. h4 Rf8 21. Bf3 f6 22. Bd5+ Kh8 23. Kf1 fxg5 24. hxg5 Bxg5 25. Qd3 h6 26. Bd2 Qf6 27. Ke2 Rbe8 28. Kd1 Bxf4 29. Rf1 Qh4 30. exf4 Qg4+ 31. Qf3 Qxf3+ 32. Bxf3 Rf5 33. Bc6 Ref8 34. Bf3 Rxf4 35. Bxf4 Rxf4 36. c4 Rxc4 37. Rb3 Rd4+ 38. Rd3 Ra4 39. Be2 Rh4 40. Rg3 Rh2 41. Rgg1 Rh4 42. Bd3 Rd4 43. Rf8#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,43,False,False,False,0,0,43,43,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),43,258.44527411460876,43,0,1886.8990550876506
1766498797-8590,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 Nc6 2. Nf3 d6 3. d4 Nf6 4. Nc3 e6 5. Bb5 a6 6. Ba4 Bd7 7. O-O Be7 8. Re1 O-O 9. Bg5 b5 10. Bb3 h6 11. Bh4 b4 12. Ne2 g5 13. Bg3 Na5 14. e5 Nxb3 15. axb3 Ne8 16. c3 Bc6 17. Nd2 f5 18. exf6 Rxf6 19. cxb4 Ng7 20. Nc4 Rf7 21. Na5 Bd5 22. Nc3 Bf6 23. Nxd5 exd5 24. Nc6 Qf8 25. Qd3 Qc8 26. b5 axb5 27. Rxa8 Qxa8 28. Qxb5 Qc8 29. Qxd5 g4 30. Ne7+ Bxe7 31. Rxe7 Qf5 32. Qxf5 Nxf5 33. Rxf7 Kxf7 34. d5 h5 35. Bf4 Ne7 36. Be3 Kf6 37. Kf1 Nxd5 38. Ke2 Kf5 39. Kd3 c6 40. Kc4 Nxe3+ 41. fxe3 Ke4 42. b4 Kxe3 43. b5 d5+ 44. Kc5 cxb5 45. Kxd5 Kf2 46. Kc5 Kxg2 47. Kxb5 h4 48. Kc6 Kxh2 49. b4 g3 50. b5 g2 51. b6 g1=Q 52. b7 Qb1 53. Kc7 h3 54. b8=Q Qxb8+ 55. Kxb8 Kg1 56. Kc7 Kh2 57. Kd6 Kg3 58. Ke5 Kf2 59. Kf4 h2 60. Kg4 Kg1 61. Kh3 h1=Q+ 62. Kg3 Qe4 63. Kh3 Kf2 64. Kh2 Qg6 65. Kh3 Qe4 66. Kh2 Qg6 67. Kh3 Kf3 68. Kh2 Qg5 69. Kh1 Qg8 70. Kh2 Qg6 71. Kh1 Qg2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,71,False,False,False,0,0,71,71,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,72,584.7472052574158,71,0,1886.1217929732497
1766499428-5114,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. a3 Nf6 3. d3 d5 4. Nd2 dxc4 5. Nxc4 Nc6 6. e3 Be6 7. Be2 Bxc4 8. dxc4 Qxd1+ 9. Bxd1 O-O-O 10. Nh3 h6 11. Rb1 Ne4 12. f3 Nc5 13. Ke2 f5 14. b4 Ne6 15. Bb3 g5 16. Bb2 Bg7 17. c5 Rhe8 18. Rhd1 Rxd1 19. Bxd1 Ned8 20. Nf2 Ne6 21. Ba4 Rd8 22. Bb5 Ne7 23. Bc4 Nf8 24. Nd3 Nfg6 25. g4 fxg4 26. fxg4 Nh4 27. Rf1 Neg6 28. Bc3 Rf8 29. Nf2 Nf3 30. Bd3 Nxh2 31. Bxg6 Nxf1 32. Kxf1 Rf3 33. Bf5+ Kd8 34. Ke2 Rg3 35. Be1 Rg1 36. Ne4 Rg2+ 37. Bf2 Rh2 38. Ng3 Bf6 39. Kf1 Rh3 40. Kg1 Rh4 41. c6 bxc6 42. Ne4 Be7 43. Kg2 h5 44. Bxh4 gxh4 45. gxh5 Ke8 46. h6 Kf7 47. Kh3 Kg8 48. Kg4 Kh8 49. Kh5 Kg8 50. Kg6 Kh8 51. Ng5 Bxg5 52. Kxg5 Kg8 53. Kg6 Kh8 54. Kh5 Kg8 55. Kg6 Kh8 56. Kg5 Kg8 57. Bh3 Kh8 58. Bc8 Kg8 59. Kxh4 Kh8 60. Bh3 Kg8 61. Kh5 Kh8 62. Kh4 Kg8 63. Kh5 Kh8 64. Bf5 Kg8 65. Kg6 Kh8 66. Kg5 Kg8 67. Kg6 Kh8 68. Be6",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,67,False,False,True,0,5,68,67,False,False,False,True,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),68,631.1090893745422,68,5,1885.3479930623698
1766500243-3338,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 Na5 5. Bb3 Be7 6. Bd2 Nxb3 7. axb3 Qd7 8. Nc3 f5 9. exf5 Qxf5 10. Nd5 Bd8 11. O-O h6 12. Re1 Be6 13. Ne3 Qh5 14. Nc4 Bg4 15. Re3 Nf6 16. h3 Bf5 17. Nfxe5 Qxd1+ 18. Rxd1 Nd5 19. Ng6+ Nxe3 20. Bxe3 Bxg6 21. Re1 Kf7 22. Bd4 b5 23. Ne3 c6 24. Ng4 Rf8 25. Re3 c5 26. Bc3 Be7 27. Rf3+ Kg8 28. Rg3 Kh7 29. Ne3 Bh4 30. Rg4 Bxf2+ 31. Kh2 Bxe3 32. Rg3 Bd4 33. Bxd4 Rf7 34. Be3 h5 35. Rg5 Re7 36. Bf4 d5 37. Rxd5 Rc8 38. Rg5 Ree8 39. Be5 Kh6 40. h4 c4 41. bxc4 Rxe5 42. Rxe5 bxc4 43. dxc4 a6 44. Re6 Rxc4 45. Rxa6 Kh7 46. c3 Bd3 47. Ra5 Bg6 48. Rg5 Rxh4+ 49. Kg3 Rh1 50. Kf4 Kh6 51. Rg3 Rc1 52. Ke5 Be8 53. Kd4 h4 54. Rh3 Kh5 55. Kd3 g5 56. Kd2 Rf1 57. Ke2 Bb5+ 58. Ke3 Rd1 59. Kf2 Rd8 60. Ke3 Rd3+ 61. Ke4 Rd1 62. Ke3 Kg4 63. Rf3 Rd3+ 64. Kf2 Rxf3+ 65. gxf3+ Kf4 66. Kg2 Bd7 67. Kf2 Bc6 68. Kg2 Bd7 69. Kf2 Bb5 70. Kg2 Bc6 71. Kf2 Bxf3 72. Kg1 Kg3 73. Kf1 h3 74. Kg1 Be2 75. Kh1 Bf3+ 76. Kg1 h2+ 77. Kf1 h1=R#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,77,False,False,False,0,0,77,77,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,78,814.5980453491211,77,0,1884.5776246479545
1766500772-3912,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. d4 exd4 3. exd4 d5 4. Nf3 Nf6 5. Bd3 Bd6 6. Qe2+ Be6 7. Bg5 O-O 8. Nc3 Re8 9. Bxf6 Qxf6 10. Nxd5 Qd8 11. Ne3 Bg4 12. c3 Nc6 13. O-O-O Bf4 14. Rhe1 Qd7 15. Kb1 Re7 16. Ka1 Rae8 17. h3 Bh5 18. Bc2 Bg6 19. Bd3 Bxd3 20. Qxd3 Bxe3 21. fxe3 Rxe3 22. Rxe3 Rxe3 23. Qxe3 Qe7 24. Qxe7 Nxe7 25. Re1 Kf8 26. Ne5 f6 27. Nd3 Kf7 28. g4 Nd5 29. b3 Nxc3 30. b4 Nd5 31. h4 Nc3 32. d5 Nxd5 33. b5 Nc3 34. Rc1 Nxb5 35. Rd1 Nd6 36. h5 Ke6 37. Rc1 Kd7 38. Nc5+ Kc6 39. Ne4+ Kd7 40. Nxd6 Kxd6 41. Re1 c6 42. Rd1+ Kc7 43. a3 Kb6 44. Rf1 a6 45. Rf4 Ka7 46. Ka2 Kb6 47. Ka1 Ka7 48. a4 Kb6 49. Ka2 Ka7 50. h6 Kb6 51. Rf2 Ka7 52. Rf5 Kb6 53. Rf4 Ka7 54. hxg7 Kb6 55. Rxf6 Ka7 56. a5 Kb8 57. Ka1 Ka7 58. Rf1 Kb8 59. Rf8+ Ka7 60. Kb2",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,59,False,False,True,0,5,60,59,False,False,False,True,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),60,529.6617939472198,60,5,1883.8106574296658
1766501247-7204,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 e6 5. Bd2 Nf6 6. Ne4 Qb6 7. Nxf6+ gxf6 8. Bc3 Bb4 9. Qd2 Na6 10. a3 Bxc3 11. Qxc3 Rf8 12. Nf3 Bd7 13. Bd3 Rg8 14. O-O h5 15. Rfe1 Kf8 16. Qd2 Re8 17. Qh6+ Ke7 18. Qxh5 Rh8 19. Qg4 Qd6 20. Qg3 Nb8 21. Qxd6+ Kxd6 22. c4 c5 23. dxc5+ Kxc5 24. b4+ Kc6 25. Be4+ Kb6 26. c5+ Kc7 27. Rad1 a6 28. Rd6 Rd8 29. Red1 Rdf8 30. Nd4 Rh4 31. f3 Rg8 32. g3 f5 33. Bc2 Rh3 34. Kg2 Rgh8 35. Rh1 f4 36. g4 e5 37. Nf5 Bc6 38. Be4 Bxe4 39. fxe4 f3+ 40. Kf2 Nd7 41. Rhd1 a5 42. Rxd7+ Kc8 43. Rxf7 Rxh2+ 44. Kxf3 axb4 45. axb4 R8h3+ 46. Ng3 Rc2 47. Rdd7 Rc3+ 48. Kg2 Rcxg3+ 49. Kf2 Rc3 50. Rc7+ Kd8 51. Rfd7+ Ke8 52. Re7+ Kd8 53. Red7+ Ke8 54. Re7+ Kd8 55. Red7+ Ke8 56. Re7+ Kd8 57. Red7+ Ke8 58. Re7+ Kd8 59. Red7+",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,59,False,False,False,0,0,59,59,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,59,474.47924304008484,59,0,1885.8245853853373
1766501585-5216,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. c4 c6 4. e3 Bg4 5. Qb3 Qb6 6. Ne5 Qxb3 7. axb3 Bf5 8. Nc3 e6 9. c5 Nbd7 10. f4 Nxe5 11. fxe5 Ne4 12. b4 Be7 13. Bd3 Nxc3 14. Bxf5 Nb5 15. Bd3 a6 16. Kd1 O-O 17. Ke2 f6 18. Bd2 fxe5 19. Bxb5 axb5 20. Rxa8 Rxa8 21. dxe5 Ra2 22. Rb1 Bg5 23. Bc3 Kf7 24. g3 Kg6 25. Rd1 Kf5 26. Kd3 h5 27. Rg1 Bh6 28. Rb1 g5 29. Rf1+ Kg6 30. Rf6+ Kg7 31. Rxe6 h4 32. g4 Ra1 33. Rd6 Rd1+ 34. Ke2 Rh1 35. h3 Rxh3 36. e6+ Kf8 37. Rd7 Rh2+ 38. Kd3 Rh3 39. Ke2 Rh2+ 40. Ke1 Rh1+ 41. Ke2 Rh2+ 42. Kd3 Rh3 43. Ke2 Rh2+ 44. Kd3 Rh3 45. Rh7 Bg7 46. Rxg7 Rg3 47. Rh7 Rxg4 48. Bf6 Rg3 49. Rh8#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,49,False,False,False,0,0,49,49,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),49,338.00247502326965,49,0,1885.0626640202422
1766502512-3878,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d6 5. Bd2 c5 6. a3 Ba5 7. Be2 Be6 8. O-O h6 9. h3 O-O 10. Nh2 Qd7 11. f4 exf4 12. Bxf4 Bd8 13. Qd2 Kh7 14. Rf2 Nc6 15. Raf1 Ng8 16. Nd5 g5 17. Be3 Ne5 18. c4 f5 19. exf5 Bf7 20. Ng4 Nxg4 21. Bxg4 Bxd5 22. cxd5 Qe8 23. f6 Bxf6 24. Bf5+ Kh8 25. Be4 Qe5 26. Rf5 Qe7 27. Qf2 Rad8 28. Qg3 a5 29. Qg4 Bg7 30. Rxf8 Rxf8 31. Rxf8 Qxf8 32. Qf5 Qxf5 33. Bxf5 Bxb2 34. a4 b6 35. Kf2 Nf6 36. Be6 Kg7 37. Kf3 Ne8 38. Ke4 Kf6 39. Bd2 Be5 40. Be3 Ke7 41. d4 Nf6+ 42. Kd3 cxd4 43. Bxd4 Bxd4 44. Kxd4 Nh5 45. Kc4 Kd8 46. Kb5 Kc7 47. Bg4 Nf6 48. Bf3 h5 49. g4 hxg4 50. hxg4 Kb7 51. Bg2 Nxg4 52. Bh3 Ne3 53. Be6 g4 54. Bxg4 Nxg4 55. Kc4 Ka6 56. Kd4 Ne5 57. Ke4 b5 58. axb5+ Kb7 59. Kd4 Kb6 60. Kc3 Kxb5 61. Kb3 Nf7 62. Ka3 Ne5 63. Kb3 Ng4 64. Ka3 Ne5 65. Kb3 Nc4 66. Kc3 Nb6 67. Kb3 Nxd5 68. Ka3 a4 69. Kb2 Kc4 70. Ka3 Kb5 71. Kb2 Nb4 72. Ka3 Nd5 73. Kb2 Kb4 74. Ka2 Ne7 75. Kb2 a3+ 76. Ka2 Ng8 77. Kb1 Ne7 78. Ka2 d5 79. Kb1 Ng8 80. Ka2 d4 81. Kb1 Ne7 82. Ka2 d3 83. Kb1 Kc4 84. Kc1 a2 85. Kd2 Ng8 86. Kc1 Kc3 87. Kd1 a1=R#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,87,False,False,False,0,0,87,87,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,88,927.0412812232971,87,0,1884.3040698332777
1766502823-2617,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. a3 Bc5 5. Nxe5 Nxe5 6. d4 Bxd4 7. Qxd4 Nc6 8. Qd2 O-O 9. Qd3 d6 10. Bd2 Ne5 11. Qg3 Nh5 12. Qe3 Nc4 13. Bxc4 Be6 14. g4 Bxc4 15. gxh5 Qh4 16. O-O-O Qxh5 17. Qg3 Qe5 18. Rhg1 Qxg3 19. Rxg3 g6 20. Bh6 Rfe8 21. b3 Be6 22. Rdg1 a6 23. Rf3 b5 24. Rf4 c5 25. h4 b4 26. axb4 cxb4 27. Nd5 Bxd5 28. exd5 Re5 29. Rxb4 Rxd5 30. Ra4 Rc5 31. Rd1 Rac8 32. c4 d5 33. Be3 R5c6 34. Rxd5 Re6 35. h5 Rce8 36. Kd2 Re5 37. h6 Rxd5+ 38. cxd5 Rd8 39. Rxa6 Rxd5+ 40. Kc1 Rd8 41. Ra5 Rc8+ 42. Rc5 Rb8 43. Rc7 Rxb3 44. Rc8#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,44,False,False,False,0,0,44,44,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),44,311.4332766532898,44,0,1883.548773892323
1766503491-5004,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 Nc6 2. Nf3 e5 3. Bc4 Nf6 4. d3 Bc5 5. O-O d6 6. c3 a6 7. Bb3 Bb6 8. Nbd2 Ba7 9. h3 Be6 10. Re1 h6 11. Nf1 Qd7 12. Be3 O-O 13. Bxa7 Bxb3 14. Qxb3 Na5 15. Qc2 b6 16. Bxb6 cxb6 17. Ne3 Rac8 18. Nh4 d5 19. Nhf5 Nc6 20. Qe2 Kh8 21. Qf3 Rcd8 22. Nxh6 d4 23. Nhf5 dxe3 24. Rxe3 Qe6 25. Qg3 g6 26. Qh4+ Nh7 27. Nh6 f6 28. Rg3 Ne7 29. Re1 Rd7 30. Ree3 a5 31. Ref3 a4 32. a3 b5 33. Ng4 Qd6 34. Ne3 Qxd3 35. Nd5 Qb1+ 36. Kh2 g5 37. Qh6 Ng8 38. Qg6 Qxb2 39. h4 Qxa3 40. hxg5 Rg7 41. Qf5 fxg5 42. Rh3 Rxf5 43. exf5 Qf8 44. f6 Rd7 45. Ne3 Nxf6 46. Ng4 Kg7 47. Nxf6 Nxf6 48. Rhg3 Kg6 49. Rxg5+ Kf7 50. Rgf5 Qh8+ 51. Rh3 Qg7 52. Rg3 Qh7+ 53. Rh3 Qg6 54. Rg3 Qxf5 55. Rf3 Ke6 56. Rxf5 Kxf5 57. g3 a3 58. Kg2 Rh7 59. f3 Rd7 60. g4+ Kg6 61. Kg3 a2 62. g5 Nd5 63. Kg4 Nf4 64. Kg3 a1=Q 65. Kg4 Rd8 66. Kg3 Rd2 67. Kg4 Rd3 68. Kg3 Qe1+ 69. Kg4 Re3 70. c4 b4 71. c5 Qg1+ 72. Kh4 Ra3 73. c6 Rxf3 74. c7 Qh2+ 75. Kg4 Rg3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,75,False,False,False,0,0,75,75,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,76,667.879236459732,75,0,1882.7967476410008
1766503690-7981,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. c4 Nf6 3. Be2 d5 4. d4 exd4 5. Nf3 dxe3 6. Bxe3 Bb4+ 7. Nbd2 O-O 8. O-O Nc6 9. a3 Bxd2 10. Bxd2 dxc4 11. Re1 Be6 12. Qc2 Nd4 13. Nxd4 Qxd4 14. Be3 Qh4 15. Rad1 Ng4 16. Bxg4 Bxg4 17. Qxc4 Qh5 18. f3 Be6 19. Qc1 c6 20. Rd6 Rfd8 21. Rdd1 Qg6 22. Bf2 Bh3 23. Bg3 Be6 24. Be5 Bh3 25. Rd2 Rxd2 26. Qxd2 h6 27. Bc3 Be6 28. Re5 Bd5 29. Kf2 Qd6 30. Qf4 Qc5+ 31. Kg3 Qg1 32. Qg4 Be6 33. Rxe6 fxe6 34. Qxg7#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),34,198.75329279899597,34,0,1882.0479628922005
1766503839-2811,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 5""]

1. e4 c6 2. d4 d6 3. Nc3 e5 4. Nf3 Nd7 5. Bc4 exd4 6. Qxd4 Qf6 7. Be3 b5 8. Bb3 a5 9. a4 Qxd4 10. Bxd4 bxa4 11. Rxa4 Ra6 12. O-O h6 13. Re1 Ne7 14. e5 d5 15. e6 Nf6 16. exf7+ Kxf7 17. Ne5+ Kg8 18. Bc5 Ng6 19. Nxg6 Bxc5 20. Ne7+ Kf7 21. Nxc8 Ra8 22. Ne7 Ra6 23. Nf5 Rb8 24. Ne2 Re8 25. Kf1 Ne4 26. Ned4 Nd2+ 27. Kg1 Rxe1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 5,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,27,False,False,False,0,0,27,27,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 5,28,149.5244665145874,27,0,1881.3023918217373
1766504311-6168,"[White ""Stockfish level 5""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. a3 d5 3. b4 Nf6 4. Be2 Bd6 5. Bb2 O-O 6. d3 Nc6 7. c4 dxc4 8. dxc4 Be6 9. Qc2 Qe7 10. c5 Bxc5 11. bxc5 Rad8 12. Nd2 Nd5 13. Ngf3 f6 14. O-O Bf7 15. Ne4 Bg6 16. Nh4 Bxe4 17. Qxe4 f5 18. Nxf5 Qf6 19. Ng3 Nde7 20. Bc3 Ng6 21. Rac1 Nce7 22. Qb1 Nd5 23. Be1 c6 24. Bf3 Nh4 25. Bxd5+ cxd5 26. h3 e4 27. Qa2 Qg6 28. Ra1 Nf3+ 29. Kh1 Nh4 30. Rg1 Qf6 31. c6 bxc6 32. Ba5 Rd7 33. Qe2 Ng6 34. Rgc1 Ne5 35. Rc2 Nd3 36. Rf1 Qe6 37. f3 exf3 38. gxf3 Ne5 39. f4 Nc4 40. Be1 Qxh3+ 41. Qh2 Qe6 42. Re2 Nxa3 43. f5 Qe5 44. Bb4 Rff7 45. Qh3 Nc4 46. Bc5 a5 47. Bd4 Qd6 48. Rh2 h6 49. Nh5 Ne5 50. f6 Ng6 51. Nxg7 Rxg7 52. Rg2 Rdf7 53. Qf5 Nh4 54. Rxg7+ Rxg7 55. f7+ Kf8 56. Qc8+ Ke7 57. f8=Q#",1-0,Stockfish level 5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,57,False,False,False,0,0,57,57,False,False,False,False,Stockfish level 5 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),57,471.25414276123047,57,0,1880.560006962149
